CCCCCC(=O)NCCc1ccc2[nH]cc(CCNC(C)=O)c2c1	 773
CCCCC(=O)NCCc1ccc2[nH]cc(CCNC(C)=O)c2c1	 24.5
CCC(=O)NCCc1ccc2[nH]cc(CCNC(C)=O)c2c1	 0.55
COc1ccc2[nH]cc(CCNC(C)=O)c2c1	 1.21
CCCCCC(=O)NCCc1c(Cc2ccccc2)[nH]c2ccc(OC)cc12	 776.24
CCCCC(=O)NCCc1ccc2[nH]cc(CCNC(C)=O)c2c1	 24.54
CCC(=O)NCCc1ccc2[nH]cc(CCNC(C)=O)c2c1	 0.54
CC(=O)NCCc1c(Cc2ccccc2)[nH]c2ccccc12	 1737.8
CCCCCC(=O)NCCc1c(Cc2ccccc2)[nH]c2ccccc12	 6456.54
CCCCC(=O)NCCc1c(Cc2ccccc2)[nH]c2ccccc12	 933.25
CCC(=O)NCCc1c(Cc2ccccc2)[nH]c2ccccc12	 1949.84
COc1ccc2[nH]cc(CCNC(C)=O)c2c1	 1.2
CCC(=O)NCC1CCc2ccc(OC)cc12	 3.0
CCC(=O)NCC1CCCc2ccc(OC)cc12	 0.53
COc1ccc2CC(CNC(C)=O)c2c1	 224
CCC(=O)NCC1CCCc2ccc(OC)cc12	 0.53
CCCC(=O)NCC1CCc2ccc(OC)cc12	 7.6
COc1ccc2CCCC(CNC(C)=O)c2c1	 4
CCCC(=O)NCC1Cc2ccc(OC)cc12	 49
COc1ccc2CCCCC(CNC(C)=O)c2c1	 34
COc1ccc2[nH]cc(CCNC(C)=O)c2c1	 0.70
CCCC(=O)NCC1CCCCc2ccc(OC)cc12	 1
COc1ccc2CCC(CNC(C)=O)c2c1	 77
CCC(=O)NCC1CCc2ccc(OC)cc12	 3
CCC(=O)NCC1Cc2ccc(OC)cc12	 40
COc1ccc2cccc(CCN3CCCC3=O)c2c1	 0.54
COc1cccc2CCC(Cc12)NC(C)=O	 161
CCCC(=O)NCC1CCCc2ccc(OC)cc12	 0.45
CCC(=O)NCC1CCCCc2ccc(OC)cc12	 29
