N[C@]1(CC[C@H]2[C@@H]([C@@H]12)C(O)=O)C(O)=O	 93
N[C@]1(CS[C@H]2[C@@H]([C@@H]12)C(O)=O)C(O)=O	 4.7
N[C@]1(CO[C@H]2[C@@H]([C@@H]12)C(O)=O)C(O)=O	 14
N[C@]1(CO[C@H]2[C@@H]([C@@H]12)C(O)=O)C(O)=O	 14
N[C@@H]([C@H]1[C@@H](O)[C@@H]1C(O)=O)C(O)=O	 3
C[C@@H]1C[C@](N)([C@H]2[C@@H]1[C@@H]2C(O)=O)C(O)=O	 570.0
N[C@]1(CC[C@H]2[C@@H]([C@@H]12)C(O)=O)C(O)=O	 93
C[C@@H]1C[C@](N)([C@H]2[C@@H]1[C@@H]2C(O)=O)C(O)=O	 302
C[C@@H]1C[C@H]2[C@@H]([C@H]2[C@]1(N)C(O)=O)C(O)=O	 146
C[C@H]1C[C@](N)([C@H]2[C@@H]1[C@@H]2C(O)=O)C(O)=O	 511.0
N[C@]1(CS[C@H]2[C@@H]([C@@H]12)C(O)=O)C(O)=O	 4.7
N[C@]1(CO[C@H]2[C@@H]([C@@H]12)C(O)=O)C(O)=O	 5.8
N[C@]1(CS(=O)[C@H]2[C@@H]([C@@H]12)C(O)=O)C(O)=O	 0.17
N[C@]1(CC[C@H]2[C@@H]([C@@H]12)C(O)=O)C(O)=O	 93.3
N[C@]1(CS(=O)[C@H]2[C@@H]([C@@H]12)C(O)=O)C(O)=O	 447
N[C@]1(CS(=O)(=O)[C@H]2[C@@H]([C@@H]12)C(O)=O)C(O)=O	 92
Cc1nnc(S[C@H]2C[C@](N)([C@H]3[C@@H]2[C@@H]3C(O)=O)C(O)=O)[nH]1	 79
N[C@]1(C[C@H](Sc2nnc([nH]2)C(F)(F)F)[C@H]2[C@@H]([C@@H]12)C(O)=O)C(O)=O	 43
N[C@]1(C[C@H](Sc2nnc([nH]2)C(F)F)[C@H]2[C@@H]([C@@H]12)C(O)=O)C(O)=O	 58
Nc1nnc(S[C@H]2C[C@](N)([C@H]3[C@@H]2[C@@H]3C(O)=O)C(O)=O)[nH]1	 69
CC(C)c1nnc(S[C@H]2C[C@](N)([C@H]3[C@@H]2[C@@H]3C(O)=O)C(O)=O)[nH]1	 83
N[C@]1(C[C@H](Sc2c[nH]nn2)[C@H]2[C@@H]([C@@H]12)C(O)=O)C(O)=O	 65
N[C@]1(CC[C@H]2[C@@H]([C@@H]12)C(O)=O)C(O)=O	 107
N[C@]1(C[C@@H](Sc2ccccc2)[C@H]2[C@@H]([C@@H]12)C(O)=O)C(O)=O	 138
N[C@]1(C[C@H](Sc2ccccc2)[C@H]2[C@@H]([C@@H]12)C(O)=O)C(O)=O	 272
N[C@]1(C[C@@H](Sc2nnc[nH]2)[C@H]2[C@@H]([C@@H]12)C(O)=O)C(O)=O	 156
Cc1nnc(S[C@@H]2C[C@](N)([C@H]3[C@@H]2[C@@H]3C(O)=O)C(O)=O)[nH]1	 62
N[C@]1(C[C@@H](Sc2nnc([nH]2)C(F)(F)F)[C@H]2[C@@H]([C@@H]12)C(O)=O)C(O)=O	 57
N[C@]1(C[C@@H](Sc2nnc([nH]2)C(F)F)[C@H]2[C@@H]([C@@H]12)C(O)=O)C(O)=O	 63
Nc1nnc(S[C@@H]2C[C@](N)([C@H]3[C@@H]2[C@@H]3C(O)=O)C(O)=O)[nH]1	 58
CC(C)c1nnc(S[C@@H]2C[C@](N)([C@H]3[C@@H]2[C@@H]3C(O)=O)C(O)=O)[nH]1	 157
N[C@]1(C[C@@H](Sc2c[nH]nn2)[C@H]2[C@@H]([C@@H]12)C(O)=O)C(O)=O	 259
N[C@]1(C[C@H](Sc2nnc[nH]2)[C@H]2[C@@H]([C@@H]12)C(O)=O)C(O)=O	 126
N[C@@H]([C@H]1[C@@H](CCC2c3ccccc3Oc3ccccc23)[C@@H]1C(O)=O)C(O)=O	 200
N[C@@](CC1c2ccccc2Oc2ccccc12)([C@H]1C[C@@H]1C(O)=O)C(O)=O	 14
N[C@]1(CC[C@H]2[C@@H]([C@@H]12)C(O)=O)C(O)=O	 38
N[C@@H]([C@H]1C[C@@H]1C(O)=O)C(O)=O	 440
N[C@@H](C[C@H](CC(c1ccccc1)c1ccccc1)C(O)=O)C(O)=O	 6100
N[C@]1(CC2CC1[C@H]2C(O)=O)C(O)=O	 2200
N[C@]1(CSC2[C@@H](C12)C(O)=O)C(O)=O	 7.6
N[C@@H](C[C@H](CCCC(c1ccccc1)c1ccccc1)C(O)=O)C(O)=O	 30000
N[C@]1(CN[C@H](C1)C(O)=O)C(O)=O	 410
NN1C[C@](N)(C[C@@H]1C(O)=O)C(O)=O	 52000
N[C@@H](Cn1oc(=O)[nH]c1=O)C(O)=O	 40000
N[C@@H](CCC(O)=O)C(O)=O	 9000
N[C@@]1(C2C(C[C@H]1O)[C@@H]2C(O)=O)C(O)=O	 100
N[C@]1(COC2[C@@H](C12)C(O)=O)C(O)=O	 4.6
N[C@]1(CC[C@H]2[C@@H]([C@@H]12)C(O)=O)C(O)=O	 126
N[C@@]1([C@H]2[C@@H](C[C@H]1OCc1ccc(Cl)c(Cl)c1)[C@]2(F)C(O)=O)C(O)=O	 4.5
