Cc1cc(C)cc(c1)-c1c(OCCC2CCCN2)c2cc(c(Cl)cc2[n-]c1=[OH+])[N+]([O-])=O	 15
CN1CCCCC1CCOc1c(-c2cc(C)cc(C)c2)c(=[OH+])[n-]c2cc(Cl)c(cc12)[N+]([O-])=O	 85
Cc1cc(C)cc(c1)-c1c(OCCC2CCCCN2)c2cc(c(Cl)cc2[n-]c1=[OH+])[N+]([O-])=O	 10
CN1CCCCC1CCOc1c(-c2cc(C)cc(C)c2)c(=[OH+])[n-]c2cc(Cl)c(cc12)[N+]([O-])=O	 32
Cc1cc(C)cc(c1)-c1c(OCCC2CCCCN2)c2cc(NC(=O)Nc3ccccc3)c(Cl)cc2[nH]c1=O	 10
Cc1cc(C)cc(c1)-c1c(OCCC2CCCCN2)c2cc(NC(=O)c3cnccn3)c(Cl)cc2[nH]c1=O	 1920
Cc1cc(C)cc(c1)-c1c(OCCC2CCCCN2)c2cc(NC(=O)Nc3ccccn3)c(Cl)cc2[nH]c1=O	 463
Cc1cc(C)cc(c1)-c1c(OCCC2CCCCN2)c2cc(NC(=O)Nc3cccnc3)c(Cl)cc2[nH]c1=O	 20
Cc1cc(C)cc(c1)-c1c(OCCC2CCCCN2)c2cc(NC(=O)NC3CC3)c(Cl)cc2[nH]c1=O	 1.1
Cc1cc(C)cc(c1)-c1c(OCCC2CCCCN2)c2cc(NC(=O)Nc3ccncn3)c(Cl)cc2[nH]c1=O	 0.400000
Cc1cc(C)cc(c1)-c1c(OCCC2CCCCN2)c2cc(CC(=O)Nc3ccncn3)c(Cl)cc2[nH]c1=O	 7.9
Cc1cc(C)cc(c1)-c1c(OCCC2CCCCN2)c2cc(NC(=O)NC3CC3)c(Cl)cc2[nH]c1=O	 375
Cc1cc(C)cc(c1)-c1c(OCCC2CCCCN2)c2cc(NC(=O)Nc3cnccn3)c(Cl)cc2[nH]c1=O	 0.300000
Cc1cc(C)cc(c1)-c1c(OCCC2CCCCN2)c2cc(NC(=O)Nc3ccncn3)c(Cl)cc2[nH]c1=O	 52
CC1CCC(C)N1C(=O)C(C)(C)c1ccc2[nH]c(c(CCNCCCCc3ccc(NS(C)(=O)=O)cc3)c2c1)-c1cc(C)cc(C)c1	 3
Cc1cc(C)cc(c1)-c1[nH]c2ccc(cc2c1CCNCCCCc1ccc(NS(C)(=O)=O)cc1)C(C)(C)C(=O)N1CCCC1	 2
CCOC(=O)C(C)(C)c1ccc2[nH]c(c(CCNCCCCc3ccc(NS(C)(=O)=O)cc3)c2c1)-c1cc(C)cc(C)c1	 150
CN(C)C(=O)C(C)(C)c1ccc2[nH]c(c(CCNCCCCc3ccc(NS(C)(=O)=O)cc3)c2c1)-c1cc(C)cc(C)c1	 160
CCN(CC)C(=O)C(C)(C)c1ccc2[nH]c(c(CCNCCCCc3ccc(NS(C)(=O)=O)cc3)c2c1)-c1cc(C)cc(C)c1	 42
Cc1cc(C)cc(c1)-c1[nH]c2ccc(cc2c1CCNCCCCc1ccc(NS(C)(=O)=O)cc1)C(=O)N1CCOCC1	 2
Cc1cc(C)cc(c1)-c1[nH]c2ccc(cc2c1CCNCCCCc1ccc(NS(C)(=O)=O)cc1)C(=O)N1CCCC1	 4
CCCN(CCC)C(=O)c1ccc2[nH]c(c(CCNCCCCc3ccc(NS(C)(=O)=O)cc3)c2c1)-c1cc(C)cc(C)c1	 5
CCN(CC)C(=O)Cc1ccc2[nH]c(c(CCNCCCCc3ccc(NS(C)(=O)=O)cc3)c2c1)-c1cc(C)cc(C)c1	 130
Cc1cc(C)cc(c1)-c1[nH]c2ccc(cc2c1CCNCCCCc1ccc(NS(C)(=O)=O)cc1)C(=O)N1C2CCC1CC2	 0.400000
CC1CCC(C)N1C(=O)c1ccc2[nH]c(c(CCNCCCCc3ccc(NS(C)(=O)=O)cc3)c2c1)-c1cc(C)cc(C)c1	 0.200000
CCCN(CCC)C(=O)C(C)(C)c1ccc2[nH]c(c(CCNCCCCc3ccc(NS(C)(=O)=O)cc3)c2c1)-c1cc(C)cc(C)c1	 0.400000
CCCCN(CC)C(=O)c1ccc2[nH]c(c(CCNCCCCc3ccc(NS(C)(=O)=O)cc3)c2c1)-c1cc(C)cc(C)c1	 4
CN(C)C(=O)Cc1ccc2[nH]c(c(CCNCCCCc3ccc(NS(C)(=O)=O)cc3)c2c1)-c1cc(C)cc(C)c1	 2
Cc1cc(C)cc(c1)-c1[nH]c2ccc(cc2c1CCNCCCCc1ccc(NS(C)(=O)=O)cc1)C(C)(C)C(=O)N1CCCC1	 40
CC1CCC(C)N1C(=O)C(C)(C)c1ccc2[nH]c(c(CCNCCCCc3ccc(NS(C)(=O)=O)cc3)c2c1)-c1cc(C)cc(C)c1	 65
CCN(CC)C(=O)Cc1ccc2[nH]c(c(CCNCCCCc3ccc(NS(C)(=O)=O)cc3)c2c1)-c1cc(C)cc(C)c1	 3
Cc1cc(C)cc(c1)-c1[nH]c2ccc(cc2c1CCNCCCCc1ccc(NS(C)(=O)=O)cc1)C(=O)N1CCCC1	 0.200000
CC(C)CN(CC(C)C)C(=O)c1ccc2[nH]c(c(CCNCCCCc3ccc(O)cc3)c2c1)-c1cc(C)cc(C)c1	 380
CC1CCC(C)N1C(=O)Cc1ccc2[nH]c(c(CCNCCCCc3ccc(NS(C)(=O)=O)cc3)c2c1)-c1cc(C)cc(C)c1	 3
CCN(CC)C(=O)C(C)c1ccc2[nH]c(c(CCNCCCCc3ccc(NS(C)(=O)=O)cc3)c2c1)-c1cc(C)cc(C)c1	 0.200000
Cc1cc(C)cc(c1)-c1[nH]c2ccc(cc2c1CCNCCCCc1ccc(NS(C)(=O)=O)cc1)C(=O)N1C2CCC1CC2	 210
