Cn1c2cccc3C(=O)c4ccccc4-c(c(NCCO)c1=O)c23	 8400
O=C1c2ccccc2-c2onc3ccc(NCCCn4ccnc4)c1c23	 800
CCn1c(CSc2nnc(-c3cccnc3)n2-c2ccccc2C)nc2cc(ccc12)C(O)=O	 11100
CCn1c(CSc2nnc3ccccn23)nc2cc(ccc12)C(O)=O	 20400
CCNc1c2-c3ccccc3C(=O)c3cccc(n(C)c1=O)c23	 25700
COCCCNc1c2-c3ccccc3C(=O)c3cccc([nH]c1=O)c23	 5300
Cn1c2cccc3C(=O)c4ccccc4-c(c(NCCc4ccccc4)c1=O)c23	 1000
Cc1c2cc(O)c(O)cc2oc2cc(=O)c(O)cc12	 3600
Clc1ccc(cc1)C(=O)NN=c1c2cccc3cccc(c23)c1=O	 17800
Cc1cccc(C)c1-c1cc(C)c2nc(Nc3ccc(OCCC4CCCC4)cc3)nnc2c1	 49
Cc1cc(cc2nnc(Nc3ccc(OCCN4CCCC4)cc3)nc12)-c1c(Cl)cccc1Cl	 40
CN1CCN(CC1)C(=O)c1ccc(Nc2nnc3cc(cc(C)c3n2)-c2c(C)cccc2C)cc1	 66
Cc1cccc(C)c1-c1cc(C)c2nc(Nc3ccnc(OCCN4CCCC4)c3)nnc2c1	 128
Cc1cccc(C)c1-c1cc(C)c2nc(Nc3ccc(cc3)S(=O)(=O)NCCN3CCCC3)nnc2c1	 73.7
Cc1cccc(C)c1-c1cc(C)c2nc(Nc3ccc(o3)C(=O)NCCN3CCCC3)nnc2c1	 68.7
Cc1cccc(C)c1-c1cc(C)c2nc(Nc3nc(cs3)C(=O)NCCN3CCCC3)nnc2c1	 66.1
Cc1cc(cc2nnc(Nc3ccc(OCCN4CCCC4)cc3)nc12)-c1cc(O)ccc1Cl	 15.9
Cc1cc(cc2nnc(Nc3ccc(cc3)S(=O)(=O)NCCN3CCCC3)nc12)-c1cc(O)ccc1Cl	 30.8
Cc1cc(cc2nnc(Nc3ccc(OCCN4CCCC4)cc3)nc12)-c1ccccc1Cl	 58
Cc1cc(cc2nnc(Nc3ccc(OCCN4CCCC4)cc3)nc12)-c1ccccc1	 391
Oc1ccc(Nc2nnc3cc(ccc3n2)-c2c(Cl)cccc2Cl)cc1	 596
COc1ccccc1-n1c(cn2c1nc1n(C)c(=O)[nH]c(=O)c21)-c1ccccc1	 4350
COc1ccccc1-n1c(cn2c1nc1n(C)c(=O)[nH]c(=O)c21)-c1ccccc1C	 47
Cn1c2nc3n(CCCCO)c(cn3c2c(=O)[nH]c1=O)-c1ccccc1	 5680
COc1ccccc1-n1c(cn2c1nc1n(C)c(=O)[nH]c(=O)c21)-c1cccc(O)c1	 213
COc1ccccc1-n1c(cn2c1nc1n(C)c(=O)[nH]c(=O)c21)-c1cc(O)ccc1C	 5
COc1ccc(Br)cc1NC(=O)Nc1cccc(c1)-c1cn2ccnc2c(NCc2ccncc2)n1	 50
COc1ccc(cc1NC(=O)Nc1cccc(c1)-c1cn2ccnc2c(NCc2ccncc2)n1)C(F)(F)F	 37
Fc1ccc(cc1NC(=O)Nc1cccc(c1)-c1cn2ccnc2c(NCc2ccncc2)n1)C(F)(F)F	 49
COc1cc(O)c2c(CCC[C@H](O)CC(=O)C=CC[C@H](C)OC2=O)c1	 7400
Cn1c2nc3n(CCCCO)c(cn3c2c(=O)[nH]c1=O)-c1ccccc1	 6800
CCCCn1c(cn2c1nc1n(C)c(=O)[nH]c(=O)c21)-c1ccccc1	 8300
CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4CNC(=O)c4c4c5ccccc5n2c4c13	 233
Cc1cn2c(cnc2c(Nc2cc(CN3CCC(F)(F)C3)ns2)n1)-c1cn[nH]c1	 770
Cc1ccc(cc1C)-c1csc(NC(=O)CCCC(O)=O)c1C(N)=O	 8000
CCCCn1c(cn2c1nc1n(C)c(=O)[nH]c(=O)c21)-c1ccccc1	 1500
Cc1cccc(C)c1-c1cc(C)c2nc(Nc3ccc(OCCN4CCCC4)cc3)nnc2c1	 64
CNc1ncc2cc(c(C)nc2n1)-c1cc(NC(=O)NCCC(C)(C)C)c(F)cc1C	 100
Nc1nccc2scc(-c3ccc(F)c(Cl)c3)c12	 1350
COc1ccc(cc1)-c1csc2c(cnc(N)c12)-c1cc(OC)c(OC)c(OC)c1	 7100
Nc1ncc(-c2cccnc2)c2scc(-c3ccc(F)c(Cl)c3)c12	 51
Nc1ncc(Br)c2scc(-c3ccc(F)c(Cl)c3)c12	 575
Nc1ncc(-c2ccccc2)c2occ(-c3ccc(NC(=O)Nc4cc(ccc4F)C(F)(F)F)cc3)c12	 14
COc1cc(cc(OC)c1OC)-c1cnc(N)c2c(csc12)-c1ccc(F)c(Cl)c1	 110
Nc1ncc(-c2cccc(c2)S(N)(=O)=O)c2occ(-c3ccc(NC(=O)Nc4cc(ccc4F)C(F)(F)F)cc3)c12	 0.4
Nc1ncc(-c2cccc(Cl)c2)c2occ(-c3ccc(NC(=O)Nc4cc(ccc4F)C(F)(F)F)cc3)c12	 389
NC(=O)Cc1cccc(c1)-c1cnc(N)c2c(csc12)-c1ccc(F)c(Cl)c1	 44
COc1cc(cc(OC)c1OC)-c1cnc(N)c2c(csc12)-c1ccc2ccccc2c1	 2200
COc1cc(cc(OC)c1OC)-c1cnc(N)c2c(csc12)-c1ccc(Cl)cc1	 190
COc1cc(cc(OC)c1OC)-c1cnc(N)c2c(csc12)-c1cccnc1	 3900
CS(=O)(=O)c1cccc(c1)-c1cnc(N)c2c(csc12)-c1ccc(F)c(Cl)c1	 59
Nc1ncc(-c2cccc(c2)S(N)(=O)=O)c2scc(-c3ccc(F)c(Cl)c3)c12	 21
COc1cc(cc(OC)c1OC)-c1cnc(N)c2c(csc12)-c1cccc(Cl)c1Cl	 230
COc1cc(cc(OC)c1OC)C1=C(C(=O)NC1=O)c1c[nH]c2ccccc12	 16000
Cc1ccc(O)cc1-n1c(N)c(C(N)=O)c2nc3ccccc3nc12	 5.4
NC(=O)c1c(N)n(-c2ccc(NC(=S)Nc3cccc(c3)C(F)(F)F)cc2)c2nc3ccccc3nc12	 560
Cc1ccccc1-n1c(N)c(C(N)=O)c2nc3ccccc3nc12	 230
Cc1cccc(C)c1-n1c(N)c(C(N)=O)c2nc3ccccc3nc12	 4400
Cc1cccc(Cl)c1-n1c(N)c(C(N)=O)c2nc3ccccc3nc12	 2800
COc1ccc(C)c(c1)-n1c(N)c(C(N)=O)c2nc3ccccc3nc12	 720
Cc1ccc(CO)cc1-n1c(N)c(C(N)=O)c2nc3ccccc3nc12	 160
NC(=O)c1c(N)n(-c2cccc(NC(=O)c3cccc(c3)C(F)(F)F)c2)c2nc3ccccc3nc12	 20
Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1-n1c(N)c(C(N)=O)c2nc3ccccc3nc12	 14
NC(=O)c1c(N)n(-c2cc(NC(=O)c3cccc(c3)C(F)(F)F)ccc2F)c2nc3ccccc3nc12	 15
Cc1cn(cn1)-c1cc(cc(c1)C(F)(F)F)C(=O)Nc1ccc(C)c(c1)-n1c(N)c(C(N)=O)c2nc3ccccc3nc12	 170
NC(=O)c1c(N)n(-c2cccc(c2)C(=O)Nc2cccc(c2)C(F)(F)F)c2nc3ccccc3nc12	 20
Cc1ccc(cc1-n1c(N)c(C(N)=O)c2nc3ccccc3nc12)C(=O)Nc1cccc(c1)C(F)(F)F	 21
NC(=O)c1c(N)n(-c2cc(ccc2F)C(=O)Nc2cccc(c2)C(F)(F)F)c2nc3ccccc3nc12	 24
Cc1cn(cn1)-c1cc(NC(=O)c2ccc(C)c(c2)-n2c(N)c(C(N)=O)c3nc4ccccc4nc23)cc(c1)C(F)(F)F	 270
NC(=O)c1c(N)n(-c2ccc(NC(=O)Nc3cccc(c3)C(F)(F)F)cc2)c2nc3ccccc3nc12	 89
COc1cc(ccc1Nc1ncc(Cl)c(Nc2ccccc2S(=O)(=O)C(C)C)n1)N1CCC(CC1)N1CCN(C)CC1	 1300
CCN(CC)CCOc1ccc(Nc2cc(NC(=O)Nc3c(Cl)cccc3Cl)ncn2)cc1	 430
COc1cc(cc(OC)c1OC)C1=C(C(=O)NC1=O)c1c[nH]c2ccccc12	 5100
COc1cc(cc(OC)c1OC)C1=C(CNC1=O)c1cn(COCc2ccccc2)c2ccccc12	 37000
COc1cc(cc(OC)c1OC)C1=C(CNC1=O)c1cn(COC(C)(C)C)c2ccccc12	 20000
COc1cc(cc(OC)c1OC)C1=C(CNC1=O)c1cn(COCC[Si](C)(C)C)c2ccccc12	 44000
Cc1cccc(C)c1\C=C\n1cnc2c(Nc3ccc(cc3)P(C)(C)=O)ncnc12	 30
NC(=N)SCCCn1c(=O)c2c(n3c(cc4ccccc34)c3cccc4ccn2c34)c1=O	 2300
CN=C(N)SCCCn1c(=O)c2c(n3c(cc4ccccc34)c3cccc4ccn2c34)c1=O	 3900
Nc1ncc(NC(=O)c2cc(NC(=O)c3cccc(c3)C(F)(F)F)ccc2Cl)cc1Cl	 672
Clc1ccc2c(Nc3ccc(cc3)-c3nc4ccccc4s3)ccnc2c1	 1400
Fc1cc(ccc1Nc1ncnc2cc(Cl)ccc12)-c1nc2ccccc2s1	 1000
COc1cc2nc(Nc3cc(C)n[nH]3)nc(Nc3ccc(cc3)-c3nc4ccccc4s3)c2cc1OC	 3300
N(c1cccc(c1)-c1nc2ccccc2s1)c1ncnc2nc[nH]c12	 840
Clc1ccc2c(Nc3ccc(-c4nc5ccccc5s4)c(Cl)c3)ncnc2c1	 800
COc1cc2nc(Nc3cc(C)n[nH]3)nc(Nc3cccc(c3)-c3nc4ccccc4s3)c2cc1OC	 780
Oc1ccc(NC(=S)NC(=O)c2ccc(cc2)[N+]([O-])=O)cc1-c1nc2ccccc2s1	 610
COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1OC	 480
NS(=O)(=O)c1cccc(Nc2nccc(Nc3c4OCOc4ccc3Cl)n2)c1	 40
CS(=O)(=O)c1cccc(Nc2nccc(Nc3c4OCOc4ccc3Cl)n2)c1	 90
CS(=O)(=O)Nc1cccc(Nc2nccc(Nc3c4OCOc4ccc3Cl)n2)c1	 794
Clc1ccc2OCOc2c1Nc1ccnc(Nc2cccc(c2)N2CCOCC2)n1	 580
NC(=O)c1cccc(Nc2nccc(Nc3c4OCOc4ccc3Cl)n2)c1	 220
CS(=O)(=O)c1cc(Nc2nccc(Nc3c4OCOc4ccc3Cl)n2)cc(c1)S(C)(=O)=O	 114
CS(=O)(=O)Nc1cc(Nc2nccc(Nc3c4OCOc4ccc3Cl)n2)cc(c1)S(C)(=O)=O	 12
CS(=O)(=O)c1cc(Nc2nccc(Nc3c4OCOc4ccc3Cl)n2)cc(c1)C(N)=O	 23
CS(=O)(=O)c1cc(Nc2nccc(Nc3c4OCOc4ccc3Cl)n2)cc(c1)N1CCOCC1	 2
CS(=O)(=O)Nc1cc(Nc2nccc(Nc3c4OCOc4ccc3Cl)n2)cc(c1)S(N)(=O)=O	 1
CS(=O)(=O)Nc1cc(Nc2nccc(Nc3c4OCOc4ccc3Cl)n2)cc(c1)N1CCOCC1	 2
CS(=O)(=O)Nc1cc(Nc2nccc(Nc3c4OCOc4ccc3Cl)n2)cc(NS(C)(=O)=O)c1	 15
CS(=O)(=O)Nc1cc(Nc2nccc(Nc3c4OCOc4ccc3Cl)n2)cc(c1)C(N)=O	 370
Clc1ccc2OCOc2c1Nc1ccnc(Nc2cc(cc(c2)N2CCOCC2)N2CCOCC2)n1	 2
NC(=O)c1cc(Nc2nccc(Nc3c4OCOc4ccc3Cl)n2)cc(c1)N1CCOCC1	 13
NC(=O)c1cc(Nc2nccc(Nc3c4OCOc4ccc3Cl)n2)cc(c1)C(N)=O	 77
NS(=O)(=O)c1cccc(Nc2nccc(Nc3c4OCOc4ccc3Cl)n2)c1	 172
CS(=O)(=O)c1cccc(Nc2nccc(Nc3c4OCOc4ccc3Cl)n2)c1	 190
CS(=O)(=O)Nc1cccc(Nc2nccc(Nc3c4OCOc4ccc3Cl)n2)c1	 741
NC(=O)c1cccc(Nc2nccc(Nc3c4OCOc4ccc3Cl)n2)c1	 900
CS(=O)(=O)c1cc(Nc2nccc(Nc3c4OCOc4ccc3Cl)n2)cc(c1)S(C)(=O)=O	 209
CS(=O)(=O)Nc1cc(Nc2nccc(Nc3c4OCOc4ccc3Cl)n2)cc(c1)S(C)(=O)=O	 2054
CS(=O)(=O)c1cc(Nc2nccc(Nc3c4OCOc4ccc3Cl)n2)cc(c1)C(N)=O	 22200
CS(=O)(=O)c1cc(Nc2nccc(Nc3c4OCOc4ccc3Cl)n2)cc(c1)N1CCOCC1	 32
CS(=O)(=O)Nc1cc(Nc2nccc(Nc3c4OCOc4ccc3Cl)n2)cc(c1)S(N)(=O)=O	 14117
CS(=O)(=O)Nc1cc(Nc2nccc(Nc3c4OCOc4ccc3Cl)n2)cc(c1)N1CCOCC1	 170
CS(=O)(=O)Nc1cc(Nc2nccc(Nc3c4OCOc4ccc3Cl)n2)cc(NS(C)(=O)=O)c1	 7175
Clc1ccc2OCOc2c1Nc1ccnc(Nc2cc(cc(c2)N2CCOCC2)N2CCOCC2)n1	 17
NC(=O)c1cc(Nc2nccc(Nc3c4OCOc4ccc3Cl)n2)cc(c1)N1CCOCC1	 887
COc1ccccc1-n1c(cn2c1nc1n(C)c(=O)[nH]c(=O)c21)-c1cc(O)ccc1C	 1.6
