COc1cc(F)c(cc1-c1ccc(cc1[C@@H]1CC[C@H]2[C@H](OC(=O)N12)c1cc(C)cc(c1)C(F)(F)F)C(F)(F)F)-c1ccc(cc1C)-c1n[nH]c(=O)o1	 167.6
COc1cc(F)c(cc1-c1ccc(cc1[C@@H]1CC[C@H]2[C@H](OC(=O)N12)c1cc(C)cc(c1)C(F)(F)F)C(F)(F)F)-c1ccc(cc1C)-c1nnc(N)o1	 95.01
CC[C@@H]1C[C@@H](CN1C(=O)C1CCCCC1)N(Cc1cc(cc(c1)C(F)(F)F)C(F)(F)F)c1ncc(cn1)-c1cnn(C)c1	 92
CC[C@@H]1C[C@@H](CN1C(=O)OC(C)C)N(Cc1cc(cc(c1)C(F)(F)F)C(F)(F)F)c1ncc(cn1)-c1cnn(C)c1	 23
CC[C@@H]1C[C@@H](CN1C(=O)OCC(C)C)N(Cc1cc(cc(c1)C(F)(F)F)C(F)(F)F)c1ncc(cn1)-c1cnn(C)c1	 69
CC[C@@H]1C[C@@H](CN1C(=O)OCC(C)(C)C)N(Cc1cc(cc(c1)C(F)(F)F)C(F)(F)F)c1ncc(cn1)-c1cnn(C)c1	 47
CC[C@@H]1C[C@@H](CN1C(=O)OC1CCOCC1)N(Cc1cc(cc(c1)C(F)(F)F)C(F)(F)F)c1ncc(cn1)-c1cnn(C)c1	 60
CC[C@@H]1C[C@@H](CN1C(=O)OCC1CCOCC1)N(Cc1cc(cc(c1)C(F)(F)F)C(F)(F)F)c1ncc(cn1)-c1cnn(C)c1	 46
CC[C@@H]1C[C@@H](CN1C(=O)OCC1(C)COC1)N(Cc1cc(cc(c1)C(F)(F)F)C(F)(F)F)c1ncc(cn1)-c1cnn(C)c1	 53
CCC(CC)OC(=O)N1C[C@H](C[C@H]1CC)N(Cc1cc(cc(c1)C(F)(F)F)C(F)(F)F)c1ncc(cn1)-c1cnn(C)c1	 41
CC[C@@H]1C[C@@H](CN1C(=O)OCC(F)(F)F)N(Cc1cc(cc(c1)C(F)(F)F)C(F)(F)F)c1ncc(cn1)-c1cnn(C)c1	 59
CC[C@@H]1C[C@@H](CN1C(=O)OC1CCCC1)N(Cc1cc(cc(c1)C(F)(F)F)C(F)(F)F)c1ncc(cn1)-c1cnn(C)c1	 70
CCC(C)OC(=O)N1C[C@H](C[C@H]1CC)N(Cc1cc(cc(c1)C(F)(F)F)C(F)(F)F)c1ncc(cn1)-c1cnn(C)c1	 21
CCC(C)OC(=O)N1C[C@H](C[C@H]1CC)N(Cc1cc(cc(c1)C(F)(F)F)C(F)(F)F)c1ncc(cn1)-c1cnn(C)c1	 54
CC[C@@H]1C[C@@H](CN1C(=O)OCC1(CC)COC1)N(Cc1cc(cc(c1)C(F)(F)F)C(F)(F)F)c1ncc(cn1)-c1cnn(C)c1	 70
CC[C@@H]1C[C@@H](CN1C(=O)OC(C)C)N(Cc1cc(cc(c1)C(F)(F)F)C(F)(F)F)c1ncc(cn1)N1CC[C@H](O)C1	 72
CC[C@@H]1C[C@@H](CN1C(=O)OC(C)C)N(Cc1cc(cc(c1)C(F)(F)F)C(F)(F)F)c1ncc(cn1)-c1cn[nH]c1	 34
CC[C@@H]1C[C@@H](CN1C(=O)N1CCCC1)N(Cc1cc(cc(c1)C(F)(F)F)C(F)(F)F)c1ncc(cn1)-c1cnn(C)c1	 39
CC[C@H]1C[C@H](CN1C(=O)N1CCCCC1)N(Cc1cc(cc(c1)C(F)(F)F)C(F)(F)F)c1ncc(cn1)-c1cnn(C)c1	 25
CC[C@@H]1C[C@@H](CN1C(=O)N1CCOCC1)N(Cc1cc(cc(c1)C(F)(F)F)C(F)(F)F)c1ncc(cn1)-c1cnn(C)c1	 32
CC[C@@H]1C[C@@H](CN1C(=O)N(C)C)N(Cc1cc(cc(c1)C(F)(F)F)C(F)(F)F)c1ncc(cn1)-c1cnn(C)c1	 63
CC[C@@H]1C[C@@H](CN1c1nc(ncc1Cl)N1CCC(O)CC1)N(Cc1cc(cc(c1)C(F)(F)F)C(F)(F)F)c1ncc(cn1)N1CCC(O)C1	 110
CC[C@@H]1C[C@@H](CN1c1nc(ncc1Cl)N1CCC(O)CC1)N(Cc1cc(cc(c1)C(F)(F)F)C(F)(F)F)c1ncc(cn1)-c1cnn(C)c1	 30
CC[C@@H]1C[C@@H](CN1c1nc(ncc1Cl)N1CCC(CC1)C(O)=O)N(Cc1cc(cc(c1)C(F)(F)F)C(F)(F)F)c1ncc(cn1)-c1cnn(C)c1	 77
CC[C@@H]1C[C@@H](CN1c1nc(ncc1Cl)N1CCC(CC1)C(O)=O)N(Cc1cc(cc(c1)C(F)(F)F)C(F)(F)F)c1ncc(cn1)N1CCOCC1	 130
COc1cc(F)c(cc1-c1ccc(cc1[C@@H]1CC[C@H]2[C@H](OC(=O)N12)c1cc(cc(c1)C(F)(F)F)C(F)(F)F)C(F)(F)F)C(C)C	 84.92
COC(=O)c1ccc(c(C)c1)-c1cc(c(OC)cc1F)-c1ccc(cc1[C@@H]1CC[C@H]2[C@H](OC(=O)N12)c1cc(cc(c1)C(F)(F)F)C(F)(F)F)C(F)(F)F	 641
COc1cc(F)c(cc1-c1ccc(cc1[C@@H]1CC[C@H]2[C@H](OC(=O)N12)c1cc(cc(c1)C(F)(F)F)C(F)(F)F)C(F)(F)F)-c1ccc(cc1C)C(O)=O	 53.7
