CCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)NCCO	 39
CCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCCS(F)(=O)=O	 304
CCCCCCCCCCCCS(F)(=O)=O	 6.9
CCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCCP(F)(=O)OC	 530
CCCCCCCCCCCCP(F)(=O)OC(C)C	 1.8
CCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)NCCO	 12000
CCCCCc1ccc([C@@H]2C=C(C)CC[C@H]2C(C)=C)c(O)c1	 31
CCCCCCCCCCCCP(=O)(OC(C)C)Oc1ccc(cc1)[N+]([O-])=O	 12
CCOP(=O)(OCC)Oc1nc(Cl)c(Cl)cc1Cl	 10
CCOP(=O)(OCC)Oc1ccc(cc1)[N+]([O-])=O	 1200
CCCCCCCCCCCCS(F)(=O)=O	 7
CCCCCCCCCCCCP(=O)(OCC)Oc1nc(Cl)c(Cl)cc1Cl	 14
CCCCCCCCCCCCP(=O)(OCC)Oc1ccc(cc1)C#N	 4
CCCCCCCCCCCCP(F)(=O)OC(C)C	 2
CCCCCCCCCCCCCCCCCCCCP(F)(=O)OC	 20
CCCCCCCCS(F)(=O)=O	 1300
CCOP(=O)(OCC)Oc1nc(Cl)c(Cl)cc1Cl	 3
CCOP(=O)(OCC)Oc1nc(Cl)c(Cl)cc1Cl	 25000
CC(=NOC(=O)Nc1ccccc1)c1cccc(c1)-c1cccs1	 10000
CCCCCCCCCCCCP(F)(=O)OC(C)C	 2
CCS(=O)(=O)n1c2CCN(Cc2c2cc(ccc12)C(=O)N1CCC(C)CC1)C1CCOCC1	 1.9
CCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCCS(F)(=O)=O	 304
