OC(=O)c1cc2occc2[nH]1	 9
Oc1cc2ccccc2[nH]c1=O	 4
Oc1cc2cccc(F)c2[nH]c1=O	 3
Oc1cc2ccc(F)cc2[nH]c1=O	 10
Oc1cc2cc(F)ccc2[nH]c1=O	 9
Oc1cc2c(F)cccc2[nH]c1=O	 8
Oc1cc2cccc(Cl)c2[nH]c1=O	 33
Oc1cc2ccc(Cl)cc2[nH]c1=O	 100
Oc1cc2cc(Cl)ccc2[nH]c1=O	 155
Oc1cc2c(Cl)cccc2[nH]c1=O	 4
Cc1cccc2cc(O)c(=O)[nH]c12	 38
Cc1ccc2cc(O)c(=O)[nH]c2c1	 197
Cc1ccc2[nH]c(=O)c(O)cc2c1	 2750
Cc1cccc2[nH]c(=O)c(O)cc12	 16
CCc1cccc2[nH]c(=O)c(O)cc12	 8
CCc1ccc2cc(O)c(=O)[nH]c2c1	 22600
CCc1cccc2cc(O)c(=O)[nH]c12	 14400
Oc1cc2cccnc2[nH]c1=O	 8
Oc1cc2cnccc2[nH]c1=O	 32
Oc1cc2ccncc2[nH]c1=O	 784
Oc1cc2ncccc2[nH]c1=O	 128
Cc1c(O)c(=O)[nH]c2ccccc12	 17300
Cn1c2ccccc2cc(O)c1=O	 3260
Oc1cc2c(Cl)c(F)ccc2[nH]c1=O	 5
Oc1cc2c(Cl)c(F)cnc2[nH]c1=O	 3
Oc1cc(SCc2ccccc2)c[nH]c1=O	 190
Oc1cc(SCc2ccc(Cl)cc2)c[nH]c1=O	 35
Cc1ccc(CSc2c[nH]c(=O)c(O)c2)cc1	 29
Cc1cccc(CSc2c[nH]c(=O)c(O)c2)c1	 240
Oc1cc(SCc2cccc(Cl)c2)c[nH]c1=O	 55
CC(Sc1c[nH]c(=O)c(O)c1)c1ccccc1	 1300
Oc1cc(SCc2ccccc2Cl)c[nH]c1=O	 210
Oc1cc(SCc2cccc(c2)C(F)(F)F)c[nH]c1=O	 190
Cc1ccccc1CSc1c[nH]c(=O)c(O)c1	 390
Oc1cc(SCc2cc(F)cc(Cl)c2)c[nH]c1=O	 230
Oc1cc(SCc2ccc(F)cc2)c[nH]c1=O	 47
CCc1ccc(CSc2c[nH]c(=O)c(O)c2)cc1	 79
Oc1cc(SCc2ccc(nc2)C(F)(F)F)c[nH]c1=O	 160
Cc1cccnc1CSc1c[nH]c(=O)c(O)c1	 1900
Cc1noc(C)c1CSc1c[nH]c(=O)c(O)c1	 1900
Cc1nc(CSc2c[nH]c(=O)c(O)c2)co1	 1400
Oc1cc(SCc2ccccn2)c[nH]c1=O	 460
Oc1cc(SCc2ccncc2)c[nH]c1=O	 100
Oc1cc(SCc2ccc(Cl)cn2)c[nH]c1=O	 360
Oc1cc(SCc2ccc(F)c(F)c2)c[nH]c1=O	 45
COc1ccc(CSc2c[nH]c(=O)c(O)c2)cc1	 130
Oc1cc(SCc2cccnc2)c[nH]c1=O	 250
Cc1ccc(CSc2c[nH]c(=O)c(O)c2)nc1	 490
Oc1cc(SCc2cnccn2)c[nH]c1=O	 1000
COc1ccc(CSc2c[nH]c(=O)c(O)c2)cn1	 83
Cc1ccccc1CCc1c[nH]c(=O)c(O)c1	 350
Oc1cc(CCc2ccccc2)c[nH]c1=O	 140
Cc1cccc(CCc2c[nH]c(=O)c(O)c2)c1	 260
Cc1ccc(CCc2c[nH]c(=O)c(O)c2)cc1	 52
Oc1cc(CCc2ccc(F)cc2)c[nH]c1=O	 61
Oc1cc(CCc2cccc(F)c2)c[nH]c1=O	 130
Oc1cc(CCc2ccccc2F)c[nH]c1=O	 170
Oc1cc(c[nH]c1=O)S(=O)(=O)Cc1ccccc1	 490
Oc1cc(SCc2cccc(F)c2)c[nH]c1=O	 130
Oc1ccc(SCc2ccccc2)[nH]c1=O	 1400
Oc1n[nH]c(\C=C\c2ccccc2)cc1=O	 3.8
Oc1n[nH]c(COc2ccccc2F)cc1=O	 3.5
Oc1cc(CCc2ccccc2)c[nH]c1=O	 3.9
Oc1cc(CCc2ccc(cc2)C(F)(F)F)n[nH]c1=O	 12
Cc1ccc(CCc2cc(O)c(=O)[nH]n2)cc1	 6.1
OCc1ccc(CCc2cc(O)c(=O)[nH]n2)cc1	 2.9
Oc1cc(CCc2ccc(cc2)-c2ccccc2)n[nH]c1=O	 1.2
OCc1cccc(CCc2cc(O)c(=O)[nH]n2)c1	 2.1
Oc1cc(CCc2cccc(c2)C(F)(F)F)n[nH]c1=O	 2.4
Oc1cc(CCc2cccc(F)c2)n[nH]c1=O	 1.4
Oc1cc(CCc2cc(cc(c2)C(F)(F)F)C(F)(F)F)n[nH]c1=O	 63
Cc1cccc(CCc2cc(O)c(=O)[nH]n2)c1	 2.5
Oc1cc(CCc2ccc(F)cc2F)n[nH]c1=O	 2.2
Cc1ccccc1CCc1cc(O)c(=O)[nH]n1	 3.3
COc1cc(CO)cc(CCc2cc(O)c(=O)[nH]n2)c1	 13
Oc1cc(CCc2cc(F)cc(F)c2)n[nH]c1=O	 1.5
CC(C)(C)c1ccc(CCc2cc(O)c(=O)[nH]n2)cc1	 6.6
OCCCCc1cc(O)c(=O)[nH]n1	 8.1
Oc1cc(CCc2ccccc2F)n[nH]c1=O	 2
Oc1cc(CCc2ccc(cc2)C#CC(F)F)n[nH]c1=O	 8.1
CCCCc1cc(O)c(=O)[nH]n1	 6.9
Oc1cc(CCc2ccccc2C(F)(F)F)n[nH]c1=O	 8.4
Oc1n[nH]c(CCC2CCCCC2)cc1=O	 4.7
OCc1ccc(SCc2cc(=O)c(O)n[nH]2)cc1	 5.2
CC(c1ccccc1)c1cc(O)c(=O)[nH]n1	 4.9
Oc1cc(CCCCc2ccccc2)n[nH]c1=O	 2.5
Oc1cc(CCCc2ccccc2)n[nH]c1=O	 13
Oc1cc(CCc2cccc3ccccc23)n[nH]c1=O	 2.3
Oc1cc(CCC2CCCCC2)c[nH]c1=O	 44
Oc1cc(CCc2ccc(F)cc2)n[nH]c1=O	 3.1
Oc1n[nH]c(COc2ccc(F)cc2)cc1=O	 2.9
Oc1n[nH]c(COc2cccc(F)c2)cc1=O	 2.3
Oc1n[nH]c(COc2ccccc2)cc1=O	 2.2
Oc1cc(CCc2ccc(Cl)cc2)n[nH]c1=O	 2.7
Oc1n[nH]c(\C=C\c2ccccc2)cc1=O	 2.4
Oc1n[nH]c(COc2ccccc2F)cc1=O	 8.9
Oc1cc(CCc2ccccc2)c[nH]c1=O	 20
Oc1cc(CCc2ccc(cc2)C(F)(F)F)n[nH]c1=O	 27
Cc1ccc(CCc2cc(O)c(=O)[nH]n2)cc1	 14
OCc1ccc(CCc2cc(O)c(=O)[nH]n2)cc1	 10
Oc1cc(CCc2ccc(cc2)-c2ccccc2)n[nH]c1=O	 16
OCc1cccc(CCc2cc(O)c(=O)[nH]n2)c1	 8.8
Oc1cc(CCc2cccc(c2)C(F)(F)F)n[nH]c1=O	 8.3
Oc1cc(CCc2cccc(F)c2)n[nH]c1=O	 6
Cc1cccc(CCc2cc(O)c(=O)[nH]n2)c1	 4.6
Oc1cc(CCc2ccc(F)cc2F)n[nH]c1=O	 5.5
Cc1ccccc1CCc1cc(O)c(=O)[nH]n1	 8.4
COc1cc(CO)cc(CCc2cc(O)c(=O)[nH]n2)c1	 25
Oc1cc(CCc2cc(F)cc(F)c2)n[nH]c1=O	 7
CC(C)(C)c1ccc(CCc2cc(O)c(=O)[nH]n2)cc1	 18
