OC(=O)C[C@H](NC(=O)c1ccc(CNS(=O)(=O)c2ccc(O)c(c2)C(O)=O)cc1)C=O	 160
OC(=O)C[C@H](NC(=O)c1ccc(CNS(=O)(=O)c2ccc(O)c(c2)C(O)=O)nc1)C=O	 3900
CN(Cc1ccc(s1)C(=O)N[C@@H](CC(O)=O)C(=O)CSCc1ccccc1Cl)Cc1ccc(O)c(c1)C(O)=O	 12000
OC(=O)C[C@H](NC(=O)c1ccc(CNS(=O)(=O)c2ccc(O)c(c2)C(O)=O)nc1)C(=O)CSCc1ccccc1Cl	 1500
OC(=O)C[C@H](NC(=O)c1cnc(CNS(=O)(=O)c2ccc(O)c(c2)C(O)=O)nc1)C(=O)CSCc1ccccc1Cl	 25000
OC(=O)C[C@H](NC(=O)c1cnc(CNS(=O)(=O)c2ccc(O)c(c2)C(O)=O)s1)C(=O)CSCc1ccccc1Cl	 8300
OC(=O)C[C@H](NC(=O)c1ccc(CNS(=O)(=O)c2ccc(O)c(c2)C(O)=O)s1)C=O	 1900
OC(=O)C[C@H](NC(=O)c1ccc(CNS(=O)(=O)c2ccc(O)c(c2)C(O)=O)s1)C(=O)CSCc1ccccc1Cl	 3200
Cc1cc(CNS(=O)(=O)c2ccc(O)c(c2)C(O)=O)sc1C(=O)N[C@@H](CC(O)=O)C(=O)CSCc1ccccc1Cl	 2700
CC(C)[C@H](NC(=O)[C@H](CCC(O)=O)NC(=O)[C@H](CC(O)=O)NC(C)=O)C(=O)N[C@@H](CC(O)=O)C=O	 18
CN1C(=O)C(=O)c2cc(ccc12)N(=O)=O	 12000
O=C1N(Cc2ccccc2)c2ccc(cc2C1=O)N(=O)=O	 18000
O=C1Nc2ccc(cc2C1=O)S(=O)(=O)N1CCCC1	 9000
O=C1Nc2ccc(cc2C1=O)S(=O)(=O)N1CCC[C@H]1CNc1ccccc1	 21000
O=C1Nc2ccc(cc2C1=O)S(=O)(=O)N1CCC[C@H]1COc1ccccc1	 17000
CC(C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(C)=O)C(=O)N[C@@H](C)C(=O)N[C@@H](CC(O)=O)C(=O)CCCCCc1ccccc1	 11
OC(=O)C[C@H](NC(=O)OCc1ccccc1)C(=O)CCCCCc1ccccc1	 119000
OC(=O)C[C@H](NC(=O)OCc1ccccc1)C(=O)CSCCCc1ccccc1	 25000
OC(=O)C[C@H](NS(=O)(=O)c1ccccc1)C(=O)CCCCCc1ccccc1	 24000
OC(=O)C[C@H](NS(=O)(=O)c1ccccc1)C(=O)CSCCCc1ccccc1	 24000
OC(=O)C[C@H](NS(=O)(=O)c1ccccc1)C=O	 9400
OC(=O)C[C@H](NS(=O)(=O)c1ccccc1-c1ccccc1)C=O	 1600
Cc1cccc(c1-c1ccccc1)S(=O)(=O)N[C@@H](CC(O)=O)C=O	 1900
Cc1ccccc1-c1ccccc1S(=O)(=O)N[C@@H](CC(O)=O)C=O	 6800
Cc1cccc(c1)-c1ccccc1S(=O)(=O)N[C@@H](CC(O)=O)C=O	 3100
Cc1ccc(cc1)-c1ccccc1S(=O)(=O)N[C@@H](CC(O)=O)C=O	 7200
OC(=O)C[C@H](NS(=O)(=O)c1ccccc1-c1cccc2ccccc12)C=O	 6900
CC(=O)Nc1cccc(c1)-c1ccccc1S(=O)(=O)N[C@@H](CC(O)=O)C=O	 2300
OC(=O)C[C@H](NS(=O)(=O)c1ccccc1-c1ccccc1)C=O	 1600
OC(=O)C[C@H](NS(=O)(=O)c1ccccc1Oc1ccccc1)C=O	 2400
Cc1ccccc1Oc1ccccc1S(=O)(=O)N[C@@H](CC(O)=O)C=O	 3000
Cc1cccc(Oc2ccccc2S(=O)(=O)N[C@@H](CC(O)=O)C=O)c1	 430
Cc1ccc(Oc2ccccc2S(=O)(=O)N[C@@H](CC(O)=O)C=O)cc1	 1100
Cc1cccc(Oc2ccccc2S(=O)(=O)N[C@@H](CC(O)=O)C=O)c1C	 1000
Cc1cc(Oc2ccccc2S(=O)(=O)N[C@@H](CC(O)=O)C=O)cc(C)c1C	 450
CC(C)c1cccc(Oc2ccccc2S(=O)(=O)N[C@@H](CC(O)=O)C=O)c1	 410
CC(C)c1ccc(Oc2ccccc2S(=O)(=O)N[C@@H](CC(O)=O)C=O)cc1	 620
CC(C)c1ccc(Oc2ccccc2S(=O)(=O)N[C@@H](CC(O)=O)C=O)cc1C	 110
CCC(C)c1ccc(Oc2ccccc2S(=O)(=O)N[C@@H](CC(O)=O)C=O)cc1	 490
CCC(C)c1ccc(Oc2ccccc2S(=O)(=O)N[C@@H](CC(O)=O)C=O)cc1C	 100
CCC(CC)c1ccc(Oc2ccccc2S(=O)(=O)N[C@@H](CC(O)=O)C=O)cc1	 440
OC(=O)C[C@H](NS(=O)(=O)c1ccccc1Oc1ccc(cc1)C1CCCC1)C=O	 880
OC(=O)C[C@H](NS(=O)(=O)c1ccccc1Oc1ccc(cc1)C1CCCCC1)C=O	 900
OC(=O)C[C@H](NS(=O)(=O)c1ccccc1Oc1ccc(cc1)-c1ccccc1)C=O	 290
OC(=O)C[C@H](NS(=O)(=O)c1ccccc1Oc1ccc(cc1)-c1ccc(cc1)C(O)=O)C=O	 4200
CC(C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(C)=O)C(=O)N[C@@H](C)C(=O)N[C@@H](CC(O)=O)C(=O)c1ccccc1	 10000
OC(=O)C[C@H](NC(=O)OCc1ccccc1)C(=O)COC(=O)CCc1ccccc1	 4500
CC(C)C(NC(C)=O)C(=O)N[C@@H](CC(O)=O)C(=O)COC(=O)Cc1c(Cl)ccc(Cl)c1Cl	 113
CC(C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(C)=O)C(=O)N[C@@H](C)C(=O)NC(CC(O)=O)C(=O)CCCCCc1ccccc1	 14
OC(=O)CC(NC(=O)OCc1ccccc1)C(=O)CNS(=O)(=O)CCc1cccc2ccccc12	 16000
CC(C)[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@@H](C)C(=O)NC(CC(O)=O)C(=O)CCCCCc1ccccc1	 134
CS(=O)(=O)NCC(=O)C(CC(O)=O)NC(=O)OCc1ccccc1	 735000
C[C@H](NC(=O)[C@H](CCC(O)=O)NC(=O)OCc1ccccc1)C(=O)NC(CC(O)=O)C(=O)CNS(=O)(=O)CCc1ccccc1	 24
CC(C)[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@@H](C)C(=O)NC(CC(O)=O)C(=O)CNS(=O)(=O)CCc1ccccc1	 4
OC(=O)CC(NC(=O)OCc1ccccc1)C(=O)CNS(=O)(=O)CC1CCc2ccccc12	 65000
OC(=O)COc1ccc(cc1)C(=O)N[C@H]1CCC(=O)N2CCC[C@H](N2C1=O)C(=O)N[C@@H](CC(O)=O)C=O	 1
CC(C)[C@H](NC(C)=O)C(=O)N[C@@H](C)C(=O)N[C@@H](CC(O)=O)C(O)=O	 6
OC(=O)C[C@H](NC(=O)[C@@H]1CCCN2N1C(=O)[C@H](CCC2=O)NC(=O)c1ccccc1)C=O	 5
CC(C)[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@@H](C)C(=O)N[C@@H](CC(O)=O)C(O)=O	 15
OC(=O)C[C@H](NC(=O)[C@@H]1CCCN2N1C(=O)[C@H](CCC2=O)NC(=O)OCc1ccccc1)C=O	 25
OC(=O)C[C@H](NC(=O)[C@@H]1CCCN2N1C(=O)[C@H](CCC2=O)NC(=O)c1ccccc1F)C=O	 1
CCC(C(=O)NC(CC(O)=O)C(=O)CN1CCOCC1)n1cccc(NC(=O)c2ccc3ccccc3c2)c1=O	 45
CCCCCCN(C)CC(=O)[C@H](CC(O)=O)NC(=O)C(CC)n1cccc(NC(=O)c2ccc3ccccc3c2)c1=O	 1.79
CCC(C(=O)N[C@@H](CC(O)=O)C(=O)CN(C)CCCC(N)=O)n1cccc(NC(=O)c2ccc3ccccc3c2)c1=O	 37
CCC(C(=O)N[C@@H](CC(O)=O)C(=O)CN(C)Cc1ccccc1)n1cccc(NC(=O)c2ccc3ccccc3c2)c1=O	 58
CCCCCCNCC(=O)[C@H](CC(O)=O)NC(=O)C(CC)n1cccc(NC(=O)c2ccc3ccccc3c2)c1=O	 0.85
CCCC(=O)NCC(=O)C(CC(O)=O)NC(=O)C(CC)n1cccc(NC(=O)c2ccc3ccccc3c2)c1=O	 81
CCC(C(=O)N[C@@H](CC(O)=O)C(=O)CNCCCc1ccccc1)n1cccc(NC(=O)c2ccc3ccccc3c2)c1=O	 1.15
CCCCCCN(CCCCCC)CC(=O)[C@H](CC(O)=O)NC(=O)C(CC)n1cccc(NC(=O)c2ccc3ccccc3c2)c1=O	 2.39
CCOC(=O)C1CCN(CC(=O)C(CC(O)=O)NC(=O)C(CC)n2cccc(NC(=O)c3ccc4ccccc4c3)c2=O)CC1	 8
CCCCN(CC)CC(=O)[C@H](CC(O)=O)NC(=O)C(CC)n1cccc(NC(=O)c2ccc3ccccc3c2)c1=O	 2.3
CCCCNCC(=O)[C@H](CC(O)=O)NC(=O)C(CC)n1cccc(NC(=O)c2ccc3ccccc3c2)c1=O	 0.76
CCC(C(=O)NC(CC(O)=O)C(=O)CN1CCSCC1)n1cccc(NC(=O)c2ccc3ccccc3c2)c1=O	 11.25
CCC(C(=O)N[C@@H](CC(O)=O)C(=O)CN(C)[C@@H](Cc1ccccc1)C(N)=O)n1cccc(NC(=O)c2ccc3ccccc3c2)c1=O	 255
CCC(C(=O)N[C@@H](CC(O)=O)C(=O)CN[C@@H](Cc1ccccc1)C(N)=O)n1cccc(NC(=O)c2ccc3ccccc3c2)c1=O	 78
CCC(C(=O)NC(CC(O)=O)C(=O)CN1CCN(C)CC1)n1cccc(NC(=O)c2ccc3ccccc3c2)c1=O	 62.5
CCC(C(=O)NC(CC(O)=O)C(=O)Cn1ccc(=O)cc1)n1cccc(NC(=O)c2ccc3ccccc3c2)c1=O	 395
CCCCN(C)CC(=O)[C@H](CC(O)=O)NC(=O)C(CC)n1cccc(NC(=O)c2ccc3ccccc3c2)c1=O	 3.1
CCC(C(=O)NC(CC(O)=O)C(=O)Cn1ccccc1=O)n1cccc(NC(=O)c2ccc3ccccc3c2)c1=O	 1650
