Cc1ccccc1-c1nnc(S)o1	 5752
Cc1ccc(cc1)C1C(C#N)C(=N)SC(=N)C1C#N	 1863
OC(=O)CSc1ccc2ccccc2n1	 6886
COC(=O)CSc1nc(nc2ccccc12)C(C)C	 910
COc1ccc2c(Cl)c(sc2c1)C(N)=O	 2464
CCCc1nc(SCC(=O)Nc2cc(C)on2)c2ccccc2n1	 1005
CCOC(=O)CSc1nc(CC)nc2ccccc12	 1078
CSCCC(Nc1ncnc2ccc(Br)cc12)C(O)=O	 1907
NC(=O)c1ccc(o1)-c1ccc(Br)cc1	 7425
Brc1cc(Br)c2ncnc(N3CCCCC3)c2c1	 1382
COc1ccccc1-c1n[nH]c(=S)n1-c1ccccc1	 7184
CCc1c([nH]c2ccc(Br)cc12)C(O)=O	 5952
CC(Sc1ccc2ccccc2n1)C(O)=O	 1558
OC(=O)CCSc1ccc2ccccc2n1	 3186
Cn1c(nc2n(C)c(=O)n(Cc3cccc(Br)c3)c(=O)c12)N1CCC(CC1)C(N)=O	 8380
CC(=NCc1cccnc1)c1c(O)n(-c2ccc(C)cc2)c(=O)[nH]c1=O	 10211
Brc1ccc(o1)-c1nn2c(nnc2s1)-c1ccco1	 4141
OC\C=C(\CS(=O)(=O)c1ccccc1)S(=O)(=O)c1ccccc1	 9140
COc1ccc(cc1OC)-c1nnc(o1)-c1ccc(Br)o1	 4587
O=C(CSc1ncnc2ccccc12)NCc1ccco1	 6831
Cn1c(=O)c(C(=O)CSc2nncs2)c(N)n(Cc2ccccc2)c1=O	 8528
CCC(Sc1ccc2nnc(-c3ccc(F)cc3)n2n1)C(O)=O	 13006
CC(=O)c1nnn(c1C)-c1nc(N)nc(n1)N(c1ccccc1)c1ccccc1	 1923
Clc1cccc(NC(=O)CSc2nc(-c3ccco3)c(C#N)c(=O)[nH]2)c1	 1691
CC(C(O)=O)n1nc(C)c2sc3ccccc3c2c1=O	 8452
Fc1ccc(CSc2nc(-c3ccco3)c(C#N)c(=O)[nH]2)cc1	 1025
COC(=O)c1sccc1NC(=O)C1CC=CCC1C(O)=O	 2478
COc1ccc(Cl)cc1-c1nnc(S)o1	 2085
Cc1cc(NC(=O)CSc2nc(-c3ccccc3)c(C#N)c(=O)[nH]2)no1	 7139
Brc1cc2[nH]cnc2c2ccccc12	 5962
Cc1nc(SCCC(O)=O)c2ccccc2n1	 915
Cc1cccc2c(C)cc(SCCC(O)=O)nc12	 4671
CCOC(=O)CSc1nc(nc2ccccc12)C(C)C	 1079
CC(C)c1nc(SCC(=O)Nc2cc(C)on2)c2ccccc2n1	 936
Cc1nc2c(Br)cc(Br)cc2cc1O	 1364
CCCCOc1ccc(C(=O)C2C(N(Cc3cccnc3)C(=O)C2=O)c2ccncc2)c(C)c1	 4207
COc1cc2cc(Br)cc(Br)c2nc1C	 4511
CCC(Sc1ncnc2sc(C)c(C)c12)C(=O)OC	 2460
COc1cccc2s\c(=N/C(=O)c3ccc(Br)s3)n(CC#C)c12	 2604
CC1CCC\C=C\C2CC(O)CC2C(O)\C=C\C(=O)O1	 3427
Cc1cc2cc(CNC(=O)c3ccc(cc3)S(=O)(=O)N3CCCC3)ccc2n1C	 21542
FC(F)(F)C1(N=C(CCc2ccccc2)Nc2c1c(=O)[nH]c(=O)n2Cc1ccco1)C(F)(F)F	 8507
CC(Sc1ccc2ccccc2n1)C([O-])=O	 1876
CCN(CC)C(=O)CSc1nc(O)c(Cc2ccccc2)c(=O)n1-c1ccccc1	 14606
CC(=O)c1ccc(CCCCCCCCCC(O)=O)s1	 5711
Cc1sc2nc(C)nc(SC3CCOC3=O)c2c1C	 1927
CC(=O)Nc1ccc2nc(C)c(CC=C(Cl)Cl)c(O)c2c1	 10204
COc1ccc2c(C)cc(SCc3c(C)noc3C)nc2c1	 4313
CC1CCCN(C1)C(=O)CSc1cnc2ccccc2n1	 5873
