CCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)NCCO	 1480
CCCCCCC(C)(C)c1ccc([C@H]2C[C@@H](O)CC[C@@H]2CCCO)c(O)c1	 0.73
CCCn1c(C)c(C(=O)c2cccc3ccccc23)c2ccccc12	 431
CCCCCCC(C)(C)c1ccc2[C@@H]3CC(CO)=CC[C@H]3C(C)(C)Oc2c1	 0.72
Cc1ccc(Cn2nc(cc2-c2ccc(Cl)c(C)c2)C(=O)NC2[C@@]3(C)CCC(C3)C2(C)C)cc1	 0.05
CCCCCc1cc(O)c2C3C=C(C)CC[C@H]3C(C)(C)Oc2c1	 27.3
Cc1c(C(=O)c2cccc3ccccc23)c2cccc3OC[C@@H](CN4CCOCC4)n1c23	 9.46
CCCCCOc1c(OC)ccc2cc(C(=O)NCc3ccc4OCOc4c3)c(=O)[nH]c12	 1060
Cc1ccc(Cn2nc(cc2-c2ccc(Cl)c(C)c2)C(=O)NC2[C@@]3(C)CCC(C3)C2(C)C)cc1	 20.1
CCCCCc1cc(O)c2C3C=C(C)CC[C@H]3C(C)(C)Oc2c1	 8.33
Cc1c(C(=O)c2cccc3ccccc23)c2cccc3OC[C@@H](CN4CCOCC4)n1c23	 0.41
CCCCCOc1c(OC)ccc2cc(C(=O)NCc3ccc4OCOc4c3)c(=O)[nH]c12	 1.55
Cc1ccc(Cn2nc(cc2-c2ccc(Cl)c(C)c2)C(=O)NC2[C@@]3(C)CCC(C3)C2(C)C)cc1	 0.04
CCCCCc1cc(O)c2C3C=C(C)CC[C@H]3C(C)(C)Oc2c1	 1.73
Cc1c(C(=O)c2cccc3ccccc23)c2cccc3OC[C@@H](CN4CCOCC4)n1c23	 0.56
CCCCC(C)(C)C\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)NCCO	 48
CCCCC\C=C/C\C=C/C\C=C/C\C=C/CCC(C)C(=O)NCCF	 15
CCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)NCCO	 79
CCCCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)NCCO	 1780
CCCCCC(C)(C)C\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)NCCO	 39
CCCCCC(C)C\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)NCCO	 51
CCCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)NCCO	 3060
CCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)NCCO	 156
CCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)NCCO	 5400
CN1CCCCC1Cn1cc(C(=O)c2cc(ccc2I)[N+]([O-])=O)c2ccccc12	 3.4
CCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)N[C@H](C)CO	 815
Cc1c2CCCCn2c(=O)c2cc(OC(=O)C(C)(C)C)cc(OC(=O)C(C)(C)C)c12	 4.8
CCCCCc1cc(O)c2[C@@H]3CC(C)=CC[C@H]3C(C)(C)Oc2c1	 40
CCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCC(=S)NCCO	 6300
CCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)NCc1ccc(O)cc1	 11000
CCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)NCCO	 1926
CCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)Nc1ccccc1O	 2100
CCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)N[C@H](C)CO	 815
CCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)Nc1cccc(O)c1	 3100
CCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)Nc1ccc(O)cc1	 13000
CCCCCCC(C)(C)c1cc(O)c2[C@@H]3CC(=O)OCC[C@H]3C(C)(C)Oc2c1	 803
CCCCCCC(C)(C)c1cc(O)c2[C@@H]3COC(=O)CC[C@H]3C(C)(C)Oc2c1	 792
CCCCCc1cc(O)c2[C@@H]3C=C(C)CC[C@H]3C(C)(C)Oc2c1	 40
Cc1ccc2c(c1)oc1c(nn(-c3ccc(Cl)cc3Cl)c21)C(=O)NN1CCCCC1	 13
Cc1ccc2c(c1)oc1c(nn(-c3ccc(Cl)cc3Cl)c21)C(=O)NN1CCCC1	 30
Cc1ccc2c(c1)oc1c(nn(-c3ccc(Cl)cc3Cl)c21)C(=O)NN1CCOCC1	 38
Cc1ccc2c(c1)oc1c(nn(-c3ccc(Cl)cc3Cl)c21)C(=O)NC1CCCCC1	 16
Cc1ccc2c(c1)oc1c(nn(-c3ccc(Cl)cc3Cl)c21)C(=O)NC1C2CC3CC(C2)CC1C3	 18
Cc1ccc2c(c1)oc1c(nn(-c3ccc(Cl)cc3Cl)c21)C(=O)NC12CC3CC(CC(C3)C1)C2	 28
CC(C)[C@@H]1CC[C@@H](C)C[C@H]1NC(=O)c1nn(-c2ccc(Cl)cc2Cl)c2c3ccc(C)cc3oc12	 2.3
C[C@@H]1C2CC(C[C@H]1NC(=O)c1nn(-c3ccc(Cl)cc3Cl)c3c1oc1cc(C)ccc31)C2(C)C	 3.7
Cc1ccc2c(c1)oc1c(nn(-c3ccc(Cl)cc3Cl)c21)C(=O)N[C@H]1CC2CC[C@]1(C)C2(C)C	 3.5
Cc1ccc2c(c1)oc1c(nn(-c3ccc(Cl)cc3Cl)c21)C(=O)N[C@H]1C2(C)CCC(C2)C1(C)C	 2.5
Cc1ccc2c(c1)oc1c(nn(-c3ccc(Cl)cc3Cl)c21)C(=O)NN1CCCCC1	 1788
Cc1ccc2c(c1)oc1c(nn(-c3ccc(Cl)cc3Cl)c21)C(=O)NN1CCCC1	 2722
Cc1ccc2c(c1)oc1c(nn(-c3ccc(Cl)cc3Cl)c21)C(=O)NN1CCOCC1	 4064
Cc1ccc2c(c1)oc1c(nn(-c3ccc(Cl)cc3Cl)c21)C(=O)NC1CCCCC1	 1247
