Clc1cc(\C=C\C(=O)N2CCOCC2)ccc1Sc1ccccc1CN1CCOCC1	 150
CC(=O)N1CCN(CC1)C(=O)\C=C\c1ccc(Sc2ccccc2Cl)c(c1)[N+]([O-])=O	 110
Clc1ccc(Sc2ccc(\C=C\C(=O)N3CCOCC3)cc2C=O)c(Cl)c1	 610
OCCCCCCNC(=O)\C=C\c1cccc(Sc2ccc(Cl)cc2Cl)c1	 9800.0
[O-][N+](=O)c1cc(\C=C\C(=O)NCCCN2CCCC2=O)ccc1Sc1ccc(Cl)cc1Cl	 170
CCc1ccccc1Sc1ccc(\C=C\C(=O)N2CCN(CC2)C(C)=O)cc1[N+]([O-])=O	 65
Clc1ccc(Sc2ccc(\C=C\C(=O)NCCCN3CCCC3=O)cc2Br)c(Cl)c1	 650
CN1CCN(CCC(=O)Nc2ccccc2Sc2ccc(Cl)cc2Cl)CC1	 33000
CN(C)CCC(=O)Nc1ccccc1Sc1ccc(Cl)cc1Cl	 82000
Nc1cc(\C=C\C(=O)NCCCN2CCCC2=O)ccc1Sc1ccc(Cl)cc1Cl	 19000
Clc1cc(\C=C\C(=O)N2CCOCC2)ccc1Sc1ccccc1CN1CCN(Cc2ccc3OCOc3c2)CC1	 100
OC(=O)CNC(=O)\C=C\c1ccccc1Sc1ccc(Cl)cc1Cl	 3900
OCCN(CCO)C(=O)\C=C\c1ccc(Sc2ccc(Cl)cc2Cl)c(Cl)c1	 710
CCOC(=O)CN(C)Cc1ccccc1Sc1ccc(\C=C\C(=O)N2CCOCC2)cc1Cl	 260
Nc1ccc(Sc2ccc(Cl)cc2Cl)c(Cl)c1	 1700
OCCNC(=O)\C=C\c1ccccc1Sc1ccc(Cl)cc1Cl	 3300
CC(=O)N1CCN(CC1)C(=O)\C=C\c1ccc(Sc2ccc(Cl)cc2Cl)c(c1)[N+]([O-])=O	 90
CC(=O)N1CCN(CC1)C(=O)\C=C\c1ccc(Sc2ccccc2C)c(c1)[N+]([O-])=O	 120
Clc1ccc(Sc2ccccc2\C=C\C(=O)N2CCOCC2)c(Cl)c1	 1200
Clc1cc(\C=C\C(=O)N2CCOCC2)ccc1Sc1ccccc1NCCCN1CCOCC1	 180
CC(=O)N1CCN(CC1)C(=O)\C=C\c1ccc(Sc2ccc(Cl)cc2Cl)c(\C=C\C(=O)N2CCOCC2)c1	 18000
Clc1ccc(Sc2ccc(\C=C\C(=O)N3CCN(CC3)c3ccccn3)cc2Cl)c(Cl)c1	 750
OCCN(CCO)C(=O)\C=C\c1cccc(Sc2ccc(Cl)cc2Cl)c1	 15000
Clc1ccc(Sc2cccc(\C=C\C(=O)NCCCN3CCCC3=O)c2)c(Cl)c1	 4500
Clc1ccc(Sc2ccc(\C=C\C(=O)NCCCN3CCCC3=O)cc2Cl)c(Cl)c1	 550
Clc1ccc(Sc2cccc(\C=C\C(=O)NCCCn3ccnc3)c2)c(Cl)c1	 7000
Clc1ccc(Sc2ccccc2\C=C\C(=O)NCCCN2CCCC2=O)c(Cl)c1	 1600
CC(=O)N1CCN(CC1)C(=O)\C=C\c1ccc(Sc2cccc(Cl)c2Cl)c(c1)[N+]([O-])=O	 100
Clc1ccc(Sc2ccc(\C=C\C(=O)NCCCn3ccnc3)cc2Cl)c(Cl)c1	 1400
Clc1ccc(Sc2ccccc2\C=C\C(=O)NCCCn2ccnc2)c(Cl)c1	 960
CCCN(CCC)CCC(=O)Nc1ccccc1Sc1ccc(Cl)cc1Cl	 61000
Clc1ccc(Sc2ccccc2NCCCN2CCOCC2)c(Cl)c1	 140
Clc1ccc(Sc2cccc(\C=C\C(=O)N3CCOCC3)c2)c(Cl)c1	 16500
OCC(O)CNC(=O)\C=C\c1ccccc1Sc1ccc(Cl)cc1Cl	 3800
CN1CCN(CC1)C(=O)\C=C\c1ccc(Sc2ccc(Cl)cc2Cl)c(Cl)c1	 1100
CC(=O)N1CCN(CC1)C(=O)\C=C\c1ccc(Sc2ccccc2C(C)(C)C)c(c1)[N+]([O-])=O	 530
CC(=O)N1CCN(CC1)C(=O)\C=C\c1ccc(Sc2ccccc2N)c(c1)[N+]([O-])=O	 620
Clc1ccc(Sc2ccc(\C=C\C(=O)N3CCOCC3)cc2Cl)c(Cl)c1	 460
OC(=O)\C=C\c1ccccc1Sc1ccc(Cl)cc1Cl	 2600
OC(=O)\C=C\c1ccc(Sc2ccc(Cl)cc2Cl)c(Cl)c1	 2600
Clc1ccc(Sc2ccccc2\C=C\C(=O)NCC2CCCO2)c(Cl)c1	 2100
OCCN(CCO)C(=O)\C=C\c1ccccc1Sc1ccc(Cl)cc1Cl	 2300
Clc1cc(\C=C\C(=O)N2CCOCC2)ccc1Sc1ccccc1\C=C\C(=O)N1CCOCC1	 180
Clc1ccc(Sc2ccc(\C=C\C(=O)NCCCN3CCCC3=O)cc2NCCCN2CCOCC2)c(Cl)c1	 15500
OCCNC(=O)\C=C\c1ccc(Sc2ccc(Cl)cc2Cl)c(Cl)c1	 920.0
OCCCCCCNC(=O)\C=C\c1ccccc1Sc1ccc(Cl)cc1Cl	 100000
CC(=O)N1CCN(CC1)C(=O)\C=C\c1ccc(Sc2ccc(Cl)cc2Cl)c(Cl)c1	 140
