CCCCCCCCCNCC(P(O)(O)=O)P(O)(O)=O	 440
CCCCCCCCCCNCC(P(O)(O)=O)P(O)(O)=O	 68
CCCCCCCCCCCNCC(P(O)(O)=O)P(O)(O)=O	 868
CCCCCCCCCCCCNCC(P(O)(O)=O)P(O)(O)=O	 93
CCCCCCCCCCCCCCNCC(P(O)(O)=O)P(O)(O)=O	 292
OC(Cc1cccnc1)(P(O)(O)=O)P(O)(O)=O	 74
CCCCCCNCC(P(O)(O)=O)P(O)(O)=O	 140
CCCNCC(P(O)(O)=O)P(O)(O)=O	 298
OP(O)(=O)C(CNN1CCCCC1)P(O)(O)=O	 165
CC(C)CNCC(P(O)(O)=O)P(O)(O)=O	 181
CCC(C)NCC(P(O)(O)=O)P(O)(O)=O	 112
OP(O)(=O)C(CNC1CCCCC1)P(O)(O)=O	 337
CC(C)(C)NCC(P(O)(O)=O)P(O)(O)=O	 286
CC(C)CCNCC(P(O)(O)=O)P(O)(O)=O	 275
CCCCCCCNCC(P(O)(O)=O)P(O)(O)=O	 95
CCCCCCNCC(P(O)(O)=O)P(O)(O)=O	 137
CCCCCNCC(P(O)(O)=O)P(O)(O)=O	 80
OP(O)(=O)C(CNN1CCCC1)P(O)(O)=O	 361
CC(C)NCC(P(O)(O)=O)P(O)(O)=O	 253
CCCCCCCCNCC(P(O)(O)=O)P(O)(O)=O	 87
CCCCNCC(P(O)(O)=O)P(O)(O)=O	 206
CCCCCCCCCCSCC(P(O)(O)=O)P(O)(O)=O	 21
CCCCCCCCCSCC(P(O)(O)=O)P(O)(O)=O	 25
CCSCC(P(O)(O)=O)P(O)(O)=O	 1834
CCCSCC(P(O)(O)=O)P(O)(O)=O	 66
CCCCSCC(P(O)(O)=O)P(O)(O)=O	 48
CCCCCSCC(P(O)(O)=O)P(O)(O)=O	 110
CCCCCCSCC(P(O)(O)=O)P(O)(O)=O	 307
CCCCCCCSCC(P(O)(O)=O)P(O)(O)=O	 69
CCCCCCCCSCC(P(O)(O)=O)P(O)(O)=O	 24
CCCCCCCC[S+](C)CC(P(O)(O)=O)P(O)(O)=O	 13
OC(Cc1cccnc1)(P(O)(O)=O)P(O)(O)=O	 74
CCCCCCCCCS(=O)CC(P(O)(O)=O)P(O)(O)=O	 56
CCCCCCCS(=O)CC(P(O)(O)=O)P(O)(O)=O	 9.0
CCCCCCCCS(=O)CC(P(O)(O)=O)P(O)(O)=O	 16
CCCCCCCCC(F)(P(O)(O)=O)P(O)(O)=O	 35
CCCCCCCCCCNCC(O)(P(O)(O)=O)P(O)(O)=O	 125
CCCCCCCNCC(P(O)(O)=O)P(O)(O)=O	 95
OC(Cc1cccnc1)(P(O)(O)=O)P(O)(O)=O	 74
CCCCCNCC(O)(P(O)(O)=O)P(O)(O)=O	 67
CCCCCCNCC(O)(P(O)(O)=O)P(O)(O)=O	 51
CCCCCCCCNCC(O)(P(O)(O)=O)P(O)(O)=O	 39
CCCCCCCCCC(F)(P(O)(O)=O)P(O)(O)=O	 60
