CCCn1c2nc[nH]c2c(=O)n(CCC)c1=O	 3000
CCCn1c(=O)[nH]c2nc[nH]c2c1=O	 23400
CCCn1c2ncn(C)c2c(=O)n(C)c1=O	 20100
CCCn1cnc2n(CCC)c(=O)n(C)c(=O)c12	 43800
CCCCn1cnc2n(CCC)c(=O)n(C)c(=O)c12	 15300
CCCCn1c(=O)[nH]c2nc[nH]c2c1=O	 15400
CCCCn1c(=O)n(CCC)c2nc[nH]c2c1=O	 4100
CCn1c2nc[nH]c2c(=O)n(C)c1=O	 25400
Cn1c2nc[nH]c2c(=O)n(C)c1=O	 16600
CCn1c(=O)[nH]c2nc[nH]c2c1=O	 34000
CCCn1c2nc[nH]c2c(=O)[nH]c1=O	 90600.0
CCCn1c2nc[nH]c2c(=O)n(C)c1=O	 8000
CCCCn1c2nc[nH]c2c(=O)n(C)c1=O	 4800
Cn1c(=O)[nH]c2nc[nH]c2c1=O	 67100.0
CCCn1c2nc[nH]c2c(=O)n(CC)c1=O	 3900
CCCn1c2ncn(CC)c2c(=O)n(C)c1=O	 21500
OC[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(NC3CCCCC3)ncnc12	 5
Nc1ncnc2n(cnc12)[C@@H]1O[C@@H]([C@@H](O)[C@H]1O)C(=O)NC1CC1	 8
CCCn1c2nc[nH]c2c(=O)n(CCC)c1=O	 2700
CC(=O)OCCn1cnc2n(C)c(=O)n(C)c(=O)c12	 68000
Cn1cnc2n(C)c(=O)n(CC=C)c(=O)c12	 6500
CC(C)Cn1c2ncn(CC=C)c2c(=O)n(C)c1=O	 8500
CCCn1c2ncn(Cc3ccccc3)c2c(=O)n(CCC)c1=O	 1500
Cn1cnc2n(C)c(=O)n(C)c(=O)c12	 50000
CCCn1c(=O)n(C)c2ncn(C)c2c1=O	 5000
Cn1cnc2n(CC=C)c(=O)n(CC=C)c(=O)c12	 4000
CCn1c(=O)n(C)c2nc[nH]c2c1=O	 5000
Cn1c2ncn(CC#C)c2c(=O)n(C)c1=O	 4100
CC(C)Cn1c2ncn(CC#C)c2c(=O)n(C)c1=O	 2800
Cn1cnc2n(C)c(=O)n(CC#C)c(=O)c12	 6000
Cn1c2ncn(Cc3ccccc3)c2c(=O)n(C)c1=O	 14000
Cn1c(=O)n(CCO)c2nc[nH]c2c1=O	 80000
CCCn1c2ncn(CC#C)c2c(=O)n(CCC)c1=O	 400
O=c1n(Cc2ccccc2)c2nc[nH]c2c(=O)n1Cc1ccccc1	 14000
CCCn1c2ncn(CC=C)c2c(=O)n(CCC)c1=O	 700
CCCn1cnc2n(CC(C)C)c(=O)n(C)c(=O)c12	 11000
CC(C)Cn1c2nc[nH]c2c(=O)n(C)c1=O	 8000
C=CCn1c2nc[nH]c2c(=O)n(CC=C)c1=O	 5000
CC(C)Cn1c2ncn(Cc3ccccc3)c2c(=O)n(C)c1=O	 11000
CCCn1c2ncn(C)c2c(=O)n(CCC)c1=O	 1200
Cn1c2ncn(CCCl)c2c(=O)n(C)c1=O	 4500
CCCn1cnc2n(CCC)c(=O)n(CCC)c(=O)c12	 1400
CC(C)Cn1c2ncn(C)c2c(=O)n(C)c1=O	 7000
Cn1c2ncn(CC=C)c2c(=O)n(C)c1=O	 10000
CCn1c2nc[nH]c2c(=O)n(CC)c1=O	 3300
CC(C)n1c2nc[nH]c2c(=O)n(C)c1=O	 6000
Cn1c2nc[nH]c2c(=O)n(C)c1=O	 14000
Cn1c2nc[nH]c2c(=O)n(CCO)c1=O	 50000
Cn1c2ncn(CCO)c2c(=O)n(C)c1=O	 135000
CCCn1cnc2n(C)c(=O)n(C)c(=O)c12	 11000
CCCn1c2ncn(C)c2c(=O)n(C)c1=O	 9000
CC(C)Cn1c2nc[nH]c2c(=O)n(CC(C)C)c1=O	 1700
CC(C)Cn1c2nc[nH]c2c(=O)n(C)c1=O	 8000
C[C@@H](Cc1ccccc1)Nc1ncnc2n(cnc12)[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O	 130
Cn1c2nc[nH]c2c(=O)n(C)c1=O	 13000
C[C@H](Cc1ccccc1)Nc1ncnc2n(cnc12)[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O	 3.3
Nc1nc(Cl)nc2n(cnc12)[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O	 8
Cn1c2nc([nH]c2c(=O)n(C)c1=O)-c1ccccc1	 400
Cn1cnc2n(C)c(=O)n(C)c(=O)c12	 80000
Cn1c2nc([nH]c2c(=O)n(C)c1=O)-c1ccccc1	 550
Cn1c2nc([nH]c2c(=O)n(C)c1=O)-c1ccccc1O	 1700
Cn1c2nc([nH]c2c(=O)n(C)c1=O)-c1ccc(cc1)C(O)=O	 2500
Cn1c(nc2n(C)c(=O)n(C)c(=O)c12)-c1ccccc1	 27000
Cn1c2nc([nH]c2c(=O)n(C)c1=O)-c1cccc(N)c1	 900
Cn1cnc2n(C)c(=O)n(C)c(=O)c12	 50000
Cn1c2nc([nH]c2c(=O)n(C)c1=O)-c1ccc(O)cc1	 130
CCCn1c2nc[nH]c2c(=O)n(CCC)c1=O	 2700
Cn1c2nc([nH]c2c(=O)n(C)c1=O)-c1cccc(c1)C(O)=O	 15000
Cn1c2nc([nH]c2c(=O)n(C)c1=O)-c1ccccc1N	 1700
CCCn1c2nc([nH]c2c(=O)n(CCC)c1=O)-c1ccc(cc1)S(O)(=O)=O	 710
Cn1c2nc([nH]c2c(=O)n(C)c1=O)-c1cccc(O)c1	 1000
CCCn1c2nc([nH]c2c(=O)n(CCC)c1=O)-c1ccc(O)cc1	 50
Cn1c2nc([nH]c2c(=O)n(C)c1=O)-c1ccc(cc1)S(O)(=O)=O	 6300
CCCn1c2nc([nH]c2c(=O)n(CCC)c1=O)-c1ccccc1	 300
CCCn1c2nc([nH]c2c(=O)n(CCC)c1=O)-c1ccc(cc1)C(O)=O	 110
CC(C)CCn1c(=O)n(CC(C)C)c2nc([nH]c2c1=O)-c1ccc(cc1)S(O)(=O)=O	 7000
Cn1c2nc([nH]c2c(=O)n(C)c1=O)-c1ccc(N)cc1	 130
Cc1nc2n(C)c(=O)n(C)c(=O)c2[nH]1	 14000
Cn1c2nc[nH]c2c(=O)n(C)c1=O	 14000
CCCn1c2nc([nH]c2c(=O)n(CCC)c1=O)-c1ccc(Cl)cc1N	 1000
Cn1cnc2c(N[C@H]3C[C@H]4CC[C@@H]3C4)ncnc12	 3750
CCCn1c2nc([nH]c2c(=O)n(CCC)c1=O)C12CC3CC1CC(C2)C3	 230
