CC#CCOc1ccc(cc1)S(=O)(=O)N1CCSC(C)(C)[C@@H]1C(=O)NO	 100
COc1ccc(cc1)C1=NNC2(S1)C(=O)N(c1ccc(C)cc21)c1ccccc1C	 10500
CC(C)[C@@H](NS(=O)(=O)c1ccc(cc1)-c1ccccc1)C(O)=O	 3000
CC(C)[C@@H](NS(=O)(=O)c1ccc(c(N)c1)-c1ccccc1)C(O)=O	 30000
CC(C)[C@@H](NS(=O)(=O)c1ccc(cc1)-c1ccccc1[N+]([O-])=O)C(O)=O	 50000
CC(C)[C@@H](NS(=O)(=O)c1ccc(cc1)-c1ccccc1O)C(O)=O	 20000
CC(C)[C@@H](NS(=O)(=O)c1ccc(cc1)-c1cccc(O)c1)C(O)=O	 9000
CC(C)[C@@H](NS(=O)(=O)c1ccc(cc1)-c1ccc(O)cc1)C(O)=O	 4600
CC(C)C(CC(O)=O)NS(=O)(=O)c1ccc(cc1)-c1ccccc1	 100000
C[C@@H](NS(=O)(=O)c1ccc(cc1)-c1ccccc1)C(O)=O	 5500
OC(=O)CC[C@@H](NS(=O)(=O)c1ccc(cc1)-c1ccccc1)C(O)=O	 1100
OC(=O)[C@@H](Cc1ccccc1)NS(=O)(=O)c1ccc(cc1)-c1ccccc1	 4300
OC(=O)[C@@H](Cc1cc2ccccc2[nH]1)NS(=O)(=O)c1ccc(cc1)-c1ccccc1	 2800
CC(C)[C@@H](N(C)S(=O)(=O)c1ccc(cc1)-c1ccccc1)C(O)=O	 1600
CC(C)[C@@H](N(Cc1cccnc1)S(=O)(=O)c1ccc(cc1)-c1ccccc1)C(O)=O	 12000
CC(C)[C@@H](NS(=O)(=O)c1ccc(cc1)-c1ccc(OC(=O)c2cc3ccccc3o2)cc1)C(O)=O	 350
CC(C)[C@@H](NS(=O)(=O)c1ccc(cc1)-c1ccc(OC(=O)c2ccco2)cc1)C(O)=O	 11600
CC(C)[C@@H](NS(=O)(=O)c1ccc(cc1)-c1ccc(OC(=O)c2oc3ccccc3c2C)cc1)C(O)=O	 86
CC(C)[C@@H](NS(=O)(=O)c1ccc(cc1)-c1ccc(NC(=O)c2cc3ccccc3o2)cc1)C(O)=O	 7500
CC(C)[C@@H](NS(=O)(=O)c1ccc(cc1)-c1ccc(OCc2cc3ccccc3o2)cc1)C(O)=O	 1400
CC(C)[C@@H](NS(=O)(=O)c1ccc(cc1)-c1ccc(CC(=O)c2cc3ccccc3o2)cc1)C(O)=O	 3800
CC(C)[C@@H](NS(=O)(=O)c1ccc(cc1)-c1ccc(\C=C\c2cc3ccccc3o2)cc1)C(O)=O	 400
CC(C)[C@@H](NS(=O)(=O)c1ccc(cc1)-c1ccc(OCc2oc3ccccc3c2C)cc1)C(O)=O	 700
C[C@H](Cc1ccc(cc1)C(F)(F)F)C(=O)NC[C@]1(NC(=O)NC1=O)C1CC1	 2
CC[C@H](Cc1ccc(cc1)C(F)(F)F)C(=O)NC[C@]1(NC(=O)NC1=O)C1CC1	 2
FC(F)(F)c1ccc(C[C@@H](C2CC2)C(=O)NC[C@]2(NC(=O)NC2=O)C2CC2)cc1	 2
CC(C)[C@H](Cc1ccc(cc1)C(F)(F)F)C(=O)NC[C@]1(NC(=O)NC1=O)C1CC1	 14
CC(C)(Cc1ccc(cc1)C(F)(F)F)C(=O)NC[C@]1(NC(=O)NC1=O)C1CC1	 7
ONC(=O)[C@@]1(O)COCC[C@H]1S(=O)(=O)c1ccc(OCc2cccc(Cl)c2Cl)cc1	 140
ONC(=O)[C@@]1(O)COCC[C@H]1S(=O)(=O)c1ccc(OCc2ccc(Cl)cc2Cl)cc1	 8.1
ONC(=O)[C@@]1(O)COCC[C@H]1S(=O)(=O)c1ccc(OCc2ccccc2C(F)(F)F)cc1	 220
ONC(=O)[C@@]1(O)COCC[C@H]1S(=O)(=O)c1ccc(OCc2ccc(Cl)cc2)cc1	 330
CO[C@@]1(COCC[C@H]1S(=O)(=O)c1ccc(OCc2ccc(Cl)cc2Cl)cc1)C(=O)NO	 100
ONC(=O)[C@@]1(O)COCC[C@H]1S(=O)(=O)c1ccc(OCc2ccccc2Cl)cc1	 40
Cc1ccc(C)c(COc2ccc(cc2)S(=O)(=O)[C@@H]2CCOC[C@]2(O)C(=O)NO)c1	 26
Cc1ccccc1COc1ccc(cc1)S(=O)(=O)[C@@H]1CCOC[C@]1(O)C(=O)NO	 55
ONC(=O)[C@@]1(O)COCC[C@H]1S(=O)(=O)c1ccc(OCc2cc(Cl)ccc2Cl)cc1	 87
CO[C@@]1(COCC[C@H]1S(=O)(=O)c1ccc(OCc2ccccc2Cl)cc1)C(=O)NO	 100
Cc1ccc(COc2ccc(cc2)S(=O)(=O)[C@@H]2CCOC[C@]2(O)C(=O)NO)c(C)c1	 370
COc1c(C)ccc2oc(C(=O)Nc3ccc(cc3)-c3ccc(cc3)S(=O)(=O)N[C@@H](C(C)C)C(O)=O)c(C)c12	 8600
CC(C)Oc1c(Cl)ccc2oc(C(=O)Nc3ccc(cc3)-c3ccc(cc3)S(=O)(=O)N[C@@H](C(C)C)C(O)=O)c(C)c12	 14300
COc1c(I)ccc2oc(C(=O)Nc3ccc(cc3)-c3ccc(cc3)S(=O)(=O)N[C@@H](C(C)C)C(O)=O)c(C)c12	 15000
CCc1ccc2oc(C(=O)Nc3ccc(cc3)-c3ccc(cc3)S(=O)(=O)N[C@@H](C(C)C)C(O)=O)c(C)c2c1O	 4400
COc1c(Br)ccc2oc(C(=O)Nc3ccc(cc3)-c3ccc(cc3)S(=O)(=O)N[C@@H](C(C)C)C(O)=O)c(C)c12	 5600
Cn1nc(c(C=C2SC(S)=NC2=O)c1SCc1ccc(Cl)cc1)C(F)(F)F	 44000
