CCN(CC)C(=O)c1ccc(cc1)[C@@H](N1C[C@@H](C)N(CC=C)C[C@@H]1C)c1cccc(OC)c1	 629
C[C@@H](NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)NCC(=O)N(C)[C@@H](Cc1ccccc1)C(=O)NCCO	 509
CN([C@H]1C[C@@]2(CCCO2)CC[C@@H]1N1CCCC1)C(=O)Cc1ccccc1	 4894
CCN(CC)C(=O)c1ccc(cc1)N([C@H]1CCN(CC=C)CC1C)c1ccccc1	 3722
CN([C@H]1C[C@@]2(CCCO2)CC[C@@H]1N1CCCC1)C(=O)Cc1ccccc1	 4894
CCN(CC)C(=O)c1ccc(cc1)N(C1CCN(CC=C)CC1C)c1ccccc1	 3722
C[C@@H](NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)NCC(=O)N(C)[C@@H](Cc1ccccc1)C(=O)NCCO	 509
CCN(CC)C(=O)c1ccc(cc1)N([C@H]1CCN(CC=C)C[C@H]1C)c1ccccc1	 2952
CCOC(=O)[C@@]1(CCCN(CC2CC2)[C@H]1C)c1cccc(O)c1	 830
CN([C@H]1C[C@@]2(CCCO2)CC[C@@H]1N1CCCC1)C(=O)Cc1ccccc1	 4.3
CCOC(=O)[C@@]1(CCCN(CC=C)[C@H]1C)c1cccc(O)c1	 830
CCOC(=O)[C@@]1(CCCN(C)[C@H]1C)c1cccc(O)c1	 1900
CCOC(=O)[C@@]1(CCCN(CCc2ccccc2)[C@H]1C)c1cccc(O)c1	 2600
CCOC(=O)[C@@]1(CCCN(CC=C)C1)c1cccc(O)c1	 450
CCOC(=O)[C@@]1(CCCN(CC2CC2)C1)c1cccc(O)c1	 120
CCOC(=O)[C@@]1(CCCN(C)C1)c1cccc(O)c1	 2200
Oc1ccc2C[C@H]3N(CC=C)CC[C@@]45[C@@H](Oc1c24)C(=O)CC[C@@]35O	 20
CC1CN(C[C@H](Cc2ccccc2)C(=O)NCC(O)=O)CCC1(C)c1cccc(O)c1	 16
CN([C@H](CN1CCCC1)c1cccc(c1)N=C=S)C(=O)Cc1ccc(Cl)c(Cl)c1	 2.4
CN([C@H](CN1CCCC1)c1cccc(N)c1)C(=O)Cc1ccc(Cl)c(Cl)c1	 3.4
