Fc1cccc(OC[C@@H]2CCCN2)c1	 14.3
C(Oc1ccccc1)[C@@H]1CCCN1	 195
CN1CCC[C@H]1COc1cccc(F)c1	 5
CN1CCC[C@H]1COc1ccccc1C(C)=O	 3333
Fc1cc(F)cc(OC[C@@H]2CCCN2)c1	 18
CN1CCC[C@H]1COc1ccccc1C(F)(F)F	 2433
N#CCN1CCC[C@H]1COc1ccccc1	 1059
COc1cccc(OC[C@@H]2CCCN2)c1	 468
CN1CCC[C@H]1COc1cccc(c1)C#N	 51
CN1CC[C@H]1COc1cccc(F)c1	 14.4
C(Nc1ccccc1)[C@@H]1CCCN1	 5086
C(Oc1ccc2ccccc2c1)[C@@H]1CCCN1	 6889
CN1CCC[C@H]1COc1ccccc1	 42
CN1CCC[C@H]1COc1cccc(F)c1F	 69
CN1CCC[C@@H]1COc1ccccc1	 204
CN1CCC[C@H]1COc1cccc2ccccc12	 592
CN1CCC[C@H]1COc1ccccc1F	 304
Fc1cccc(OC[C@H]2CCCN2)c1	 13
C(Oc1ccccc1)[C@H]1CCCN1	 107
C(Oc1cccc2ccccc12)[C@@H]1CCCN1	 2890
CN1CCC[C@H]1COc1ccc2c(OC(=O)S2(=O)=O)c1	 339
CN1CCC[C@H]1COc1ccc2cccnc2c1	 5000
N#Cc1cccc(OC[C@@H]2CCCN2)c1	 18
CN1CCC[C@H]1COc1ccc2OCOc2c1	 169
Fc1cccc(SC[C@@H]2CCCN2)c1	 5406
CN1CCC[C@H]1COc1cccc(c1)C(F)(F)F	 557
Fc1ccc(OC[C@@H]2CCCN2)cc1F	 17.3
FC(F)(F)c1cccc(OC[C@@H]2CCCN2)c1	 523
CCN1CCC[C@H]1COc1ccccc1	 5166
CN1CC[C@H]1COc1ccccc1	 101
C(Oc1ccccc1)[C@@H]1CCN1	 52
CN1CCC[C@H]1COc1ccc(Cl)c(Cl)c1	 112
CN1CCC[C@H]1COc1ccc(Cl)cc1	 603
Fc1cccc(OC[C@@H]2CCCN2)c1F	 77
Fc1c(F)c(F)c(OC[C@@H]2CCCN2)c(F)c1F	 3067
CN1CCC[C@H]1COc1ccc(F)c(F)c1	 17.6
CN1CCC[C@H]1COc1cc(F)cc(F)c1	 19.3
COc1cccc(OC[C@@H]2CCCN2C)c1	 175
Fc1cccc(OC[C@@H]2CCN2)c1	 3.1
CN1CCC[C@H]1COc1cccc(Cl)c1	 37
CN1CCC[C@H]1CSc1cccc(F)c1	 1191
CN1CCC[C@@H]1COc1cccc(F)c1	 78
NC(=O)c1cccc(OC[C@@H]2CCCN2)c1	 136
CN1CCC[C@H]1COc1ccc(Cl)c2CCCc12	 1866
CCN1C[C@]2(COC(=O)c3ccccc3-n3c(O)cc(C)c3O)CC[C@H](OC)[C@@]34[C@@H]5C[C@H]6[C@H](OC)[C@@H]5[C@](O)(C[C@@H]6OC)[C@](O)([C@@H](OC)[C@H]23)[C@H]14	 1300
