CC(C)N[C@H]1CCn2c3c(cccc3[nH]c2=O)[C@@H]1O	 140000
CCC(N=Nc1ccnc2cc(Cl)ccc12)c1ccc(O)cc1	 25300
Cc1[nH]n(-c2ccc(C)cc2)c(=O)c1C=Nc1ccc(Cl)c2cccnc12	 2730
CO[C@@]12CCCC[C@@]11CCN(CC3CCC3)[C@@H]2Cc2ccc(O)cc12	 3.6
CO[C@@]12CCCC[C@@]11CCN(CC3CCC3)[C@@H]2Cc2ccc(OC(=O)CCCCCCCCC(=O)Oc3ccc4C[C@H]5N(CC6CCC6)CC[C@@]6(CCCC[C@@]56OC)c4c3)cc12	 1.8
Oc1ccc2C[C@H]3N(CC4CC4)CC[C@@]45[C@@H](Oc1c24)[C@@H](CC[C@@]35O)NC(=O)Cc1ccncc1	 2.3
Cc1cnccc1C(=O)N[C@@H]1CC[C@@]2(O)[C@H]3Cc4ccc(O)c5O[C@@H]1[C@]2(CCN3CC1CC1)c45	 1.5
Oc1ccc2C[C@H]3N(CC4CC4)CC[C@@]45[C@@H](Oc1c24)[C@@H](CC[C@@]35O)NC(=O)CNC(=O)c1ccncc1	 2.8
CO[C@]12CC[C@@]3(C[C@@H]1[C@](C)(O)C(C)(C)C)[C@H]1Cc4ccc(O)c5O[C@@H]2[C@]3(CCN1CC1CC1)c45	 10
C[C@@H](NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)NCC(=O)N(C)[C@@H](Cc1ccccc1)C(=O)NCCO	 35
CCC(C)(C)[C@](C)(O)[C@H]1C[C@]23CC[C@]1(OC)[C@@H]1Oc4c5c(C[C@H]2N(CC2CC2)CC[C@@]315)ccc4O	 6
CO[C@]12CC[C@@]3(C[C@@H]1[C@](C)(O)CC(C)(C)C)[C@H]1Cc4ccc(O)c5O[C@@H]2[C@]3(CCN1CC1CC1)c45	 2.6
CO[C@]12CC[C@@]3(C[C@@H]1[C@](C)(O)CC1CC4CCC1C4)[C@H]1Cc4ccc(O)c5O[C@@H]2[C@]3(CCN1CC1CC1)c45	 6.1
Cc1cc(O)cc(C)c1C[C@H](N)C(=O)N1Cc2ccccc2C[C@H]1CNC(=O)Nc1ccccc1	 19
CO[C@]12CC[C@@]3(C[C@@H]1[C@](C)(O)C(C)(C)C)[C@H]1Cc4ccc(O)c5O[C@@H]2[C@]3(CCN1CC1CC1)c45	 2.3
CO[C@]12C=CC3(CC11CCC(C)(C)[C@H]1O)C1Cc4ccc(O)c5O[C@H]2C3(CCN1C)c45	 0.800000
CO[C@]12C=CC3(CC11CCC[C@H]1O)C1Cc4ccc(O)c5O[C@H]2C3(CCN1C)c45	 3.7
CO[C@]12C=CC3(CC11CCC[C@H]1O)C1Cc4ccc(O)c5O[C@H]2C3(CCN1CC1CC1)c45	 2.8
Cc1cccc2C(CCCc12)N1CCC2(CC1)N(CNC2=O)c1ccccc1	 3700
CO[C@]12C=C[C@@]3(C[C@H]1[C@H](C)OCc1ccccc1)[C@H]1Cc4ccc(O)c5O[C@H]2C3(CCN1C)c45	 1.8
CCC[C@](C)(O)[C@@H]1CC23C=C[C@]1(OC)[C@H]1Oc4c5c(CC2N(C)CCC315)ccc4O	 7.3
CO[C@]12C=C[C@@]3(C[C@H]1[C@@H](C)OCc1ccccc1)[C@H]1Cc4ccc(O)c5O[C@H]2C3(CCN1C)c45	 0.600000
CCO[C@H](C)[C@@H]1C[C@]23C=C[C@]1(OC)[C@H]1Oc4c5c(C[C@H]2N(C)CCC315)ccc4O	 4.9
Cc1ccc(cc1)-c1cn(Cc2ccccc2)c2[C@@H]3Oc4c5c(CC6N(CC7CC7)CC[C@@]35[C@@]6(O)Cc12)ccc4O	 34
CC(=O)N[C@@H](CCCNC(N)=N)C(=O)N[C@@H](CC1CCCCC1)C(=O)NC1CC[C@H]2CCC[C@H](N2C1=O)C(=O)N[C@H](CCCNC(N)=N)C(=O)NC(Cc1ccc(Cl)cc1)C(N)=O	 2800
