CN(C)C1CCCN(C(=O)c2ccc(NC(=O)c3ccccc3C)cc2)c2cccc(Cl)c12	 190
CN(C)C1CCCN(C(=O)c2ccc(NC(=O)c3ccccc3C)cc2)c2ccc(Cl)cc12	 25
CN(C)C1CCCN(C(=O)c2ccc(NC(=O)c3ccccc3C)cc2)c2cc(Cl)ccc12	 63
CN(C)C1CCCN(C(=O)c2ccc(NC(=O)c3ccccc3C)cc2)c2c(Cl)cccc12	 140
CN(C)C1CCCN(C(=O)c2ccc(NC(=O)c3ccccc3C)cc2)c2ccccc12	 12
CNC1CCCN(C(=O)c2ccc(NC(=O)c3ccccc3C)cc2)c2ccc(Cl)cc12	 7
Cc1ccccc1C(=O)Nc1ccc(cc1)C(=O)N1CCCC(NCC=C)c2cc(Cl)ccc12	 18
CN(CC=C)C1CCCN(C(=O)c2ccc(NC(=O)c3ccccc3C)cc2)c2ccc(Cl)cc12	 97
Cc1ccccc1C(=O)Nc1ccc(cc1)C(=O)N1CCCC(O)c2cc(Cl)ccc12	 3
COC1CCCN(C(=O)c2ccc(NC(=O)c3ccccc3C)cc2)c2ccc(Cl)cc12	 5
Cc1ccccc1C(=O)Nc1ccc(cc1)C(=O)N1CCCC(OCC=C)c2cc(Cl)ccc12	 9
Cc1ccccc1C(=O)Nc1ccc(C(=O)N2CCCC(O)c3cc(Cl)ccc23)c(Cl)c1	 8
Cc1ccccc1C(=O)Nc1ccc(cc1Cl)C(=O)N1CCCC(O)c2cc(Cl)ccc12	 28
Cc1ccccc1C(=O)Nc1ccc(C(=O)N2CCCC(O)c3cc(Cl)ccc23)c(C)c1	 3
COc1cc(NC(=O)c2ccccc2C)ccc1C(=O)N1CCCC(O)c2cc(Cl)ccc12	 13
COc1cc(ccc1NC(=O)c1ccccc1C)C(=O)N1CCCC(O)c2cc(Cl)ccc12	 5
NC(=O)OCC(CNC(=O)Cn1nc(-c2ccc(Cl)cc2)n(C[C@H](O)C(F)(F)F)c1=O)c1ccccc1C(F)(F)F	 16
NC(=O)OCC(CNC(=O)Cn1nc(-c2ccc(Cl)cc2)n(C[C@H](O)C(F)(F)F)c1=O)c1ccccc1Cl	 1
NC(=O)OCC(CNC(=O)Cn1nc(-c2ccc(Cl)cc2)n(C[C@H](O)C(F)(F)F)c1=O)c1cccc(c1)C(F)(F)F	 5
CCNC(=O)OCC(CNC(=O)Cn1nc(-c2ccc(Cl)cc2)n(C[C@H](O)C(F)(F)F)c1=O)c1cccc(c1)C(F)(F)F	 9
CC(C)(C)OC(=O)NC(CNC(=O)Cn1nc(-c2ccc(Cl)cc2)n(C[C@H](O)C(F)(F)F)c1=O)c1ccccc1C(F)(F)F	 70
CC(C)(C)OC(=O)NC(CNC(=O)Cn1nc(-c2ccc(Cl)cc2)n(C[C@H](O)C(F)(F)F)c1=O)c1cccc(Cl)c1Cl	 11
CS(=O)(=O)NC(CNC(=O)Cn1nc(-c2ccc(Cl)cc2)n(C[C@H](O)C(F)(F)F)c1=O)c1ccccc1Cl	 5
NC(=O)NC(CNC(=O)Cn1nc(-c2ccc(Cl)cc2)n(C[C@H](O)C(F)(F)F)c1=O)c1ccccc1Cl	 8
O[C@@H](Cn1c(nn(CC(=O)NCC(NC=O)c2cccc(c2)C(F)(F)F)c1=O)-c1ccc(Cl)cc1)C(F)(F)F	 13
CC(=O)NC(C)(CNC(=O)Cn1nc(-c2ccc(Cl)cc2)n(C[C@H](O)C(F)(F)F)c1=O)c1cccc(c1)C(F)(F)F	 10
NC(=O)OC(CNC(=O)Cn1nc(-c2ccc(Cl)cc2)n(C[C@H](O)C(F)(F)F)c1=O)c1ccccc1C(F)(F)F	 3
NC(=O)OC(CNC(=O)Cn1nc(-c2ccc(Cl)cc2)n(C[C@H](O)C(F)(F)F)c1=O)c1ccccc1Cl	 2
NC(=O)OC(CNC(=O)Cn1nc(-c2ccc(Cl)cc2)n(C[C@H](O)C(F)(F)F)c1=O)c1cccc(Cl)c1Cl	 2
OC[C@@H](Cc1cccc(c1)C(F)(F)F)NC(=O)Cn1nc(-c2ccc(Cl)cc2)n(C[C@H](O)C(F)(F)F)c1=O	 15
NC(=O)OC(CNC(=O)Cn1nc(-c2ccc(Cl)cc2)n(Cc2ccccc2F)c1=O)c1ccccc1Cl	 22
NC(=O)OC(CNC(=O)Cn1nc(-c2ccc(Cl)cc2)n(CCC(F)(F)F)c1=O)c1ccccc1Cl	 48
COCCn1c(nn(CC(=O)NCC(NC(=O)OC(C)(C)C)c2ccccc2C(F)(F)F)c1=O)-c1ccc(Cl)s1	 1200
CC(C)(C)OC(=O)NC(CNC(=O)Cn1nc(-c2ccc(Cl)s2)n(Cc2ccccc2F)c1=O)c1ccccc1C(F)(F)F	 300
COCCn1c(nn(CC(=O)NCC(NS(C)(=O)=O)c2ccccc2C(F)(F)F)c1=O)-c1ccc(Cl)s1	 3500
O[C@@H](Cn1c(nn(Cc2nc(no2)-c2ccccc2C(F)(F)F)c1=O)-c1ccc(Cl)cc1)C(F)(F)F	 23
O[C@@H](Cn1c(nn(Cc2nnc(o2)-c2ccccc2Cl)c1=O)-c1ccc(Cl)cc1)C(F)(F)F	 32
O[C@@H](Cn1c(nn(Cc2nnc(s2)-c2ccccc2C(F)(F)F)c1=O)-c1ccc(Cl)cc1)C(F)(F)F	 150
Fc1ccccc1Cn1c(nn(Cc2nnc(Cc3ccccc3C(F)(F)F)[nH]2)c1=O)-c1ccc(Cl)s1	 28
OC(=O)c1cccc(Cn2c(nn(Cc3nnc(Cc4c(Cl)cccc4Cl)[nH]3)c2=O)-c2ccc(Cl)cc2)c1	 2
COc1ccc(Cn2c(nn(Cc3nnc(Cc4c(Cl)cccc4Cl)[nH]3)c2=O)-c2ccc(Cl)cc2)cc1	 11
O[C@@H](Cn1c(nn(Cc2nnc(Cc3ccccc3Cl)[nH]2)c1=O)-c1ccc(Cl)cc1)C(F)(F)F	 1.5
O[C@@H](Cn1c(nn(Cc2nnc(Cc3ccccc3F)[nH]2)c1=O)-c1ccc(Cl)cc1)C(F)(F)F	 1.4
O[C@@H](Cn1c(nn(Cc2nnc([nH]2)-c2ccccc2Cl)c1=O)-c1ccc(Cl)cc1)C(F)(F)F	 8.5
O[C@@H](Cn1c(nn(Cc2nc(-c3ccccc3Cl)n(CC(O)=O)n2)c1=O)-c1ccc(Cl)cc1)C(F)(F)F	 12
NC(=O)Cn1nc(Cn2nc(-c3ccc(Cl)cc3)n(C[C@H](O)C(F)(F)F)c2=O)nc1-c1ccccc1Cl	 8.3
FC(F)(F)CCn1c(nn(Cc2nnc(Cc3c(Cl)cccc3Cl)[nH]2)c1=O)-c1ccc(Cl)cc1	 13
O[C@@H](Cn1c(nn(Cc2ccc(s2)-c2cccc(Cl)c2Cl)c1=O)-c1ccc(Cl)cc1)C(F)(F)F	 40
O[C@@H](Cn1c(nn(Cc2cnc(s2)-c2ccccc2C(F)(F)F)c1=O)-c1ccc(Cl)cc1)C(F)(F)F	 23
