Clc1cccc(NC(=O)c2ccccn2)c1	 5360
N[C@]1(CS[C@H]2[C@@H]([C@@H]12)C(O)=O)C(O)=O	 2430
N[C@]1(CC[C@H]2[C@@H]([C@@H]12)C(O)=O)C(O)=O	 2990
N[C@]1(CO[C@H]2[C@@H]([C@@H]12)C(O)=O)C(O)=O	 401.0
N[C@]1(C[C@@H]1CP(O)(O)=O)C(O)=O	 3410
N[C@@]1(C[C@@H]1CP(O)(O)=O)C(O)=O	 111000
N[C@]1(C[C@H]1CP(O)(O)=O)C(O)=O	 1950
N[C@]1(C[C@@H](Sc2nnc[nH]2)[C@H]2[C@@H]([C@@H]12)C(O)=O)C(O)=O	 3450
Cc1o[nH]c(=O)c1C[C@H](N)C(O)=O	 220000
N[C@@H](CCC(O)=O)C(O)=O	 20000
Cc1o[nH]c(=O)c1CCC(N)C(O)=O	 82000
N[C@@H](CCCC(O)=O)C(O)=O	 140000
Cc1o[nH]c(=O)c1CCCC(N)C(O)=O	 410000
NC(CCP(O)(O)=O)C(O)=O	 280
N[C@H](CCC(O)=O)C(O)=O	 4900
N[C@]1(C[C@H]2C[C@@H]1[C@@H]2C(O)=O)C(O)=O	 800000
N[C@]1(C[C@@H]2C[C@H]1[C@H]2C(O)=O)C(O)=O	 5300
N[C@]1(CC[C@H](C1)C(O)=O)C(O)=O	 82000
N[C@H](CCC(O)=O)C(O)=O	 270000
CC(=C)[C@H]1CN[C@@H]([C@H]1CC(O)=O)C(O)=O	 299000
N[C@@H]1C[C@](N)([C@H]2[C@@H]1[C@@H]2C(O)=O)C(O)=O	 11800
N[C@H]1C[C@](N)([C@H]2[C@@H]1[C@@H]2C(O)=O)C(O)=O	 9370
C[C@H]1C[C@](N)([C@H]2[C@@H]1[C@@H]2C(O)=O)C(O)=O	 9280
C[C@@H]1C[C@](N)([C@H]2[C@@H]1[C@@H]2C(O)=O)C(O)=O	 7540
CC(=O)N[C@@H]1C[C@](N)([C@H]2[C@@H]1[C@@H]2C(O)=O)C(O)=O	 6690
N[C@]1(C[C@@H](O)[C@H]2[C@@H]([C@@H]12)C(O)=O)C(O)=O	 4370
N[C@]1(CC[C@H]2[C@@H]([C@@H]12)C(O)=O)C(O)=O	 3360
N[C@]1(C[C@H](Sc2ccccc2)[C@H]2[C@@H]([C@@H]12)C(O)=O)C(O)=O	 3250
N[C@]1(C[C@@H](F)[C@H]2[C@@H]([C@@H]12)C(O)=O)C(O)=O	 1410
N[C@]1(C[C@@H](Sc2ccccc2)[C@H]2[C@@H]([C@@H]12)C(O)=O)C(O)=O	 1270
N[C@]1(C[C@@H](N=[N+]=[N-])[C@H]2[C@@H]([C@@H]12)C(O)=O)C(O)=O	 780
CC(=O)N[C@H]1C[C@](N)([C@H]2[C@@H]1[C@@H]2C(O)=O)C(O)=O	 709
