C[C@H](CCCC(C)(C)O)[C@H]1CC[C@H]2\C(CCC[C@]12C)=C\C=C1\C[C@@H](O)C[C@H](O)C1=C	 0.2
C[C@H](C[C@@H]1CC(=C)C(=O)O1)[C@H]1CC[C@H]2\C(CCC[C@]12C)=C\C=C1C[C@@H](O)C(=C)[C@H](O)C1	 100
C[C@H](C[C@H]1CC(=C)C(=O)O1)[C@H]1CC[C@H]2\C(CCC[C@]12C)=C\C=C1C[C@@H](O)C(=C)[C@H](O)C1	 2
C[C@H](CCCC(C)(C)O)[C@H]1CC[C@H]2\C(CCC[C@]12C)=C\C=C1\C[C@@H](O)C[C@H](O)C1=C	 0.2
C[C@@H](CCCC(C)(C)O)C[C@H](C)C\C=C\C=C1C[C@@H](O)C(=C)[C@H](O)C1	 90
C[C@@H](CCCC(C)(C)O)C[C@@H](C)C\C=C\C=C1C[C@@H](O)C(=C)[C@H](O)C1	 3
C[C@@H](CCCC(C)(C)O)\C=C(/C)C\C=C/C=C1C[C@@H](O)C(=C)[C@H](O)C1	 100
C[C@@H](CCCC(C)(C)O)\C=C(/C)C\C=C\C=C1C[C@@H](O)C(=C)[C@H](O)C1	 100
C[C@H](CCC\C=C\C=C1C[C@@H](O)C(=C)[C@H](O)C1)CCCC(C)(C)O	 50
C[C@H](CCCC(C)(C)O)[C@H]1CC[C@H]2\C(CCC[C@]12C)=C\C=C1\C[C@@H](O)C[C@H](O)C1=C	 0.3
CC(C)(O)CCCC[C@H]1CC[C@H]2\C(CCC[C@]12C)=C\C=C1C[C@@H](O)C(=C)[C@H](O)C1	 0.2
C[C@@H](CCCC(C)(C)O)[C@H]1CC[C@@H]2[C@@H]1CCC\C2=C/C=C1C[C@@H](O)C(=C)[C@H](O)C1	 0.02
CC(C)(O)CCCC[C@H]1CC[C@@H]2[C@@H]1CCC\C2=C/C=C1C[C@@H](O)C(=C)[C@H](O)C1	 0.06
C[C@H](CCCC(C)(C)O)[C@H]1CC[C@H]2\C(CCC[C@]12C)=C\C=C1\C[C@@H](O)C[C@H](O)C1=C	 0.2
C[C@H](CCC\C=C\C=C1C[C@@H](O)C(=C)[C@H](O)C1)CCCC(C)(C)O	 50
C[C@@H](CCCC(C)(C)O)CC(C)(C)C\C=C\C=C1C[C@@H](O)C(=C)[C@H](O)C1	 2
C[C@@H](CCCC(C)(C)O)CC(C)(C)C\C=C/C=C1C[C@@H](O)C(=C)[C@H](O)C1	 30
C[C@H](CCCC(C)(C)O)[C@H]1CC[C@H]2\C(CCC[C@]12C)=C\C=C1\C[C@@H](O)C[C@H](O)C1=C	 0.2
C[C@H](CCCC(C)(C)O)C1CC[C@H]2\C(CCC[C@]12C)=C\C=C1\C[C@@H](O)C2=CCCO[C@@H]2C1	 100
C[C@H](CCCC(C)(C)O)C1CC[C@H]2\C(CCC[C@]12C)=C\C=C1\C[C@@H](O)C2=CCCO[C@@H]2C1	 30
C[C@H](CCCC(C)(C)O)C1CC[C@H]2\C(CCC[C@]12C)=C\C=C1/C[C@@H](O)C2=CCCO[C@@H]2C1	 10000
C[C@H](CCCC(C)(C)O)[C@H]1CC[C@H]2\C(CCC[C@]12C)=C\C=C1\C[C@@H](O)C[C@H](O)C1=C	 0.05
C[C@H](CCCC(C)(C)O)[C@H]1CC[C@H]2\C(CCC[C@]12C)=C\C=C1\C[C@@H](O)C[C@H](O)C1=C	 0.1
C[C@@H](C[C@@H]1CC(=C)C(=O)O1)[C@H]1CC[C@H]2\C(CCC[C@]12C)=C\C=C1C[C@@H](O)C(=C)[C@H](O)C1	 5
C[C@H](C[C@H]1CC(=C)C(=O)O1)[C@H]1CC[C@H]2\C(CCC[C@]12C)=C\C=C1C[C@@H](O)C(=C)[C@H](O)C1	 0.70
C[C@H](C[C@@H]1CC(=C)C(=O)O1)[C@H]1CC[C@H]2\C(CCC[C@]12C)=C\C=C1C[C@@H](O)C(=C)[C@H](O)C1	 20
C[C@@H](C[C@H]1CC(=C)C(=O)O1)[C@H]1CC[C@H]2\C(CCC[C@]12C)=C\C=C1C[C@@H](O)C(=C)[C@H](O)C1	 5
