NCCc1c[nH]c2ccc(O)cc12	 316.22
COc1ccc2[nH]cc(CCN)c2c1	 501.18
CC(C)n1c2ccccc2n(C(=O)NC2C[C@@H]3CC[C@H](C2)N3C)c1=O	 79.43
COC1CN(CCCOc2ccc(F)cc2)CCC1NC(=O)c1cc(Cl)c(N)cc1OC	 158.48
COc1ccc2[nH]c(=O)n(C(=O)OC3CC4CCC(C3)N4C)c2c1	 63.09
Cn1cc(C(=O)OCC2CCN(CCNS(C)(=O)=O)CC2)c2ccccc12	 0.15
CN1C2CCC1CC(C2)OC(=O)c1c[nH]c2ccccc12	 199.52
COc1cc(N)c(Cl)cc1C(=O)NC1CCN2CCCC1C2	 251.18
CCN(CC)CCOC(=O)c1cc(Cl)c(N)cc1OC	 6.3
NCCc1c[nH]c2ccc(O)cc12	 316.22
COc1ccc2[nH]cc(CCN)c2c1	 1000
COc1ccc2[nH]cc(CCN)c2c1	 501.18
COC1CN(CCCOc2ccc(F)cc2)CCC1NC(=O)c1cc(Cl)c(N)cc1OC	 63.09
COC1CN(CCCOc2ccc(F)cc2)CCC1NC(=O)c1cc(Cl)c(N)cc1OC	 158.48
Cn1cc(C(=O)OCC2CCN(CCNS(C)(=O)=O)CC2)c2ccccc12	 0.25
Cn1cc(C(=O)OCC2CCN(CCNS(C)(=O)=O)CC2)c2ccccc12	 0.15
COc1[nH]c2ccc(F)cc2c1C(=O)OCC1CCN(CCN[S](C)(=O)=O)CC1	 0.15
CCCCN1CCC(COC(=O)c2cc(Cl)c(N)c3OCCOc23)CC1	 0.1
CN1C2CCC1CC(C2)OC(=O)c1c[nH]c2ccccc12	 199.52
CN1C2CCC1CC(C2)OC(=O)c1c[nH]c2ccccc12	 199.52
NCCc1c[nH]c2ccc(O)cc12	 56.23
COc1ccc2[nH]cc(CCN)c2c1	 154.88
CC(C)n1c2ccccc2n(C(=O)NC2CC3CCC(C2)N3C)c1=O	 45.7
COc1ccc2[nH]c(=O)n(C(=O)OC3CC4CCC(C3)N4C)c2c1	 18.62
COc1ccc2[nH]c(=O)n(C(=O)OC3CC4CCC(C3)N4C)c2c1	 10.47
Cn1cc(C(=O)OCC2CCN(CCNS(C)(=O)=O)CC2)c2ccccc12	 0.02
Cn1cc(C(=O)OCC2CCN(CCNS(C)(=O)=O)CC2)c2ccccc12	 0.09
COc1[nH]c2ccc(F)cc2c1C(=O)OCC1CCN(CCN[S](C)(=O)=O)CC1	 0.00087
COc1[nH]c2ccc(F)cc2c1C(=O)OCC1CCN(CCN[S](C)(=O)=O)CC1	 0.02
COc1cc(N)c(Cl)cc1C(=O)NC1CCN2CCCC1C2	 173.78
COc1ccc(CCCN2CCC(CCC(=O)c3cc(Cl)c(N)c4OCCOc34)CC2)cc1OC	 0.00063
COc1ccc(CCCN2CCC(CCC(=O)c3cc(Cl)c(N)c4OCCOc34)CC2)cc1OC	 0.00058
CCCCN1CCC(CNC(=O)c2c3OCCCn3c3ccccc23)CC1	 0.01
CCCCN1CCC(CNC(=O)c2c3OCCCn3c3ccccc23)CC1	 0.3
COc1cc(N)c(Cl)cc1C(=O)NC1CN2CCC1CC2	 281.83
CN1CCC2(COc3cc4CCN(C(=O)c5ccc(cc5)-c5ccc(cc5C)-c5noc(C)n5)c4cc23)CC1	 2041.73
CC1CCN(CC[C@H]2CCCN2[S](=O)(=O)c2ccc(Cl)c(Cl)c2)CC1	 3162.28
CC1CCN(CC[C@H]2CCCN2[S](=O)(=O)c2cccc(Br)c2)CC1	 6309.57
CC1CCN(CC[C@H]2CCCN2S(=O)(=O)c2cccc(O)c2)CC1	 1258.93
Nc1c(Cl)cc(-c2nn(C3CCN(CCc4ccccc4)CC3)c(=O)o2)c2OCCOc12	 0.6
CCc1c(nn(c1-c1ccc(Br)cc1)-c1ccc(Cl)cc1Cl)C(=O)NN1CCCCC1	 1000
