COC12C=C[C@]3(C4[C@H](O)CCC14)[C@H]1Cc4ccc(O)c5O[C@@H]2[C@]3(CCN1CC1CC1)c45	 1.02
COC12C=C[C@]3(C4[C@@H](O)CCC14)[C@H]1Cc4ccc(O)c5O[C@@H]2[C@]3(CCN1CC1CC1)c45	 2.75
COC12C=C[C@]3(C4C1CC[C@]4(C)O)[C@H]1Cc4ccc(O)c5O[C@@H]2[C@]3(CCN1CC1CC1)c45	 1.79
COC12C=C[C@]3(C4[C@@H](O)C(C)(C)CC14)[C@H]1Cc4ccc(O)c5O[C@@H]2[C@]3(CCN1CC1CC1)c45	 3.2
COC12C=C[C@]3(C4[C@H](O)C(C)(C)CC14)[C@H]1Cc4ccc(O)c5O[C@@H]2[C@]3(CCN1CC1CC1)c45	 2.99
Cc1ccc(O)c(c1)C(=O)NC[C@]1(C)C[C@H](O)CC(C)(C)C1	 9.5
CCN(CC)C(=O)c1[nH]c2C[C@]3(CCN(CC)C[C@@H]3Cc2c1C)c1cccc(O)c1	 1298
CN1CC[C@@]2(Cc3nc4ccccc4cc3C[C@H]2C1)c1cccc(O)c1	 312
CCN(CC)C(=O)c1[nH]c2C[C@]3(CCN(C)C[C@@H]3Cc2c1C)c1cccc(O)c1	 500
CN[C@@H](Cc1ccc(O)cc1)C(=O)NCC(=O)NCC(=O)N[C@H](Cc1ccccc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N[C@@H](CC(C)C)C(N)=O	 1.45
CCNC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCNC(N)=N)N(C)C(=O)[C@H](CCCNC(N)=N)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](Cc1ccccc1)NC(=O)CNC(=O)CNC(=O)[C@H](Cc1ccc(O)cc1)NC	 1.91
CN1CC[C@@]23[C@H]4Oc5c2c(C[C@@H]1[C@@H]3C=C[C@@H]4O)ccc5O	 1549.49
CNC(Cc1ccc(O)cc1)C(=O)NCC(=O)NCC(=O)NC(Cc1ccc(cc1)[N+]([O-])=O)C(=O)NC(CC(C)C)C(=O)NC(CCC[N-]C(N)=[NH2+])C(=O)NC(CCC[N-]C(N)=[NH2+])C(=O)NC(CC(C)C)C(N)=O	 0.77
CC[C@H](C)[C@H](NC(=O)[C@H](CCCNC(N)=N)NC(=O)[C@H](CCCNC(N)=N)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](Cc1ccccc1)NC(=O)CNC(=O)CNC(=O)[C@@H](N)Cc1ccc(O)cc1)C(N)=O	 1.16
CCNC(=O)C(CC(C)C)NC(=O)C(CCC[N-]C(N)=[NH2+])N(C)C(=O)C(CCC[N-]C(N)=[NH2+])NC(=O)C(CC(C)C)NC(=O)C(Cc1ccc(cc1)[N+]([O-])=O)NC(=O)CNC(=O)CNC(=O)C(Cc1ccc(O)cc1)NC	 3.94
CN[C@@H](Cc1ccc(O)cc1)C(=O)NCC(=O)NCC(=O)N[C@H](Cc1ccccc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N(C)[C@@H](CCCNC(N)=N)C(=O)N[C@@H](CC(C)C)C(N)=O	 1.38
CN[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](C)C(=O)NCC(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N[C@@H](CC(C)C)C(N)=O	 9.24
CCNC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCNC(N)=N)N(C)C(=O)[C@H](CCCNC(N)=N)NC(=O)[C@H]1CSSC[C@H](NC(=O)[C@@H](N)Cc2ccc(O)cc2)C(=O)NCC(=O)N[C@H](Cc2ccccc2)C(=O)N1	 3.02
CN([C@H]1CC[C@@]2(CCCO2)C[C@@H]1N1CCCC1)C(=O)Cc1ccc(Cl)c(Cl)c1	 1.1
CCN(CC)C(=O)c1[nH]c2C[C@]3(CCN(CC)C[C@@H]3Cc2c1C)c1cccc(O)c1	 6005
CCN1CC[C@@]2(Cc3[nH]c4ccccc4c3C[C@H]2C1)c1cccc(O)c1	 334
CN1CC[C@@]23[C@H]4Oc5c2c(C[C@@H]1[C@]3(O)Cc1c4[nH]c2ccccc12)ccc5O	 77
O=C(Cc1ccc2C(=O)CCCc2c1)N1CCCC[C@H]1CN1CCCC1	 7.6
CC(C)N(C)C[C@@H]1CCCCN1C(=O)Cc1ccc2C(=O)CCCc2c1	 4.07
CCCN(C)C[C@@H]1CCCCN1C(=O)Cc1ccc2C(=O)CCCc2c1	 22.2
FC(F)(F)c1ccc(CC(=O)N2CCCC[C@H]2CN2CCCC2)cc1	 0.64
CN(C[C@@H]1CCCCN1C(=O)Cc1ccc2C(=O)CCCc2c1)C1CC1	 52.1
CN(C)C[C@@H]1CCCCN1C(=O)Cc1ccc2C(=O)CCCc2c1	 47
O=C(Cc1ccc2CCCC(=O)c2c1)N1CCCC[C@H]1CN1CCCC1	 5.61
CN1CC[C@@]23[C@H]4Oc5c2c(C[C@@H]1[C@@H]3C=C[C@@H]4O)ccc5O	 301
CN(C[C@@H]1CCCCN1C(=O)Cc1ccc2C(=O)CCCc2c1)C1CCCC1	 20
CN(C[C@@H]1CCCCN1C(=O)Cc1ccc2C(=O)CCCc2c1)C1CCC1	 34.8
O=C(Cc1ccc2c(CCCCC2=O)c1)N1CCCC[C@H]1CN1CCCC1	 5.44
CN(CC=C)C[C@@H]1CCCCN1C(=O)Cc1ccc2C(=O)CCCc2c1	 19.2
CCN(CC)C[C@@H]1CCCCN1C(=O)Cc1ccc2C(=O)CCCc2c1	 80.3
CCN(C)C[C@@H]1CCCCN1C(=O)Cc1ccc2C(=O)CCCc2c1	 10.3
O=C(Cc1ccc2C(=O)CCc2c1)N1CCCC[C@H]1CN1CCCC1	 7.93
CN(CC#C)C[C@@H]1CCCCN1C(=O)Cc1ccc2C(=O)CCCc2c1	 6.24
CN(CC1CC1)C[C@@H]1CCCCN1C(=O)Cc1ccc2C(=O)CCCc2c1	 30.4
O=C(Cc1cc2c(CCCC2=O)s1)N1CCCC[C@H]1CN1CCCC1	 6.54
O=C(Cc1ccc2CCCCc2c1)N1CCCC[C@H]1CN1CCCC1	 0.81
Oc1ccc2CC3N(CC4CC4)CCC45[C@@H](Oc1c24)C(=O)[C@]1(CCc2ccccc2C1)C[C@@]35O	 147
CN1CCC23[C@H]4Oc5c2c(CC1[C@@H]3C[C@]1(CCc2ccccc2C1)C4=O)ccc5O	 88
C[C@H]1C2Cc3ccc(O)cc3[C@@]1(C)CCN2CCCCCC#N	 11
C[C@H]1C2Cc3ccc(O)cc3[C@@]1(C)CCN2CCC#N	 0.4
C[C@H]1C2Cc3ccc(O)cc3[C@@]1(C)CCN2CCC#C	 1.4
C[C@H]1C2Cc3ccc(O)cc3[C@@]1(C)CCN2CCCC#C	 11
C[C@H]1C2Cc3ccc(O)cc3[C@@]1(C)CCN2CCCC=C	 5.9
C[C@H]1C2Cc3ccc(O)cc3[C@@]1(C)CCN2CCC=C	 1.3
C[C@H]1C2Cc3ccc(O)cc3[C@@]1(C)CCN2CC#N	 70
CC#CCN1CC[C@@]2(C)[C@@H](C)C1Cc1ccc(O)cc21	 3.9
CC1C2Cc3ccc(O)cc3[C@@]1(C)CCN2CCCCC#N	 1300
CC1C2Cc3ccc(O)cc3[C@@]1(C)CCN2CCC#N	 600
CC1C2Cc3ccc(O)cc3[C@@]1(C)CCN2CCCC#N	 240
C[C@H]1C2Cc3ccc(O)cc3[C@@]1(C)CCN2CCCCCCC#N	 38
C[C@H]1C2Cc3ccc(O)cc3[C@@]1(C)CCN2CCCCC=C	 5.8
CC1C2Cc3ccc(O)cc3[C@@]1(C)CCN2CCCC=C	 400
C[C@H]1C2Cc3ccc(O)cc3[C@@]1(C)CCN2CC=C	 0.3
C[C@H]1C2Cc3ccc(O)cc3[C@@]1(C)CCN2CCCCC#N	 6.9
C[C@H]1C2Cc3ccc(O)cc3[C@@]1(C)CCN2CCCC#N	 0.4
CC1C2Cc3ccc(O)cc3[C@@]1(C)CCN2CCCCCC#N	 500
Oc1ccc2C[C@H]3N(CC4CC4)CC[C@@]45[C@@H](Oc1c24)C(=O)CC[C@@]35O	 1.4
Oc1ccc2C[C@H]3N(CC4CC4)CC[C@@]45[C@@H](Oc1c24)[C@H](CC[C@@]35O)NC(=O)c1cc2ccccc2cn1	 13
Oc1ccc2C[C@H]3N(CC4CC4)CC[C@@]45[C@@H](Oc1c24)[C@H](CC[C@@]35O)NC(=O)Cc1cc2ccccc2cn1	 1.1
Oc1ccc2C[C@H]3N(CC4CC4)CC[C@@]45[C@@H](Oc1c24)[C@H](CC[C@@]35O)NC(=O)CCc1cc2ccccc2cn1	 1.6
Oc1ccc2C[C@H]3N(CC4CC4)CC[C@@]45[C@@H](Oc1c24)[C@H](CC[C@@]35O)NC(=O)CNC(=O)c1cc2ccccc2cn1	 0.610000
COc1c(nc(Cl)c2ccccc12)C(=O)N[C@H]1CC[C@@]2(O)[C@H]3Cc4ccc(O)c5O[C@@H]1[C@]2(CCN3CC1CC1)c45	 22
Oc1ccc2C[C@H]3N(CC4CC4)CC[C@@]45[C@@H](Oc1c24)[C@H](CC[C@@]35O)NC(=O)c1nc(Cl)c2ccccc2c1O	 18
Oc1ccc2C[C@H]3N(CC4CC4)CC[C@@]45[C@@H](Oc1c24)[C@H](CC[C@@]35O)NC(=O)c1ncc2ccccc2c1O	 4.0
Oc1ccc2C[C@H]3N(CC4CC4)CC[C@@]45[C@@H](Oc1c24)[C@H](CC[C@@]35O)NC(=O)c1ncc2ccccc2n1	 5.1
Oc1ccc2C[C@H]3N(CC4CC4)CC[C@@]45[C@@H](Oc1c24)[C@H](CC[C@@]35O)NC(=O)c1cc2ccccc2c(Cl)n1	 11
Oc1ccc2C[C@H]3N(CC4CC4)CC[C@@]45[C@@H](Oc1c24)[C@H](CC[C@@]35O)NC(=O)c1cc2ccccc2c(n1)C#N	 10
Cc1nc(cc2ccccc12)C(=O)N[C@H]1CC[C@@]2(O)[C@H]3Cc4ccc(O)c5O[C@@H]1[C@]2(CCN3CC1CC1)c45	 29
Oc1ccc2C[C@H]3N(CC4CC4)CC[C@@]45[C@@H](Oc1c24)[C@H](CC[C@@]35O)NC(=O)c1cc2cc(ccc2cn1)[N+]([O-])=O	 28
Oc1ccc2C[C@H]3N(CC4CC4)CC[C@@]45[C@@H](Oc1c24)[C@H](CC[C@@]35O)NC(=O)c1cc2ccc(cc2cn1)[N+]([O-])=O	 16
CN(C)c1ccc2cc(ncc2c1)C(=O)N[C@H]1CC[C@@]2(O)[C@H]3Cc4ccc(O)c5O[C@@H]1[C@]2(CCN3CC1CC1)c45	 88
COc1cc2cnc(cc2cc1OC)C(=O)N[C@H]1CC[C@@]2(O)[C@H]3Cc4ccc(O)c5O[C@@H]1[C@]2(CCN3CC1CC1)c45	 61
CN1Cc2ccccc2C[C@H]1C(=O)N[C@H]1CC[C@@]2(O)[C@H]3Cc4ccc(O)c5O[C@@H]1[C@]2(CCN3CC1CC1)c45	 6.8
CN(C)c1ccc2CC(N(C)Cc2c1)C(=O)N[C@H]1CC[C@@]2(O)[C@H]3Cc4ccc(O)c5O[C@@H]1[C@]2(CCN3CC1CC1)c45	 4.9
CCN(CC)C(=O)c1ccc(cc1)C(N1CCC2CCCC(C1)N2CC=C)c1cccc(OC)c1	 4250
CCN(CC)C(=O)c1ccc(cc1)C(N1CCC2CCC(C1)N2CC=C)c1cccc(OC)c1	 2450
CCN(CC)C(=O)c1ccc(cc1)C(N1C2CCCC1CN(CC=C)C2)c1cccc(OC)c1	 2200
CCN(CC)C(=O)c1ccc(cc1)C(N1C2CCC1CN(CC=C)C2)c1cccc(OC)c1	 300
CCN(CC)C(=O)c1ccc(cc1)C(N1C2CC1CN(CC=C)C2)c1cccc(OC)c1	 4000
CN([C@@H]1CC[C@@]2(O)[C@H]3Cc4ccc(O)c5O[C@@H]1[C@]2(CCN3CC1CC1)c45)C(=O)\C=C\c1ccoc1	 0.178000
Cl.CN([C@@H]1C[C@@]23CCN(CC4CC4)[C@H]4C=C[C@@H]1C[C@@]24Cc1ccc(O)cc31)C(=O)\C=C\c1ccoc1	 0.230000
Cl.CN([C@@H]1C[C@@]23CCN(CC4CC4)[C@H]4C=C[C@@H]1C[C@@]24Cc1ccc(O)cc31)C(=O)CCc1ccccc1	 0.470000
CC1(C)C2CCC1(CS(O)(=O)=O)C(=O)C2.CN([C@@H]1C[C@@]23CCN(CC4CC4)[C@H]4C=C[C@@H]1C[C@@]24Cc1ccc(O)cc31)C(=O)Cc1ccccc1	 0.240000
