C[C@H]1CN2CCC[C@H]2CN1C(=O)N1Cc2c(CC(=O)c3ccccn3)n[nH]c2C1(C)C	 29.2
C[C@H]1CN(C)C2(CCCC2)CN1C(=O)N1Cc2c(NC(=O)c3ccccn3)n[nH]c2C1(C)C	 3.05
CC1(C)N(Cc2c(NC(=O)c3cccc(Oc4ccccc4)c3)n[nH]c12)C(=O)N1C[C@@H]2CCCN2C[C@@H]1Cc1ccccc1	 36.8
CN1CCN([C@@H](Cc2ccccc2)C1)C(=O)N1Cc2c(NC(=O)c3cc4ccccc4s3)[nH]nc2C1(C)C	 146
C.CC1N(Cc2c(NC(=O)c3ccccc3)n[nH]c12)C(=O)N1CCN(C)C[C@@H]1Cc1ccccc1	 189
CN1CCN([C@@H](Cc2ccccc2)C1)C(=O)N1Cc2c(NC(=O)c3cccs3)n[nH]c2C1(C)C	 187
CN1CCN([C@@H](Cc2ccccc2)C1)C(=O)N1Cc2c(NC(=O)c3cc4ccccc4o3)n[nH]c2C1(C)C	 124
CN1CCN([C@@H](Cc2ccccc2)C1)C(=O)N1Cc2c(NC(=O)c3ccc4ccccc4n3)n[nH]c2C1(C)C	 78.1
CN1CCN(C(C1)c1ccccc1)C(=O)N1Cc2c(NC(=O)c3cccc(Oc4ccccc4)c3)n[nH]c2C1(C)C	 159
CC1(C)N(Cc2c(NC(=O)c3cccc(Oc4ccccc4)c3)n[nH]c12)C(=O)N1CCNCC1c1ccccc1	 55.9
CC1(C)N(Cc2c(NC(=O)c3ccc4ccccc4n3)n[nH]c12)C(=O)N1CCN2CCCC2C1	 73.9
CC(C)C[C@H]1CN2CCC[C@H]2CN1C(=O)N1Cc2c(NC(=O)c3ccc4ccccc4n3)n[nH]c2C1(C)C	 103
CC1(C)N(Cc2c(NC(=O)c3ccc4ccccc4n3)n[nH]c12)C(=O)N1C[C@@H]2CCCN2C[C@@H]1Cc1ccccc1	 27.7
CC1(C)N(Cc2c(NC(=O)c3ccc4ccccc4n3)n[nH]c12)C(=O)N1C[C@@H]2CCCN2C[C@@H]1Cc1ccccc1	 16.1
CC1(C)N(Cc2c(NC(=O)c3cccs3)n[nH]c12)C(=O)N1CCN2CCCC2C1	 136
CC1(C)N(Cc2c(NC(=O)c3ccccc3)n[nH]c12)C(=O)N1CCN2CCCC2C1	 113
COc1cccc(c1)C(=O)Nc1n[nH]c2c1CN(C(=O)N1C[C@@H]3CCCN3C[C@@H]1Cc1ccccc1)C2(C)C	 16.1
COc1ccc(cc1)C(=O)Nc1n[nH]c2c1CN(C(=O)N1C[C@@H]3CCCN3C[C@@H]1Cc1ccccc1)C2(C)C	 30.2
CC1(C)N(Cc2c(NC(=O)c3ccccc3Cl)n[nH]c12)C(=O)N1C[C@@H]2CCCN2C[C@@H]1Cc1ccccc1	 91.4
CC1(C)N(Cc2c(NC(=O)c3cccc(F)c3F)n[nH]c12)C(=O)N1C[C@@H]2CCCN2C[C@@H]1Cc1ccccc1	 50.8
C.CC1N(Cc2c(NC(=O)c3ccccc3F)n[nH]c12)C(=O)N1C[C@@H]2CCCN2C[C@@H]1Cc1ccccc1	 53.2
CC1(C)N(Cc2c(NC(=O)c3cccc(Cl)c3)n[nH]c12)C(=O)N1CCN2CCCC2C1	 28.9
CC1(C)N(Cc2c(NC(=O)c3cccc(Cl)n3)n[nH]c12)C(=O)N1CCN2CCCC2C1	 55.9
