CN1CC[C@@H]([C@@H](O)C1)c1c(O)cc(O)c2c1oc(cc2=O)-c1ccccc1Cl	 49000
CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4CNC(=O)c4c4c5ccccc5n2c4c13	 12
COCCCn1cc(C2=C(C(=O)NC2=O)c2ccccc2O)c2cccnc12	 700
Oc1[nH]c2ccccc2c1-c1[nH]c2ccccc2c1N=O	 18
CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4CNC(=O)c4c4c5ccccc5n2c4c13	 6
[O-][N+](=O)c1ccc(Cl)c(c1)-c1nccc2c1[nH]c1ccccc21	 45000
Cc1nccc2c3ccc(F)cc3[nH]c12	 42000
Cc1[nH]cnc1-c1[nH]ccc2c3ccccc3nc12	 25000
COc1ccc2c(c1)[nH]c1c(C)nccc21	 18000
CC(C)[C@H](CO)Nc1nc(Nc2ccc(C(O)=O)c(Cl)c2)c2ncn(C(C)C)c2n1	 6
Cn1cnc2c(NCc3ccccc3)nc(NCCO)nc12	 7000
CC[C@H](CO)Nc1nc(NCc2ccccc2)c2ncn(C(C)C)c2n1	 650
CC(C)[C@H](CO)Nc1nc(Nc2cccc(Cl)c2)c2ncn(C(C)C)c2n1	 4
COc1ccccc1C1=C(C(=O)NC1=O)c1cn(CCCNC(=O)OC(C)(C)C)c2ncccc12	 170
OCCCn1cc(C2=C(C(=O)NC2=O)c2ncc(cc2Cl)C(F)(F)F)c2cccnc12	 5800
OCCCNc1cc(ccn1)-c1ncnc(Nc2cccc(Cl)c2)n1	 21
COc1ccc2cc([nH]c2c1)-c1n[nH]c2cccnc12	 5230
CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4CNC(=O)c4c4c5ccccc5n2c4c13	 3.2
CN(C)CCCn1cc(C2=C(C(=O)NC2=O)c2c[nH]c3ccccc23)c2ccccc12	 19000
CN(C)CCCn1cc(C2=C(C(=O)NC2=O)c2cn(CCOCCO)c3ccccc23)c2ccccc12	 22000
