CC(C)c1cccc2c1C(=O)N(CSc1nnnn1-c1ccccc1)S2(=O)=O	 39
CCCc1cccc2c1C(=O)N(CSc1nnnn1-c1ccccc1)S2(=O)=O	 26
CCc1cccc2c1C(=O)N(CSc1nnnn1-c1ccccc1)S2(=O)=O	 20
COc1cccc2c1C(=O)N(CSc1nnnn1-c1ccccc1)S2(=O)=O	 400
Cc1cccc2c1C(=O)N(CSc1nnnn1-c1ccccc1)S2(=O)=O	 74
COc1cc2c(C(=O)N(CSc3nnnn3-c3ccccc3)S2(=O)=O)c(OC)c1	 15
O=C1N(CSc2nnnn2-c2ccccc2)S(=O)(=O)c2ccccc12	 62
CC(C)[C@H](NC(=O)c1ccc(cc1)C(=O)NS(=O)(=O)c1ccc(Cl)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)c1nc2cc(ccc2o1)C(N)=O	 26
COCCCC(NC(=O)[C@@H]1CCCN1C(=O)[C@H](Cc1ccccc1)NC(=O)OCc1ccccc1)B1O[C@@H]2CC3CC(C3(C)C)[C@]2(C)O1	 3.08
CCCCCC(NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)OCc1ccccc1)C(c1ccccc1)c1ccccc1)B1O[C@@H]2CC3CC(C3(C)C)[C@]2(C)O1	 33.1
CCC(C)(C)C(NC(=O)[C@@H]1CCCN1C(=O)[C@H](Cc1ccc2ccccc2c1)NC(=O)OCc1ccccc1)B1O[C@@H]2CC3CC(C3(C)C)[C@]2(C)O1	 2.2
Br.CC1(C)C2CC1[C@]1(C)OB(O[C@@H]1C2)C(CCC\C(S)=N\N)NC(=O)[C@@H]1CCCN1C(=O)[C@H](Cc1ccccc1)NC(=O)OCc1ccccc1	 15.8
CCC(C)(C)C(NC(=O)[C@@H]1CCCN1C(=O)[C@H](Cc1ccccc1)NC(=O)OCc1ccccc1)B1O[C@@H]2CC3CC(C3(C)C)[C@]2(C)O1	 0.365
CC1(C)C2CC1[C@]1(C)OB(O[C@@H]1C2)C(Cc1ccccc1)NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)OCc1ccccc1)C(c1ccccc1)c1ccccc1	 8.08
CC1(C)C2CC1[C@]1(C)OB(O[C@@H]1C2)C(Cc1ccccc1)NC(=O)[C@@H]1CCCN1C(=O)[C@H](Cc1ccccc1)NC(=O)OCc1ccccc1	 7.25
COCCCC(NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)OCc1ccccc1)C(c1ccccc1)c1ccccc1)B1O[C@@H]2CC3CC(C3(C)C)[C@]2(C)O1	 22.8
CCC(C)(C)C(NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)OCc1ccccc1)C(c1ccccc1)c1ccccc1)B1O[C@@H]2CC3CC(C3(C)C)[C@]2(C)O1	 59.1
CCCCCC(NC(=O)[C@@H]1CCCN1C(=O)[C@H](Cc1ccccc1)NC(=O)OCc1ccccc1)B1O[C@@H]2CC3CC(C3(C)C)[C@]2(C)O1	 4.56
CC(C)C(NC(=O)Cn1c(ccc(NC(=O)OCc2ccccc2)c1=O)-c1ccccc1)C(=O)C(F)(F)F	 4600
COc1ccc(cc1)C(=O)N[C@@H](C(C)C)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)C(F)(F)F	 200
COC(=O)N[C@@H](C(C)C)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)C(F)(F)F	 13
CC[C@@H](C)[C@H](NC(=O)[C@H](CO)NC(=O)[C@H](CCSC)NC(=O)[C@@H]1CCCN1C(=O)[C@H](NC(=O)[C@@H](C)NC(=O)[C@@H](CCC(O)=O)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](Cc1ccccc1)NC(=O)[C@H](N)CCSC)[C@H](C)CC)C(O)=O	 100000
CC[C@@H](C)[C@@H](NC(=O)[C@@H](C)NC(=O)[C@@H](CCC(O)=O)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](Cc1ccccc1)NC(=O)[C@H](N)CCSC)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCSC)C(=O)N[C@@H](CO)C(=O)N[C@@H]([C@H](C)CC)C(=O)N1CCC[C@@H]1C(=O)N1CCC[C@H]1C(=O)N[C@H](CCC(O)=O)C(O)=O	 190000
CSCC[C@H](N)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](C)C(O)=O	 1100000
CC[C@@H](C)[C@@H](NC(=O)[C@@H](C)NC(=O)[C@@H](CCC(O)=O)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](Cc1ccccc1)NC(=O)[C@H](N)CCSC)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCSC)C(=O)N[C@@H](CO)C(O)=O	 5800000
CC[C@@H](C)C(\NCc1ccccc1)=C(/O)N1[C@@H](CCCCNC(=O)C23CC4CC(CC(C4)C2)C3)C(=O)N2[C@@H](CS[Re]12=O)C(=O)N[C@H](C=O)C(C)C	 791000
CC[C@@H](C)C(\NCc1ccccc1)=C(/O)N1[C@@H](CCCCNC(=O)C23CC4CC(CC(C4)C2)C3)C(=O)N2[C@@H](CS[Re]12=O)C(=O)N[C@@H](C(C)C)C(O)=O	 4202000
CCCCc1c(C)oc(=O)c(CCCC)c1O	 562341.33
Cc1cc(O)c(C)c(=O)o1	 3890451.45
