CCCCS(=O)(=O)N[C@@H](CNC(=O)c1ccc2CN(CCC3CCNCC3)C(=O)c2c1)C(O)=O	 8.8
CCCCOC(=O)N[C@@H](CNC(=O)C[C@H]1CC(=NO1)c1ccc(cc1)C(N)=N)C(=O)OC	 2.8
Cc1noc(C)c1S(=O)(=O)N[C@@H](CNC(=O)C[C@H]1CC(=NO1)c1ccc(cc1)C(N)=N)C(O)=O	 0.600000
Cc1noc(C)c1S(=O)(=O)N[C@@H](CNC(=O)C[C@@H]1CC(=NO1)c1ccc(cc1)C(N)=N)C(O)=O	 2.7
Cc1noc(C)c1S(=O)(=O)N[C@H](CNC(=O)C[C@H]1CC(=NO1)c1ccc(cc1)C(N)=N)C(O)=O	 5.9
CCCCOC(=O)N[C@@H](CNC(=O)C[C@H]1CC(=NO1)c1ccc(cc1)C(N)=N)C(=O)OC	 2.4
Cc1noc(C)c1S(=O)(=O)N[C@H](CNC(=O)C[C@H]1CC(=NO1)c1ccc(cc1)C(N)=N)C(O)=O	 24
Cc1noc(C)c1S(=O)(=O)N[C@H](CNC(=O)C[C@@H]1CC(=NO1)c1ccc(cc1)C(N)=N)C(O)=O	 186
Cc1noc(C)c1S(=O)(=O)N[C@H](CNC(=O)C[C@@H]1CC(=NO1)c1ccc(cc1)C(N)=N)C(O)=O	 253
Cc1noc(C)c1S(=O)(=O)N[C@@H](CNC(=O)C[C@@H]1CC(=NO1)c1ccc(cc1)C(N)=N)C(O)=O	 3.7
Cc1noc(C)c1S(=O)(=O)N[C@@H](CNC(=O)C[C@H]1CC(=NO1)c1ccc(cc1)C(N)=N)C(O)=O	 0.900000
OC(=O)[C@H](CNC(=O)c1cc2cc(CCC3CCNCC3)sc2s1)NS(=O)(=O)c1cccs1	 0.15
OC(=O)[C@H](CNC(=O)c1cc2cc(sc2s1)C1CCNCC1)NS(=O)(=O)c1cccnc1	 22
OC(=O)[C@H](CNC(=O)c1cc2sc(CCC3CCNCC3)cc2s1)NS(=O)(=O)c1ccccc1	 0.15
CCOCCS(=O)(=O)N[C@@H](CNC(=O)c1cc2cc(CCC3CCNCC3)sc2s1)C(O)=O	 1.2
