Nc1ncc(-c2cnn(CCO)c2)c2scc(-c3ccc(NC(=O)Nc4cccc(F)c4)cc3)c12	 3.42
Nc1ncc(-c2cnn(CCO)c2)c2scc(-c3ccc(NC(=O)Nc4cccc(F)c4)cc3)c12	 2.22
C[C@H](O)Cn1cc(cn1)-c1cnc(N)c2c(csc12)-c1ccc(NC(=O)Nc2cccc(C)c2)cc1	 5.62
COc1ccc(NC(=O)Nc2ccc(cc2)-c2csc3c(cnc(N)c23)-c2cnn(CC(C)(C)O)c2)cc1	 7.87
COc1ccc(NC(=O)Nc2ccc(cc2)-c2csc3c(cnc(N)c23)-c2cnn(C[C@H](O)CO)c2)cc1	 1.34
Cc1cccc(NC(=O)Nc2ccc(cc2)-c2csc3c(cnc(N)c23)-c2cn[nH]c2)c1	 2.74
COCCOc1ccn2c(cnc2c1)C(=O)Nc1cccc2n(Cc3ccccc3)nc(I)c12	 112
CCc1nn(Cc2ccccc2)c2cccc(NC(=O)c3cnc4cc(OCCOC)ccn34)c12	 117.9
COCCOc1ccn2c(cnc2c1)C(=O)Nc1cccc2n(Cc3ccccc3)nc(C3CC3)c12	 57.9
CCc1nn(Cc2ccccc2)c2ccc(Cl)c(NC(=O)c3cnc4cc(OCCOC)ccn34)c12	 42
CCc1nn(Cc2cccc(C)n2)c2cccc(NC(=O)c3cnc4ccccn34)c12	 137
CCc1nn(Cc2ccc(C)nc2OC)c2cccc(NC(=O)c3cnc4ccccn34)c12	 515.8
CCc1nn(Cc2ccn(CCN3CCNCC3)n2)c2cccc(NC(=O)c3cnc4ccccn34)c12	 3066.9
CCc1nn(Cc2ccnn2CC(O)CO)c2cccc(NC(=O)c3cnc4ccccn34)c12	 3002.7
CCc1nn(Cc2cccc(OCCN)n2)c2cccc(NC(=O)c3cnc4ccccn34)c12	 454.9
CCc1nn(Cc2cccc(OCCCN)n2)c2cccc(NC(=O)c3cnc4ccccn34)c12	 395.4
CCc1nn(Cc2cccc(OCCCN(C)C)n2)c2cccc(NC(=O)c3cnc4ccccn34)c12	 4876.5
CCc1nn(Cc2cccc(C)n2)c2cccc(NC(=O)c3cnc4cc(ccn34)C(=O)N3CCNCC3)c12	 903.2
CCc1nn(Cc2cccc(C)n2)c2cccc(NC(=O)c3cnc4cc(ccn34)C(=O)N3CCN(C)CC3)c12	 2558.8
CCc1nn(Cc2cccc(CN3CCNCC3)n2)c2cccc(NC(=O)c3cnc4ccccn34)c12	 3844.8
CCc1nn(Cc2cccc(OC)n2)c2cccc(NC(=O)c3cnc4ccccn34)c12	 138.2
CCc1nn(Cc2cccc(C)n2)c2cccc(NC(=O)c3cnc4cc(OCCN5CCOCC5)ccn34)c12	 145.1
CCc1nn(Cc2cccc(OC3CCNC3)n2)c2cccc(NC(=O)c3cnc4ccccn34)c12	 1396.9
CCc1nn(Cc2cccc(OC3CCNC[C@H]3F)n2)c2cccc(NC(=O)c3cnc4ccccn34)c12	 1136.4
CCc1nn(Cc2cccc(OC3CCNCC3)n2)c2cccc(NC(=O)c3cnc4ccccn34)c12	 860.1
CCc1nn(Cc2cnn(Cc3ccc(OC)cc3)c2)c2cccc(NC(=O)c3cnc4ccccn34)c12	 1037.9
CCc1nn(Cc2cnn(CCO)c2)c2cccc(NC(=O)c3cnc4ccccn34)c12	 2907.5
CCc1nn(Cc2cnn(c2)C2CCNC[C@H]2F)c2cccc(NC(=O)c3cnc4ccccn34)c12	 2256.2
CCc1nn(Cc2cccc(C)n2)c2cccc(NC(=O)c3cnc4cc(CC)ccn34)c12	 141.2
CCc1nn(Cc2cccc(CC)n2)c2cccc(NC(=O)c3cnc4ccccn34)c12	 409.9
CCc1nn(Cc2cccc(=O)n2C)c2cccc(NC(=O)c3cnc4ccccn34)c12	 1973.5
CCc1nn(Cc2cccc(=O)n2CC)c2cccc(NC(=O)c3cnc4ccccn34)c12	 4910.5
CCOc1cccc(Cn2nc(CC)c3c(NC(=O)c4cnc5ccccn45)cccc23)n1	 100.8
CCc1nn(Cc2cccc(C)n2)c2cccc(NC(=O)c3cnc4cc(ccn34)-c3nnco3)c12	 176.2
CCc1nn(Cc2cccc(C)n2)c2cccc(NC(=O)c3cnc4cc(ccn34)-c3nnc(C)o3)c12	 555.6
CCc1nn(Cc2cccc(C)n2)c2cccc(NC(=O)c3cnc4cc(CN5CCNCC5)ccn34)c12	 191.3
CCc1nn(Cc2cccc(C)n2)c2cccc(NC(=O)c3cnc4cc(CN5CCN(C)CC5)ccn34)c12	 333.1
CCc1nn(Cc2cccc(C)n2)c2cccc(NC(=O)c3cnc4cc(O[C@H]5CNC[C@@H]5O)ccn34)c12	 341.5
CCc1nn(Cc2cccc(C)n2)c2cccc(NC(=O)c3cnc4cc(O[C@@H]5CNC[C@H]5O)ccn34)c12	 286.8
CCc1nn(Cc2cccc(C)n2)c2cccc(NC(=O)c3cnc4cc(O[C@H]5CN(C)C[C@@H]5O)ccn34)c12	 688.5
CCc1nn(Cc2cccc(C)n2)c2cccc(NC(=O)c3cnc4cc(O[C@@H]5CN(C)C[C@H]5O)ccn34)c12	 488.2
CCc1nn(Cc2cccc(OC[C@H]3NCC[C@@H]3O)n2)c2cccc(NC(=O)c3cnc4ccccn34)c12	 554.6
CCc1nn(Cc2cccc(C)n2)c2cccc(NC(=O)c3cnc4cc(OCCN5CC[N+](C)([O-])CC5)ccn34)c12	 725.3
CCc1nn(Cc2cccc(C)n2)c2cccc(NC(=O)c3cnc4cc(OC[C@H]5NCC[C@@H]5O)ccn34)c12	 98.3
CCc1nn(Cc2ccnn2CC)c2cccc(NC(=O)c3cnc4ccccn34)c12	 331.8
CCc1nn(Cc2ccn(CC)n2)c2cccc(NC(=O)c3cnc4ccccn34)c12	 358.5
CCc1nn(Cc2cccc(OC[C@@H]3[C@@H](O)CCN3C)n2)c2cccc(NC(=O)c3cnc4ccccn34)c12	 931.9
CCc1nn(Cc2cccc(C)n2)c2cccc(NC(=O)c3cnc4cc(OC[C@@H]5[C@@H](O)CCN5C)ccn34)c12	 275.1
CCc1nn(Cc2cccc(OCCN3CCNCC3)n2)c2cccc(NC(=O)c3cnc4ccccn34)c12	 395.7
CCc1nn(Cc2cccc(C)n2)c2cccc(NC(=O)c3cnc4cc(ccn34)-c3nncs3)c12	 232.6
CCc1nn(Cc2cccc(C)n2)c2cccc(NC(=O)c3cnc4cc(OCCN5CCN(C)CC5)ccn34)c12	 172.1
CCc1nn(Cc2cccc(C)n2)c2cccc(NC(=O)c3cnc4cc(ccn34)C(=O)NC3CCNC3)c12	 264.6
CCc1nn(Cc2cccc(C)n2)c2cccc(NC(=O)c3cnc4cc(ccn34)C(=O)NCCN)c12	 310.6
CCc1nn(Cc2cccc(C)n2)c2cccc(NC(=O)c3cnc4cc(ccn34)C(=O)NC)c12	 426.4
CCc1nn(Cc2cccc(C)n2)c2cccc(NC(=O)c3cnc4cc(ccn34)C(=O)N(C)C)c12	 738.2
CCc1nn(Cc2cccc(C)n2)c2cccc(NC(=O)c3cnc4cc(ccn34)C(=O)NC3CCN(C)C3)c12	 348.1
CCc1nn(Cc2cccc(C)n2)c2cccc(NC(=O)c3cnc4cc(ccn34)C(=O)NCCN(C)C)c12	 430.1
CCc1nn(Cc2cccc(C)n2)c2cccc(NC(=O)c3cnc4cc(ccn34)-c3cnc(C)n3C)c12	 134.6
CCc1nn(Cc2ccc(C)n(C)c2=O)c2cccc(NC(=O)c3cnc4ccccn34)c12	 1617.8
CCc1nn(Cc2cccc(OCCN3CCN(C)CC3)n2)c2cccc(NC(=O)c3cnc4ccccn34)c12	 1253.3
CCc1nn(Cc2cc(C)n(C)n2)c2cccc(NC(=O)c3cnc4ccccn34)c12	 936.5
CCc1nn(Cc2cc(C)n(C)n2)c2cccc(NC(=O)c3cnc4cc(OCCN5CCN(C)CC5)ccn34)c12	 313.5
CCc1nn(Cc2ccn(C)n2)c2cccc(NC(=O)c3cnc4ccccn34)c12	 1611.6
CCc1nn(Cc2ccn(C)n2)c2cccc(NC(=O)c3cnc4cc(OCCN5CCN(C)CC5)ccn34)c12	 492.1
CCc1nn(Cc2cccc(C)n2)c2cccc(NC(=O)c3cnc4cc(ccn34)-c3cnc4CNCCn34)c12	 250.1
CCc1nn(Cc2cccc(C)n2)c2cccc(NC(=O)c3cnc4cc(ccn34)-c3cnc4CN(C)CCn34)c12	 391.2
CCn1ccc(Cn2nc(C3CC3)c3c(NC(=O)c4cnc5cc(OCCN6CCN(C)CC6)ccn45)cccc23)n1	 95.1
CCn1ccc(Cn2nc(C3CC3)c3c(NC(=O)c4cnc5cc(OCCN6CCN(CC6)C(C)C)ccn45)cccc23)n1	 92.8
CC(C)n1ccc(Cn2nc(C3CC3)c3c(NC(=O)c4cnc5cc(OCCN6CCN(C)CC6)ccn45)cccc23)n1	 94.7
CC(C)N1CCN(CCOc2ccn3c(cnc3c2)C(=O)Nc2cccc3n(Cc4ccn(n4)C(C)C)nc(C4CC4)c23)CC1	 121.9
Cc1cccc(Cn2nc(C3CC3)c3c(NC(=O)c4cnc5cc(Cl)ccn45)cccc23)n1	 283.7
CCc1nn(Cc2cccc(OCC(O)CO)n2)c2cccc(NC(=O)c3cnc4ccccn34)c12	 591.8
CCc1nn(Cc2cccc(n2)N2CCNCC2)c2cccc(NC(=O)c3cnc4ccccn34)c12	 1721.2
CCc1nn(Cc2cccc(n2)N2CCC(N)CC2)c2cccc(NC(=O)c3cnc4ccccn34)c12	 1215.7
CCc1nn(Cc2cnn(CC)c2)c2cccc(NC(=O)c3cnc4ccccn34)c12	 1718.9
CCc1nn(Cc2cnn(CC3CC3)c2)c2cccc(NC(=O)c3cnc4ccccn34)c12	 977.1
Cc1cccc(Cn2nc(C3CC3)c3c(NC(=O)c4cnc5cc(OCCN6CC[N+](C)([O-])CC6)ccn45)cccc23)n1	 621.2
Cc1cccc(Cn2nc(C3CC3)c3c(NC(=O)c4cnc5cc(OCCN6CCNCC6)ccn45)cccc23)n1	 102.3
CCc1nn(Cc2cccc(C)n2)c2cccc(NC(=O)c3cnc4ccc(cn34)C#N)c12	 1229
CCc1nn(Cc2cccc(C)n2)c2cccc(NC(=O)c3cnc4cc(OCCN5CCN(CC5)C(C)C)ccn34)c12	 157.6
CC(C)N1CCN(CCOc2ccn3c(cnc3c2)C(=O)Nc2cccc3n(Cc4cccc(C)n4)nc(C4CC4)c23)CC1	 106.8
CN1CCN(CCOc2ccn3c(cnc3c2)C(=O)Nc2cccc3n(Cc4cccn(C)c4=O)nc(C4CC4)c23)CC1	 266.9
Cc1cccc(Cn2nc(C3CC3)c3c(NC(=O)c4cnc5cc(F)ccn45)cccc23)n1	 497
CCc1nn(Cc2cccc(C)n2)c2cccc(NC(=O)c3cnc4cc(OCC5CCN(C)CC5)ccn34)c12	 82.5
CCN1CCN(CCOc2ccn3c(cnc3c2)C(=O)Nc2cccc3n(Cc4cccc(C)n4)nc(CC)c23)CC1	 120.4
CCc1nn(Cc2cccc(C)n2)c2cccc(NC(=O)c3cnc4cc(O[C@@H]5CCN(C)C5)ccn34)c12	 184.6
CCc1nn(Cc2cccc(C)n2)c2cccc(NC(=O)c3cnc4cc(OC5CCN(C)CC5)ccn34)c12	 163.7
CCc1nn(Cc2cccc(C)n2)c2cccc(NC(=O)c3cnc4cc(OCCN5CCCC5)ccn34)c12	 172.6
Cc1cccc(Cn2nc(C3CC3)c3c(NC(=O)c4cnc5cc(OCCN6CCOCC6)ccn45)cccc23)n1	 305.2
CCc1nn(Cc2cccc(C)n2)c2cccc(NC(=O)c3cnc4cc(O[C@H]5CCN(C)C5)ccn34)c12	 188.2
CCc1nn(Cc2cccc(C)n2)c2cccc(NC(=O)c3cnc4cc(OCC5CN(CCO5)C(=O)OC(C)(C)C)ccn34)c12	 379.9
CCc1nn(Cc2cccc(C)n2)c2cccc(NC(=O)c3cnc4cc(OCC(F)(F)CNC(=O)OC(C)(C)C)ccn34)c12	 876.7
CCc1nn(Cc2ccn(CC)n2)c2cccc(NC(=O)c3cnc4cc(OCCN5CCN(CC5)C(C)C)ccn34)c12	 167.7
Cc1cccc(Cn2nc(C3CC3)c3c(NC(=O)c4cnc5cc(OCCN6CCCC6)ccn45)cccc23)n1	 141
CCc1nn(Cc2cccc(C)n2)c2cccc(NC(=O)c3cnc4cc(OCCN5CC[C@H](C5)OC)ccn34)c12	 155.9
CCc1nn(Cc2cccc(C)n2)c2cccc(NC(=O)c3cnc4cc(OCCN5CC6CCC(C5)N6C)ccn34)c12	 163.5
CCc1nn(Cc2cccc(C)n2)c2cccc(NC(=O)c3cnc4cc(OCCN5CC[C@@H](C5)OC)ccn34)c12	 183.3
CCc1nn(Cc2ccn(CC)n2)c2cccc(NC(=O)c3cnc4cc(OCCN5CCCC5)ccn34)c12	 193.5
CN1CCC(CC1)Oc1ccn2c(cnc2c1)C(=O)Nc1cccc2n(Cc3cccc(C)n3)nc(C3CC3)c12	 198.2
CCc1nn(Cc2cccc(C)n2)c2cccc(NC(=O)c3cnc4cc(OCCN5CC[C@H](F)C5)ccn34)c12	 219.3
Cc1cccc(Cn2nc(C3CC3)c3c(NC(=O)c4cnc5cc(OCCN6CCS(=O)(=O)CC6)ccn45)cccc23)n1	 238.7
CCc1nn(Cc2ccn(CC)n2)c2cccc(NC(=O)c3cnc4cc(OC5CCN(C)CC5)ccn34)c12	 267.7
Cc1cccc(Cn2nc(C3CC3)c3c(NC(=O)c4cnc5cc(OCCN6CC7CCC(C6)O7)ccn45)cccc23)n1	 271.3
Cn1cccc(Cn2nc(C3CC3)c3c(NC(=O)c4cnc5cc(OCCN6CCCC6)ccn45)cccc23)c1=O	 497.2
CCc1nn(Cc2ccn(CC)n2)c2cccc(NC(=O)c3cnc4cc(OCCN5CCOCC5)ccn34)c12	 325.9
Cn1cccc(Cn2nc(C3CC3)c3c(NC(=O)c4cnc5cc(OCCN6CCOCC6)ccn45)cccc23)c1=O	 558.4
Cn1cccc(Cn2nc(C3CC3)c3c(NC(=O)c4cnc5cc(OCCN6CCC6)ccn45)cccc23)c1=O	 703.3
CCc1nn(Cc2cccc(C)n2)c2cccc(NC(=O)c3cnc4cc(OCCN5CCNCC5)ccn34)c12	 276.2
CCc1nn(Cc2cccc(C)n2)c2cccc(NC(=O)c3cnc4cc(OCCO)ccn34)c12	 192.4
