Clc1cccc(Cl)c1\C(OC1CCCCCC1)=C\n1cncn1	 500
Cn1c2cc(nn2c2cc(ccc2c1=O)-c1cccc(c1)S(N)(=O)=O)-c1ccccc1	 1930
Cn1c2cc(nn2c2cc(ccc2c1=O)-c1cccnc1)-c1ccccc1	 852
Cn1c2cc(nn2c2cc(ccc2c1=O)-c1cccnc1)-c1cccc(F)c1	 1560
COc1cccc(c1)-c1cc2n(C)c(=O)c3ccc(cc3n2n1)-c1cccc(c1)S(N)(=O)=O	 1390
COc1cccc(c1)-c1cc2n(C)c(=O)c3ccc(cc3n2n1)-c1cccnc1	 3120
Cc1cccc(c1)-c1cc2n(C)c(=O)c3ccc(cc3n2n1)-c1cccnc1	 1790
Cn1c2cc(nn2c2cc(ccc2c1=O)-c1cccnc1)-c1cccc(Cl)c1	 564
Cn1c2cc(nn2c2cc(ccc2c1=O)-c1cccc(c1)S(N)(=O)=O)-c1ccc(F)cc1	 3950
Cn1c2cc(nn2c2cc(ccc2c1=O)-c1cccnc1)-c1ccc(F)cc1	 427
Cn1c2cc(nn2c2cc(ccc2c1=O)-c1cccc(c1)S(N)(=O)=O)-c1ccc(Cl)cc1	 847
Cn1c2cc(nn2c2cc(ccc2c1=O)-c1cccnc1)-c1ccc(Cl)cc1	 1110
OCCn1c2cc(nn2c2cc(ccc2c1=O)-c1cccnc1)-c1ccccc1	 4650
Cn1c2cc(nn2c2cc(ccc2c1=O)-c1ccncc1)-c1ccccc1	 1770
Cn1c2cc(nn2c2cc(ccc2c1=O)-c1cncnc1)-c1ccccc1	 245
Cn1c2cc(nn2c2cc(ccc2c1=O)-c1cncnc1)-c1ccccc1	 245
CCCCCC[C@@H]1[C@@H]([C@H]1C(N)(CC1c2ccccc2Oc2ccccc12)C(O)=O)C(O)=O	 1870
CC(C)C[C@@H]1[C@@H]([C@H]1C(N)(CC1c2ccccc2Oc2ccccc12)C(O)=O)C(O)=O	 1370
CC[C@@H]1[C@@H]([C@H]1C(N)(CC1c2ccccc2Oc2ccccc12)C(O)=O)C(O)=O	 2850
N[C@@](CC1c2ccccc2Oc2ccccc12)([C@H]1C[C@@H]1C(O)=O)C(O)=O	 200
NC(CC1c2ccccc2Oc2ccccc12)([C@H]1[C@H](CCc2ccccc2)[C@@H]1C(O)=O)C(O)=O	 1670
CCCC[C@@H]1[C@@H]([C@H]1C(N)(CC1c2ccccc2Oc2ccccc12)C(O)=O)C(O)=O	 1320
CCCCCCCCC[C@@H]1[C@@H]([C@H]1C(N)(CC1c2ccccc2Oc2ccccc12)C(O)=O)C(O)=O	 2160
N[C@@H](CC(C(O)=O)C(O)=O)C(O)=O	 102000
C[C@](N)([C@H]1C[C@@H]1C(O)=O)C(O)=O	 77000
N[C@@H]([C@@H]1[C@H]([C@@H]1c1ccccc1)C(O)=O)C(O)=O	 9900
N[C@@]1(C[C@@H]([C@@H](C1)C(O)=O)C(O)=O)C(O)=O	 88000
CC(C)O\C(=C/n1cncn1)c1ccc(F)cc1F	 75000
Clc1ccc(\C(OC2CCCCCCC2)=C\n2cncn2)c(Cl)c1	 1210
Clc1ccc(\C(OC2CCCC2)=C\n2cncn2)c(Cl)c1	 2550
CCCCO\C(=C/n1ncnn1)c1ccc(Cl)cc1	 3160
FC(F)(F)c1ccc(cc1)C(\OC1CCCCCC1)=C\n1cncn1	 1380
Clc1ccc(\C(OCc2ccccc2)=C\n2cnnn2)c(Cl)c1	 2680
CC(C)O\C(=C/n1cncn1)c1ccc(Cl)cc1Cl	 11500
Clc1ccc(\C(OC2CCCCC2)=C\n2cncn2)c(Cl)c1	 1050
Clc1ccc(\C(OC2CCCCCC2)=C\n2cncn2)c(Cl)c1	 470
Clc1cccc(Cl)c1\C(OCc1ccccc1)=C\n1cncn1	 2000
Clc1cccc(Cl)c1\C(OC1CCCCCC1)=C\n1cncn1	 110
Clc1cccc(Cl)c1\C(OC1CCCCC1)=C\n1cncn1	 580
N[C@@]1([C@H]2[C@@H](C[C@H]1O)[C@]2(F)C(O)=O)C(O)=O	 476.0
N[C@@]1([C@H]2[C@@H](C[C@H]1OCc1ccc(Cl)c(Cl)c1)[C@]2(F)C(O)=O)C(O)=O	 20
N[C@@]1([C@H]2[C@@H](C[C@H]1OCc1ccccc1)[C@]2(F)C(O)=O)C(O)=O	 131
N[C@@]1([C@H]2[C@@H](C[C@H]1OCc1ccc(Cl)cc1)[C@]2(F)C(O)=O)C(O)=O	 29.1
N[C@@]1([C@H]2[C@@H](C[C@H]1OC(c1ccccc1)c1ccccc1)[C@]2(F)C(O)=O)C(O)=O	 24.4
N[C@@]1([C@H]2[C@@H](C[C@H]1OCc1ccc(F)c(F)c1)[C@]2(F)C(O)=O)C(O)=O	 40.8
N[C@@](CC1c2ccccc2Oc2ccccc12)([C@H]1C[C@@H]1C(O)=O)C(O)=O	 23.2
CO[C@@H]1C[C@@H]2[C@@H]([C@@]2(F)C(O)=O)[C@]1(N)C(O)=O	 229
N[C@@]1([C@H]2[C@@H](C[C@H]1OCc1ccc3ccccc3c1)[C@]2(F)C(O)=O)C(O)=O	 22.7
Cc1ccc2N=C(CC(=O)Nc2c1)c1cccc(Cl)c1	 2820
COc1cccc(c1)C1=Nc2ccc(C)cc2NC(=O)C1	 6580
CC(C)(C)NC(=O)COc1cc2N=C(CC(=O)Nc2cc1C#Cc1ccccc1)c1cccc(c1)C#N	 26
OC(=O)COc1cc2N=C(CC(=O)Nc2cc1C#Cc1ccccc1)c1cccc(c1)C#N	 600
O=C1CC(=Nc2cc(N3CCSCC3)c(cc2N1)C#Cc1ccccc1)c1cccc(c1)C#N	 40
NC(=O)COc1cc2N=C(CC(=O)Nc2cc1C#Cc1ccccc1)c1cccc(c1)C#N	 2400
COc1ccc(cc1)C#Cc1ccc2N=C(CC(=O)Nc2c1)c1cccc(c1)C#N	 68
O=C1CC(=Nc2cc(OCC#N)c(cc2N1)C#Cc1ccccc1)c1cccc(c1)C#N	 18
COC1CCN(CC1)c1cc2N=C(CC(=O)Nc2cc1C#Cc1ccccc1)c1cccc(c1)C#N	 82
Cc1ccc2N=C(CC(=O)Nc2c1)c1cccc(c1)C(F)(F)F	 1530
Clc1ccccc1C#Cc1ccc2N=C(CC(=O)Nc2c1)c1cccc(c1)C#N	 76
Ic1cccc(c1)C1=Nc2ccc(cc2NC(=O)C1)C#Cc1ccccc1	 154
O=C1CC(=Nc2ccc(cc2N1)C#Cc1cccs1)c1cccc(c1)C#N	 32
FC(F)(F)c1cccc(c1)C1=Nc2ccc(cc2NC(=O)C1)C#Cc1ccccc1	 268
Clc1cccc(c1)C1=Nc2ccc(cc2NC(=O)C1)C#Cc1ccccc1	 80
CC(=C)C#Cc1ccc2N=C(CC(=O)Nc2c1)c1cccc(c1)C#N	 400
O=C1CC(=Nc2cc(N3CCS(=O)CC3)c(cc2N1)C#Cc1ccccc1)c1cccc(c1)C#N	 446
COc1ccc(cc1)C1N2C=C(SC2=NC(C)=C1C(=O)OCCN(C)C)c1c(Cl)cccc1Cl	 30000
Cc1ccc(cc1)C#Cc1ccc2N=C(CC(=O)Nc2c1)c1cccc(c1)C#N	 64
CC(C)(O)C#Cc1ccc2N=C(CC(=O)Nc2c1)c1cccc(c1)C#N	 26000
Fc1ccc(cc1)C#Cc1ccc2N=C(CC(=O)Nc2c1)c1cccc(c1)C#N	 34
COc1cc2N=C(CC(=O)Nc2cc1C#Cc1ccccc1)c1cccc(c1)C#N	 92
O=C1CC(=Nc2ccc(cc2N1)C#Cc1ccccc1)c1ccccc1	 26
COc1cccc(c1)C1=Nc2ccc(cc2NC(=O)C1)C#Cc1ccccc1	 962
O=C1CC(=Nc2ccc(cc2N1)C#Cc1ccccn1)c1cccc(c1)C#N	 870
O=C1CC(=Nc2ccc(cc2N1)C#Cc1ccccc1)c1cccc(c1)C#N	 34
O=C(N1CCOCC1)c1cccc(c1)C1=Nc2ccc(cc2NC(=O)C1)C#Cc1ccccc1	 360
O=C1CC(=Nc2cc(N3CCOCC3)c(cc2N1)C#Cc1ccccc1)c1cccc(c1)C#N	 378
CN1CCN(CC1)c1cc2N=C(CC(=O)Nc2cc1C#Cc1ccccc1)c1cccc(c1)C#N	 278
CC(C)O\C(=C/n1cncn1)c1ccc(Cl)cc1Cl	 6000
Fc1ccccc1C#Cc1ccc2N=C(CC(=O)Nc2c1)c1cccc(c1)C#N	 30
CN(C)c1cc2N=C(CC(=O)Nc2cc1C#Cc1ccccc1)c1cccc(c1)C#N	 60
CN1CCN(CC1)C(=O)c1cccc(c1)C1=Nc2ccc(cc2NC(=O)C1)C#Cc1ccccc1	 1040
O=C1CC(=Nc2cc(N3CCS(=O)(=O)CC3)c(cc2N1)C#Cc1ccccc1)c1cccc(c1)C#N	 160
Cc1ccc2N=C(CC(=O)Nc2c1)c1cccc(c1)C#N	 2900
COCCOc1cc2N=C(CC(=O)Nc2cc1C#Cc1ccccc1)c1cccc(c1)C#N	 28
Fc1ccc(C#Cc2ccc3N=C(CC(=O)Nc3c2)c2cccc(c2)C#N)c(F)c1	 480
NC(=O)c1cccc(c1)C1=Nc2ccc(cc2NC(=O)C1)C#Cc1ccccc1	 358
O=C1CC(=Nc2ccc(cc2N1)C#Cc1nccs1)c1cccc(c1)C#N	 300
N[C@@]1(C[C@@H](N(Cc2ccccc2)C1)C(O)=O)C(O)=O	 200000
CC1(C)CC(N)(C(O)=O)c2ccc(cc2O1)C(O)=O	 43000
C[C@H](Nc1ccc(cc1)P(O)(O)=O)C(O)=O	 11000
NC1(CCc2cc(ccc12)P(O)(O)=O)C(O)=O	 30000
Cc1cc2N=C(CC(=O)Nc2cc1C(F)(F)F)c1cccc(c1)-c1cccnc1	 2
Cc1cc(cc(C)n1)-c1cccc(c1)C1=Nc2cc(C)c(cc2NC(=O)C1)C(F)(F)F	 2
