COc1c(O)ccc2c1[nH]c1c3C=CC(C)(C)Oc3cc(O)c1c2=O	 350
Oc1cccc(c1)C(=O)c1cc2cc(O)ccc2s1	 200
Oc1cccc(c1)C(=O)c1cc2cc(O)ccc2o1	 6100
Cn1c(cc2cc(O)ccc12)C(=O)c1cccc(O)c1	 2700
Oc1ccc(cc1)C(=O)c1cc2cc(O)ccc2s1	 800
Oc1ccc(cc1)C(=O)c1cc2cc(O)ccc2o1	 1300
Cc1ccc(cc1O)C(=O)c1cc2cc(O)ccc2s1	 200
Cc1cc(ccc1O)C(=O)c1cc2cc(O)ccc2s1	 7000
Oc1ccc(F)c(c1)C(=O)c1cc2cc(O)ccc2s1	 400
Oc1ccc2sc(cc2c1)C(=O)c1ccc(F)c(O)c1	 400
Oc1ccc2sc(cc2c1)C(=O)c1cccc(c1)C#N	 2300
Oc1ccc2sc(cc2c1)C(=O)c1ccccc1	 1000
CC(=O)c1cc2cc(O)ccc2s1	 100
CON(C)C(=O)c1cc2cc(OC)ccc2s1	 1600
Oc1cccc(c1)C(=O)c1ccc2cc(O)ccc2c1	 2300
CS(=O)(=O)c1ccc(cc1)-c1nccc(n1)-c1c[nH]c2cnccc12	 21
O=C(NC1CCCC1)c1ccc(cc1)-c1nccc(n1)-c1c[nH]c2cnccc12	 98
CN1CCN(CC1)c1ccc(Nc2ncc(Cl)c(n2)-c2c[nH]c3cnccc23)cc1	 25
COc1cc(OC2CCN(C)CC2)ccc1Nc1nccc(n1)-c1c[nH]c2cnccc12	 140
COc1cc(ccc1Nc1nccc(n1)-c1cn(C)c2c(C)nccc12)N1CCN(C)CC1	 9.0
COc1cc(ccc1Nc1nccc(n1)-c1c[nH]c2c(C)nccc12)N1CCN(C)CC1	 5.0
COc1cc(ccc1Nc1nccc(n1)-c1c[nH]c2cnc(C)cc12)N1CCN(C)CC1	 4.0
COc1cc(ccc1Nc1nccc(n1)-c1cn(C)c2cnccc12)N1CCN(C)CC1	 3.0
COc1cc(ccc1Nc1nccc(n1)-c1c[nH]c2cnccc12)N1CCN(C)CC1	 4.0
COc1cc(ccc1Nc1nccc(n1)-c1c[nH]c2cnccc12)N1CCN(CC1)C(C)=O	 9.0
COc1cc(ccc1Nc1cc(ncn1)-c1cn(C)c2cnccc12)N1CCN(CC1)C(C)=O	 34
COc1cc(ccc1Nc1cc(ncn1)-c1c[nH]c2cnccc12)N1CCN(CC1)C(C)=O	 16
COc1cc(ccc1Nc1cc(ncn1)-c1c[nH]c2cnccc12)N1CCN(C)CC1	 1.000000
CN1CCN(CC1)c1ccc(Nc2cc(ncn2)-c2c[nH]c3cnccc23)cc1	 2.0
CN1CCN(CC1)c1ccc(Nc2cc(ncn2)-c2c[nH]c3ccccc23)cc1	 85
COc1ccc2c(c1)[nH]c1c(C)nccc21	 166
c1cc2c(ccnc2[nH]1)-c1c[nH]c2cnccc12	 378
Cc1nccc(n1)-c1cn(Cc2ccccc2)c2cnccc12	 194
Cc1nccc(n1)-c1c[nH]c2cnccc12	 3069
C(=C/c1nccc(n1)-c1c[nH]c2cnccc12)\c1ccccc1	 192
Cc1nccc2c(c[nH]c12)-c1ccnc(n1)-c1ccc(cc1)S(C)(=O)=O	 2118
Cn1cc(-c2ccnc(n2)-c2ccc(cc2)S(C)(=O)=O)c2ccncc12	 810
CS(=O)(=O)c1ccc(cc1)-c1nccc(n1)-c1c[nH]c2cnccc12	 898
COc1cc(ccc1Nc1nccc(n1)-c1cn(C)c2c(C)nccc12)N1CCN(C)CC1	 168
COc1cc(ccc1Nc1nccc(n1)-c1c[nH]c2c(C)nccc12)N1CCN(C)CC1	 83
COc1cc(ccc1Nc1nccc(n1)-c1cn(C)c2cnccc12)N1CCN(C)CC1	 42
COc1cc(ccc1Nc1nccc(n1)-c1c[nH]c2cnccc12)N1CCN(C)CC1	 85
COc1cc(ccc1Nc1cc(ncn1)-c1c[nH]c2cnccc12)N1CCN(C)CC1	 282
CN1CCN(CC1)c1ccc(Nc2cc(ncn2)-c2c[nH]c3cnccc23)cc1	 453
CN1CCN(CC1)c1ccc(Nc2cc(ncn2)-c2c[nH]c3ccccc23)cc1	 9965
c1cc2c(ccnc2[nH]1)-c1c[nH]c2cnccc12	 3.0
Cc1nccc(n1)-c1cn(Cc2ccccc2)c2cnccc12	 7.0
Cc1nccc(n1)-c1c[nH]c2cnccc12	 17
C(=C/c1nccc(n1)-c1c[nH]c2cnccc12)\c1ccccc1	 7.0
Cc1nccc2c(c[nH]c12)-c1ccnc(n1)-c1ccc(cc1)S(C)(=O)=O	 14
Cn1cc(-c2ccnc(n2)-c2ccc(cc2)S(C)(=O)=O)c2ccncc12	 12
O=C(NC1CCCC1)c1ccc(cc1)-c1cc(ccn1)-c1cc2c(CCNC2=O)[nH]1	 43
OC(=O)c1nc2ccccc2c2[nH]c3c(Cl)cccc3c12	 210
