OC(C(=O)c1cccs1)c1cccs1	 5610
Brc1csc(c1)C(=O)C(=O)c1cc(Br)cs1	 573
O=C(C(=O)c1ccc2ccccc2c1)c1ccc2ccccc2c1	 85
O=C(C(=O)c1ccccn1)c1ccccn1	 152
O=C(C(=O)c1ccccc1)c1ccccc1	 14.7
OC(C(=O)c1ccccc1)c1ccccc1	 2220.0
O=C(C(=O)c1ccco1)c1ccco1	 8000
O=C(C(=O)c1ccsc1)c1ccsc1	 6540
O=C(C(=O)c1cccs1)c1cccs1	 1040
Brc1ccc(s1)C(=O)C(=O)c1ccc(Br)s1	 237.0
CC(C)C(=O)Nc1ccc(c(c1)C(F)(F)F)[N+]([O-])=O	 2300
CCCC(CCC)C(O)=O	 7900000
Fc1cc(F)cc(c1)C(=O)C(=O)c1cc(F)cc(F)c1	 30.6
OC(C(=O)c1cccc(c1)C(F)(F)F)c1cccc(c1)C(F)(F)F	 220
Fc1ccc(cc1)C(=O)C(=O)c1ccc(F)cc1	 170
OC(C(=O)c1ccccc1F)c1ccccc1F	 250
OC(C(=O)c1ccccc1)c1ccccc1	 2670
OC(C(=O)c1cccc(F)c1F)c1cccc(F)c1F	 260
FC(F)(F)c1cccc(c1)C(=O)C(=O)c1cccc(c1)C(F)(F)F	 250
OC(C(=O)c1ccc(F)c(F)c1)c1ccc(F)c(F)c1	 150
Fc1cc(F)c(F)c(c1)C(=O)C(=O)c1c(F)ccc(F)c1F	 40.7
OC(C(=O)c1cc(F)c(F)c(F)c1)c1cc(F)c(F)c(F)c1	 1040
FC(F)(F)c1ccc(cc1)C(=O)C(=O)c1ccc(cc1)C(F)(F)F	 180
Fc1ccc(C(=O)C(=O)c2ccc(F)c(F)c2F)c(F)c1F	 13.6
OC(C(=O)c1ccc(cc1)C(F)(F)F)c1ccc(cc1)C(F)(F)F	 400
Fc1cccc(c1)C(=O)C(=O)c1cccc(F)c1	 25.9
Fc1ccc(C(=O)C(=O)c2ccc(F)cc2F)c(F)c1	 270
Fc1ccccc1C(=O)C(=O)c1ccccc1F	 55.9
Fc1cccc(C(=O)C(=O)c2cccc(F)c2F)c1F	 4.98
Fc1ccc(cc1F)C(=O)C(=O)c1ccc(F)c(F)c1	 150
Fc1cc(cc(F)c1F)C(=O)C(=O)c1cc(F)c(F)c(F)c1	 360
OC(C(=O)c1ccc(F)c(F)c1F)c1ccc(F)c(F)c1F	 25.7
OC(C(=O)c1cc(F)ccc1F)c1cc(F)ccc1F	 55.2
FC(F)(F)c1ccc(c(c1)C(=O)C(=O)c1cc(ccc1C(F)(F)F)C(F)(F)F)C(F)(F)F	 2370
Fc1ccc(F)c(c1)C(=O)C(=O)c1cc(F)ccc1F	 61.4
Fc1cc(F)c(F)c(c1)C(=O)C(=O)c1cc(F)cc(F)c1F	 31.9
OC(C(=O)c1ccc(F)cc1F)c1ccc(F)cc1F	 390
FC(F)(F)c1ccc(C(=O)C(=O)c2ccc(cc2C(F)(F)F)C(F)(F)F)c(c1)C(F)(F)F	 2840
OC(C(=O)c1cc(F)cc(F)c1)c1cc(F)cc(F)c1	 71
OC(C(=O)c1cc(F)cc(F)c1F)c1cc(F)cc(F)c1F	 99.5
Fc1cccc(F)c1C(=O)C(=O)c1c(F)cccc1F	 830
O=C(C(=O)c1ccccc1)c1ccccc1	 15.1
FC(F)(F)c1cc(cc(c1)C(F)(F)F)C(=O)C(=O)c1cc(cc(c1)C(F)(F)F)C(F)(F)F	 550
OC(C(=O)c1c(F)cccc1F)c1c(F)cccc1F	 120
OC(C(=O)c1cccc(F)c1)c1cccc(F)c1	 640
C[C@H](C[C@H](O)[C@@H](O)C(C)(C)O)C1=C2C[C@H](O)[C@H]3[C@@]4(C)CC(=O)C=C(C)[C@@H]4CC[C@]3(C)[C@@]2(C)CC1	 1760
O=C(C(=O)c1ccccc1)c1ccccc1	 45
O=C(Cc1ccccc1)C(=O)Cc1ccccc1	 21610
BrC(C(=O)C(=O)C(Br)c1ccccc1)c1ccccc1	 334
BrC(C(=O)C(=O)Cc1ccccc1)c1ccccc1	 267
CCCCC(=O)C(=O)CCCC	 140
CCCCCC(=O)C(=O)CCCCC	 193
CCCCCCC(=O)C(=O)CCCCCC	 271
CCCCCCCC(=O)C(=O)CCCCCCC	 66.8
CCCCCCCCC(=O)C(=O)CCCCCCCC	 24.5
CCC(=O)C(=O)c1ccccc1	 2010
CCCC(=O)C(=O)c1ccccc1	 495
CCCCC(=O)C(=O)c1ccccc1	 168
CCCCCC(=O)C(=O)c1ccccc1	 98.1
CCCCCCC(=O)C(=O)c1ccccc1	 130
O=C(C(=O)c1ccccc1)c1ccccc1	 175
CCCC(=O)C(=O)CCC	 4670
CCCCC(=O)C(=O)CCCC	 189
CCCCCC(=O)C(=O)CCCCC	 57.7
CCCCCCC(=O)C(=O)CCCCCC	 76.4
CCCCCCCC(=O)C(=O)CCCCCCC	 25.6
CCCCCCCCC(=O)C(=O)CCCCCCCC	 5.7
O=C(C1CCCCC1)C(=O)C1CCCCC1	 72
CC(=O)C(=O)c1ccccc1	 1840
CCC(=O)C(=O)c1ccccc1	 2420
CCCC(=O)C(=O)c1ccccc1	 401
CCCCC(=O)C(=O)c1ccccc1	 72.7
CCCCCC(=O)C(=O)c1ccccc1	 45.5
CCCCCCC(=O)C(=O)c1ccccc1	 28.7
Cc1c2c(oc1S([O-])(=O)=O)-c1ccc3c(CCCC3(C)C)c1C(=O)C2=O	 28790
CCN1\C(Sc2ccccc12)=C1\SC(=S)N(CC=C)C1=O	 290
CC(C)C1=Cc2ccc3c(CCCC3(C)C)c2C(=O)C1=O	 84
C[C@H]1COC2=C1C(=O)C(=O)c1c2ccc2c(C)cccc12	 1830
Cc1coc-2c1C(=O)C(=O)c1c-2ccc2c(C)cccc12	 1410
Cc1coc-2c1C(=O)C(=O)c1c3CCCC(C)(C)c3ccc-21	 69
Cc1c2c(oc1S([O-])(=O)=O)-c1ccc3c(CCCC3(C)C)c1C(=O)C2=O	 3900
CCN1\C(Sc2ccccc12)=C1\SC(=S)N(CC=C)C1=O	 141
CC(C)C1=Cc2ccc3c(CCCC3(C)C)c2C(=O)C1=O	 40
C[C@H]1COC2=C1C(=O)C(=O)c1c2ccc2c(C)cccc12	 118
Cc1coc-2c1C(=O)C(=O)c1c-2ccc2c(C)cccc12	 14550
Cc1coc-2c1C(=O)C(=O)c1c3CCCC(C)(C)c3ccc-21	 2450
CCCCCC(=O)C(=O)c1ccccc1	 46
CCCCC(=O)C(=O)c1ccccc1	 73
CCCCCCCC(=O)C(=O)CCCCCCC	 26
CCCCCCC(=O)C(=O)CCCCCC	 77
Clc1ccc(CN2C(=O)C(=O)c3ccccc23)cc1	 32
O=C1N(c2ccccc2C1=O)c1ccccc1	 950
O=C1C(=O)c2ccccc2-c2ccccc12	 52
O=c1c2cccc3cccc(c23)c1=O	 170
Fc1cc(F)cc(c1)C(=O)C(=O)c1cc(F)cc(F)c1	 23
O=C(C(=O)c1ccccc1)c1ccccc1	 15
