Oc1c(C(=O)NCC2CCN(Cc3ccccc3)CC2)c(=O)[nH]c2ccccc12	 6020
Cn1c2ccccc2c(O)c(C(=O)NCC2CCN(Cc3ccccc3)CC2)c1=O	 4260
Cn1c2ccccc2c(N)c(C(=O)NCC2CCN(Cc3ccccc3)CC2)c1=O	 1140
COc1cc(Cn2c3ccccc3c(O)c(C(=O)NCC3CCN(Cc4ccccc4)CC3)c2=O)cc(OC)c1O	 330
COc1cc2CC(CC3CCN(Cc4ccccc4)CC3)C(=O)c2cc1OC	 1820
Nc1c2CCCCc2nc2ccccc12	 3.3
CN1c2c(C)n(nc2-c2ccccc2S1(=O)=O)-c1ccc(cc1)-c1nc2cc(ccc2[nH]1)C(O)=O	 26
CN1c2c(C)n(nc2-c2ccccc2S1(=O)=O)-c1ccc(cc1)-c1nc2cc(Br)ccc2[nH]1	 49
CN1c2c(C)n(nc2-c2ccccc2S1(=O)=O)-c1ccc(cc1)-c1nc2ccccc2[nH]1	 43
CN1c2c(C)n(nc2-c2ccccc2S1(=O)=O)-c1ccc(cc1)-c1nc2cc(C)ccc2[nH]1	 41
CN1c2c(C)n(nc2-c2ccccc2S1(=O)=O)-c1ccc(cc1)-c1nc2cc(C)c(C)cc2[nH]1	 273
COc1ccc2[nH]c(nc2c1)-c1ccc(cc1)-n1nc-2c(N(C)S(=O)(=O)c3ccccc-23)c1C	 6920
CN1c2c(C)n(nc2-c2ccccc2S1(=O)=O)-c1ccc(cc1)-c1nc2ccccc2o1	 17
CN1c2c(nn(c2-c2ccccc2)-c2ccc(cc2)-c2nc3cc(ccc3[nH]2)C(O)=O)-c2ccccc2S1(=O)=O	 4620
CN1c2c(nn(c2-c2ccccc2)-c2ccc(cc2)-c2nc3cc(Cl)ccc3[nH]2)-c2ccccc2S1(=O)=O	 9940
CN1c2c(nn(c2-c2ccccc2)-c2ccc(cc2)-c2nc3cc(Br)ccc3[nH]2)-c2ccccc2S1(=O)=O	 3230
CN1c2c(nn(c2-c2ccccc2)-c2ccc(cc2)-c2nc3ccccc3[nH]2)-c2ccccc2S1(=O)=O	 43
CN1c2c(nn(c2-c2ccccc2)-c2ccc(cc2)-c2nc3cncnc3[nH]2)-c2ccccc2S1(=O)=O	 1330
CCOC(=O)c1ccc2[nH]c(nc2c1)-c1ccc(cc1)-n1nc-2c(N(C)S(=O)(=O)c3ccccc-23)c1-c1ccccc1	 180
CN(C)C(=O)Oc1cccc(c1)[N+](C)(C)C	 49600
COc1cc2CC(CC3CCN(Cc4ccccc4)CC3)C(=O)c2cc1OC	 6410
C=CC(=O)N1C\C(=C/c2ccccc2)C(=O)C2(C1)C(C(NC21C(=O)Nc2ccccc12)c1ccccc1)c1ccccc1	 12320
Cc1ccccc1\C=C1/CN(CC2(C(C(NC22C(=O)Nc3ccccc23)c2ccccc2)c2ccccc2C)C1=O)C(=O)C=C	 21780
COc1ccccc1\C=C1/CN(CC2(C(C(NC22C(=O)Nc3ccccc23)c2ccccc2)c2ccccc2OC)C1=O)C(=O)C=C	 17520
Clc1ccccc1\C=C1/CN(CC2(C(C(NC22C(=O)Nc3ccccc23)c2ccccc2)c2ccccc2Cl)C1=O)C(=O)C=C	 22190
Fc1ccccc1\C=C1/CN(CC2(C(C(NC22C(=O)Nc3ccccc23)c2ccccc2)c2ccccc2F)C1=O)C(=O)C=C	 11760
[O-][N+](=O)c1cccc(\C=C2/CN(CC3(C(C(NC33C(=O)Nc4ccccc34)c3ccccc3)c3cccc(c3)[N+]([O-])=O)C2=O)C(=O)C=C)c1	 10610
Clc1ccc(\C=C2/CN(CC3(C(C(NC33C(=O)Nc4ccccc34)c3ccccc3)c3ccc(Cl)cc3Cl)C2=O)C(=O)C=C)c(Cl)c1	 27120
