CCCSc1nc(NC(C)=O)cc(OCc2ccc(Cl)cc2)n1	 9.2
CCCSc1nc(NC(C)=O)cc(OCc2ccc(OC)cc2)n1	 2.7
CCCSc1nc(NC(C)=O)cc(OCCc2ccccc2)n1	 1.25
CCSc1nc(NC(C)=O)cc(OCc2ccc(Cl)cc2)n1	 1.84
CNC(=O)[C@@]12C[C@@H]1[C@H]([C@H](O)[C@@H]2O)n1cnc2c(NCc3cccc(I)c3)nc(Cl)nc12	 5250
CNC(=O)[C@@]12C[C@@H]1[C@H]([C@H](O)[C@@H]2O)n1cnc2c(NC)nc(Cl)nc12	 25500
CC(=O)Oc1ccc2-c3nc(N)sc3CCc2c1	 0.000001
COc1cc2Cc3sc(N)nc3-c2cc1OC	 794328
CC(=O)Oc1cccc-2c1Cc1sc(N)nc-21	 15848932
[O-][N+](=O)c1ccc(cc1)-n1nc2n(c3ccccc3[nH]c2=O)c1=O	 5.4
Nc1ncnc2n(cnc12)[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O	 290
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12	 350
CNC(=O)[C@@]12C[C@@H]1[C@H]([C@H](O)[C@@H]2O)n1cnc2c(NCc3cccc(Cl)c3)nc(nc12)C#CCCCC(O)=O	 14
CNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1N)n1cnc2c(NCc3cc(Cl)ccc3OCc3cc(C)no3)ncnc12	 3.4
CNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(NCc3cccc(I)c3)ncnc12	 1
CNC(=O)[C@@]12C[C@@H]1[C@H]([C@H](O)[C@@H]2O)n1cnc2c(NC)nc(nc12)C#Cc1cccs1	 0.420000
CNC(=O)[C@@]12C[C@@H]1[C@H]([C@H](O)[C@@H]2O)n1cnc2c(NC)nc(nc12)C#Cc1cnccn1	 1.5
CCn1nnc(n1)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12	 94
CCn1nnc(n1)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)nc(Cl)nc12	 32
CCn1nnc(n1)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(NC)ncnc12	 6.4
CCn1nnc(n1)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(NC)nc(Cl)nc12	 7.7
CCn1nnc(n1)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(NC3CC3)ncnc12	 52
