CCCOc1ccc(cc1)C1CNC(=O)N1c1ccc2nc[nH]c2c1	 482
CCCOc1ccc(cc1)[C@@H]1CNC(=O)N1c1ccc2nc[nH]c2c1	 3.02e+4
CCCOc1ccc(cc1)[C@H]1CNC(=O)N1c1ccc2nc[nH]c2c1	 238
O=C1NC[C@@H](N1c1ccc2nc[nH]c2c1)c1ccc(cc1)-c1ccccc1	 254
CCCOc1ccc(cc1)C1CNC(=O)N1c1ccn2ccnc2c1	 397
O=C1NCC(N1c1ccn2ccnc2c1)c1ccc(cc1)-c1ccccc1	 882
CCCOc1ccc(cc1)[C@H]1COC(=O)N1c1ccc2nc[nH]c2c1	 170
O=C1OC[C@@H](N1c1ccc2nc[nH]c2c1)c1ccc(cc1)N1CCN(CC1)c1ccccc1	 160
COc1ccc(cc1OC)[C@@H]1N(C(=O)c2ccccc12)c1ccc2nc[nH]c2c1	 297
CCCOc1ccc(cc1)[C@@H]1N(C(=O)c2ccccc12)c1ccc2nc[nH]c2c1	 240
Fc1cccc(C2N(C(=O)CC2=O)c2ccc3nc[nH]c3c2)c1F	 85.8
Fc1cc(F)c(F)c(c1)C1N(C(=O)CC1=O)c1ccc2nc[nH]c2c1	 72.5
O=C1CC(=O)N(C1c1ccc(cc1)N1CCOCC1)c1ccc2nc[nH]c2c1	 73.1
COC1=CC(=O)N(C1c1ccc(cc1)N1CCS(=O)(=O)CC1)c1ccc2nc[nH]c2c1	 235
O=C1C=C(C(N1c1ccc2nc[nH]c2c1)c1ccc(cc1)N1CCOCC1)N1CCCCC1	 46.1
Cc1ccc(CN(Cc2ccc(C)cc2)c2ccc3nc[nH]c3c2)cc1	 3.99e+3
COc1cccc(CN(Cc2cccc(OC)c2)c2ccc3nc[nH]c3c2)c1	 3.65e+3
CSc1ccc(CN(Cc2ccccc2)c2ccc3nc[nH]c3c2)cc1	 3.16e+3
CSc1ccc(CN(Cc2ccc(C)cc2)c2ccc3nc[nH]c3c2)cc1	 3.06e+3
COc1ccc(CN(Cc2ccc(SC)cc2)c2ccc3nc[nH]c3c2)cc1	 2.65e+3
COc1cccc(CN(Cc2ccc(SC)cc2)c2ccc3nc[nH]c3c2)c1	 3.71e+3
COc1cc(CN(Cc2ccc(SC)cc2)c2ccc3nc[nH]c3c2)cc(OC)c1	 4.12e+3
COc1cc(F)c(CN(Cc2ccc(SC)cc2)c2ccc3nc[nH]c3c2)cc1OC	 3.41e+3
CSc1ccc(CN(Cc2ccc(cc2)N(C)C)c2ccc3nc[nH]c3c2)cc1	 4.08e+3
COc1ccc(CN(Cc2ccc3ccccc3c2)c2ccc3nc[nH]c3c2)cc1	 3.14e+3
Cc1cncn1CCCN=C(C[N+]([O-])=O)NC1CCCCC1	 340
COc1ccc(N\C(NCCCn2cncc2C)=C\[N+]([O-])=O)c(OC)c1	 530
COc1cc(N\C(NCCCn2cncc2C)=C\[N+]([O-])=O)cc(OC)c1OC	 620
COc1ccc(N\C(NCCCn2cncc2C)=C\[N+]([O-])=O)cc1OC	 730
Cc1cncn1CCCN=C(C[N+]([O-])=O)Nc1ccc2OCCOc2c1	 460
Cc1cncn1CCCN=C(C[N+]([O-])=O)Nc1ccc(cc1)C(F)(F)F	 430
Cc1cncn1CCCN=C(C[N+]([O-])=O)Nc1ccc(Cl)cc1	 320
Cc1cncn1CCCCN\C(NC1CCCCC1)=C/[N+]([O-])=O	 580
Cc1cncn1CCCN\C(Nc1ccc2OCOc2c1)=C/[N+]([O-])=O	 340
Cc1cncn1CCCN=C(C[N+]([O-])=O)Nc1cccc2ccccc12	 230
Cc1cn(CCCN\C(Nc2ccc(Cl)cc2)=C/[N+]([O-])=O)cn1	 8600
Cc1cn(CCCNC(C[N+]([O-])=O)=Nc2ccc3OCCOc3c2)cn1	 8790
