CN1CCN(CC(=O)Nc2cc(nc(n2)-c2ccco2)-n2cccn2)CC1	 270
CN1CCN(CC(=O)Nc2cc(nc(n2)-c2ccco2)-c2nccs2)CC1	 220
CN1CCN(CC(=O)Nc2cc(nc(n2)-c2ccco2)-n2nc(C)cc2C)CC1	 1700
CN1CCN(CC(=O)Nc2cc(nc(n2)-c2ccc(C)o2)-n2cccn2)CC1	 850
CN1CCN(CC(=O)Nc2cc(nc(n2)-c2ccc(C)o2)-n2nccc2C)CC1	 390
CN1CCN(CC(=O)Nc2cc(nc(n2)-c2ccc(C)o2)-n2nc(C)cc2C)CC1	 850
CN1CCN(CC(=O)Nc2cc(nc(n2)-c2ccc(C)o2)-c2nccs2)CC1	 720
CN1CCN(CC(=O)Nc2cc(nc(n2)-c2cccs2)-c2ccccn2)CC1	 389
CN1CCN(CC(=O)Nc2cc(nc(n2)-n2cccn2)-n2cccn2)CC1	 4200
CN1CCN(CC(=O)Nc2cc(nc(n2)-n2nc(C)cc2C)-c2nccs2)CC1	 1700
CN1CCN(CC(=O)Nc2cc(nc(n2)-c2nccs2)-n2cccn2)CC1	 850
CN1CCN(CC(=O)Nc2cc(nc(n2)-c2ccccn2)-n2cccn2)CC1	 930
CN1CCN(CC(=O)Nc2cc(nc(n2)-c2ccccn2)-n2nc(C)cc2C)CC1	 4400
CN1CCN(CC(=O)Nc2cc(nc(n2)-c2nccs2)-n2nc(C)cc2C)CC1	 2000
CCCn1c2nc([nH]c2c(=O)n(CCC)c1=O)C1CCCC1	 1.6
CN1CCN(CC(=O)Nc2cc(nc(n2)-c2ccc(C)o2)-n2nc(C)cc2C)CC1	 850
CCN1CCN(CC(=O)Nc2cc(nc(n2)-c2ccc(C)o2)-n2nc(C)cc2C)CC1	 1880
CN1CCCN(CC(=O)Nc2cc(nc(n2)-c2ccc(C)o2)-n2nc(C)cc2C)CC1	 2100
CN(C)C[C@H]1CCCN(CC(=O)Nc2cc(nc(n2)-c2ccc(C)o2)-n2nc(C)cc2C)C1	 890
CN(C)C[C@@H]1CCCN(CC(=O)Nc2cc(nc(n2)-c2ccc(C)o2)-n2nc(C)cc2C)C1	 71
CN(C)CC1CCN(CC(=O)Nc2cc(nc(n2)-c2ccc(C)o2)-n2nc(C)cc2C)CC1	 380
CC(=O)N1CCN(CC(=O)Nc2cc(nc(n2)-c2ccc(C)o2)-n2nc(C)cc2C)CC1	 540
Cc1cc(C)n(n1)-c1cc(NC(=O)CN2CCOCC2)nc(n1)-c1ccc(C)o1	 500
Cc1cc(C)n(n1)-c1cc(NC(=O)CN2CCCOCC2)nc(n1)-c1ccc(C)o1	 630
COC1CCN(CC(=O)Nc2cc(nc(n2)-c2ccc(C)o2)-n2nc(C)cc2C)CC1	 1210
CN1CCC(CC(=O)Nc2cc(nc(n2)-c2ccc(C)o2)-n2nc(C)cc2C)CC1	 1020
Cc1cc(C)n(n1)-c1cc(NC(=O)CN2CCCC2)nc(n1)-c1ccc(C)o1	 347
CN(C)[C@H]1CCN(CC(=O)Nc2cc(nc(n2)-c2ccc(C)o2)-n2nc(C)cc2C)C1	 940
CN(C)[C@@H]1CCN(CC(=O)Nc2cc(nc(n2)-c2ccc(C)o2)-n2nc(C)cc2C)C1	 262
CC(C)O[C@H]1CCN(CC(=O)Nc2cc(nc(n2)-c2ccc(C)o2)-n2nc(C)cc2C)C1	 2300
CCN[C@@H]1CCN(CC(=O)Nc2cc(nc(n2)-c2ccc(C)o2)-n2nc(C)cc2C)C1	 270
CCN[C@H]1CCN(CC(=O)Nc2cc(nc(n2)-c2ccc(C)o2)-n2nc(C)cc2C)C1	 370
CCN(CC)[C@H]1CCN(CC(=O)Nc2cc(nc(n2)-c2ccc(C)o2)-n2nc(C)cc2C)C1	 2600
CN(C)C[C@H]1CCN(CC(=O)Nc2cc(nc(n2)-c2ccc(C)o2)-n2nc(C)cc2C)C1	 550
CN(C)C[C@@H]1CCN(CC(=O)Nc2cc(nc(n2)-c2ccc(C)o2)-n2nc(C)cc2C)C1	 220
CN(C)CCC(=O)Nc1cc(nc(n1)-c1ccc(C)o1)-n1nc(C)cc1C	 210
CN(C)[C@H]1CCN(CCC(=O)Nc2cc(nc(n2)-c2ccc(C)o2)-n2nc(C)cc2C)C1	 630
CCCn1c2nc([nH]c2c(=O)n(CCC)c1=O)C1CCCC1	 1.6
Clc1cc(n[nH]1)-c1nc2ccccc2[nH]c1=O	 3336
c1ccc2[nH]c(nc2c1)-c1cnc2ccccc2n1	 50
CCSc1cccc2nc([nH]c12)-c1cnc2ccccc2n1	 0.5
Cc1cccc2[nH]c(nc12)-c1cnc2ccccc2n1	 8000
CCCn1c2nc([nH]c2c(=O)n(CCC)c1=O)C1CCCC1	 0.5
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12	 14
CNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(NCc3cccc(I)c3)nc(Cl)nc12	 890
CCCSc1nc(NC(=O)CC)cc(OC)n1	 486
CCCOc1cc(NC(C)=O)nc(SCCC)n1	 5474
CCCOc1cc(NC(=O)CC)nc(SCCC)n1	 1462
CCCSc1nc(NC(C)=O)cc(OCc2ccccc2)n1	 2445
CCCSc1nc(NC(C)=O)cc(OCc2ccccc2Cl)n1	 1840
CCCSc1nc(NC(C)=O)cc(OCc2cccc(Cl)c2)n1	 582
CCCSc1nc(NC(C)=O)cc(OCc2ccc(OC)cc2)n1	 2443
CCCSc1nc(NC(C)=O)cc(OCCc2ccccc2)n1	 2080
CCSc1nc(NC(C)=O)cc(OCc2ccc(Cl)cc2)n1	 4480
OC[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(NC3CCCC3)ncnc12	 9
OC[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(NCCNCC(O)c3ccc(O)c(NC=O)c3)ncnc12	 1979
Nc1cc(ccc1O)C(O)CNCCNc1ncnc2n(cnc12)[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O	 2749
OC[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(NCCCCNCC(O)c3ccc(O)c(NC=O)c3)ncnc12	 1914
Nc1cc(ccc1O)C(O)CNCCCCNc1ncnc2n(cnc12)[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O	 1014
OC[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(NCCCCCCNCC(O)c3ccc(O)c(NC=O)c3)ncnc12	 436
OC[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(NCCOCCOCCNCC(O)c3ccc(O)c(NC=O)c3)ncnc12	 1907
CC(=O)Nc1cc(nc(n1)-n1nc(C)cc1C)-c1ccccc1	 290
CC(=O)Nc1cc(nc(n1)-n1nc(C)cc1C)-c1cccnc1	 2100
CC(=O)Nc1cc(nc(n1)-n1nc(C)cc1C)-c1ccncc1	 820
COc1cccc(c1)-c1cc(NC(C)=O)nc(n1)-n1nc(C)cc1C	 65
COc1cccc(c1F)-c1cc(NC(C)=O)nc(n1)-n1nc(C)cc1C	 110
COc1cc(OC)cc(c1)-c1cc(NC(C)=O)nc(n1)-n1nc(C)cc1C	 22
COc1cncc(c1)-c1cc(NC(C)=O)nc(n1)-n1nc(C)cc1C	 190
CC(=O)Nc1cc(nc(n1)-n1nc(C)cc1C)-c1cncc(O)c1	 195
COCCOc1cncc(c1)-c1cc(NC(C)=O)nc(n1)-n1nc(C)cc1C	 110
COc1cncc(c1)-c1cc(NC(=O)CN2CCOCC2)nc(n1)-n1nc(C)cc1C	 940
CCC(=O)Nc1cc(nc(n1)-n1nc(C)cc1C)-c1cncc(OC)c1	 70
COC(=O)Nc1cc(nc(n1)-n1nc(C)cc1C)-c1cncc(OC)c1	 780
CCOC(=O)Nc1cc(nc(n1)-n1nc(C)cc1C)-c1cncc(OC)c1	 620
CC(=O)Nc1cc(nc(n1)-n1nc(C)cc1C)-c1cc(ccn1)N1CCOCC1	 4600
CC(=O)Nc1cc(nc(n1)-n1nc(C)cc1C)-c1cncc(c1)N1CCOCC1	 220
CC(=O)Nc1cc(nc(n1)-n1nc(C)cc1C)-c1ccnc(c1)N1CCOCC1	 580
CC(=O)Nc1cc(nc(n1)-n1nc(C)cc1C)-c1cccc(n1)N1CCOCC1	 130
CC(=O)Nc1cc(nc(n1)-n1nc(C)cc1C)-c1cccc(N)n1	 440
CN(C)c1cccc(n1)-c1cc(NC(C)=O)nc(n1)-n1nc(C)cc1C	 81
CC(=O)Nc1cc(nc(n1)-n1nc(C)cc1C)-c1cccc(n1)N1CCCC1	 7.2
CC(=O)Nc1cc(nc(n1)-n1nc(C)cc1C)-c1cccc(n1)N1CCCCC1	 31
CC(=O)Nc1cc(nc(n1)-n1nc(C)cc1C)-c1cccc(n1)N1CCCOCC1	 280
CN1CCN(CC1)c1cccc(n1)-c1cc(NC(C)=O)nc(n1)-n1nc(C)cc1C	 120
COCCN(C)c1cccc(n1)-c1cc(NC(C)=O)nc(n1)-n1nc(C)cc1C	 55
COC1CN(C1)c1cccc(n1)-c1cc(NC(C)=O)nc(n1)-n1nc(C)cc1C	 34
COC1CCN(CC1)c1cccc(n1)-c1cc(NC(C)=O)nc(n1)-n1nc(C)cc1C	 85
CC(=O)Nc1cc(nc(n1)-n1nc(C)cc1C)-c1cccc(n1)N1CCC(O)CC1	 470
Nc1nc(nc(n1)-c1ccco1)C(=O)NCc1ccccc1Cl	 41
Cc1ccccc1CNC(=O)c1nc(N)nc(n1)-c1ccco1	 105
