N[C@@H](Cc1cc(I)c(Oc2ccc(O)c(I)c2)c(I)c1)C(O)=O	 500
CCOC(=O)C(=O)Nc1cc(C)c(Oc2ccc(O)c(c2)C(O)c2ccc(F)cc2)c(C)c1	 0.230000
CC(C)c1cc(Oc2c(Br)cc(OCC(O)=O)cc2Br)ccc1O	 0.100000
CC(C)c1cc(Oc2c(C)cc(SCC(O)=O)cc2C)ccc1O	 3.5
CC(C)c1cc(Oc2c(I)cc(NC(=O)C(O)=O)cc2I)ccc1O	 0.100000
CC(C)c1cc(Oc2c(Br)cc(SCC(O)=O)cc2Br)ccc1O	 1.5
N[C@H](Cc1cc(I)c(Oc2cc(I)c(O)c(I)c2)c(I)c1)C(O)=O	 35
OC(=O)C(=O)Nc1cc(Cl)c(Oc2ccc(O)c(Cc3ccc(F)cc3)c2)c(Cl)c1	 0.680000
CC(C)c1cc(Oc2c(Br)cc(C[C@H](N)C(O)=O)cc2Br)ccc1O	 200
CC(C)c1cc(Oc2c(I)cc(NCC(O)=O)cc2I)ccc1O	 700
CC(C)c1cc(Oc2c(C)cc(NC(=O)C(O)=O)cc2C)ccc1O	 0.190000
N[C@@H](Cc1cc(I)c(Oc2ccc(O)c(I)c2)c(I)c1)C(O)=O	 1.8
OC(=O)C(=O)Nc1cc(Cl)c(Oc2ccc(O)c(Cc3ccc(Cl)cc3)c2)c(Cl)c1	 0.270000
CC(C)c1cc(Oc2c(Br)cc(CCC(O)=O)cc2Br)ccc1O	 0.110000
Cc1cc(NC(=O)C(O)=O)cc(C)c1Oc1ccc(O)c(c1)C(O)c1ccc(F)cc1	 0.800000
CC(C)c1cc(Oc2c(cc(NC(=O)C(O)=O)cc2C(C)C)C(C)C)ccc1O	 22
N[C@@H](Cc1cc(Br)c(Oc2ccc(O)c(Cc3ccc(=O)[nH]n3)c2)c(Br)c1)C(O)=O	 48
CC(C)c1cc(Oc2c(C)cc(NCC(O)=O)cc2C)ccc1O	 12
CC(C)c1cc(Oc2c(Br)cc(NC(=O)C(N)=O)cc2Br)ccc1O	 1000
CC(C)c1cc(Oc2ccc(NC(=O)C(O)=O)cc2)ccc1O	 48
CC(C)c1cc(Oc2c(Br)cc(NC(=O)C(O)=O)cc2Br)ccc1O	 4000
CCOC(=O)C(=O)Nc1cc(C)c(Oc2ccc(OC)c(c2)C(O)c2ccc(F)cc2)c(C)c1	 34
CC(C)c1cc(Oc2c(C)cc(NC(=O)C(N)=O)cc2C)ccc1O	 0.95
CC(C)c1cc(Oc2c(Br)cc(NC(=O)C(O)=O)cc2Br)ccc1O	 6
CC(C)c1cc(Oc2c(Cl)cc(NC(=O)C(O)=O)cc2Cl)ccc1O	 1.1
N[C@H](Cc1cc(I)c(Oc2cc(I)c(O)c(I)c2)c(I)c1)C(O)=O	 2500
CC(C)c1cc(Oc2c(I)cc(NC(=O)C(O)=O)cc2I)ccc1O	 800
