OB(O)[C@@H]1CCCN1C(=O)CNC(=O)C1CCCC1	 20
CC(=O)NCC(=O)N1CCC[C@H]1B(O)O	 23
CN(CC(=O)N1CCC[C@H]1B(O)O)C(=O)C1CCC(=O)N1	 146
OB(O)[C@@H]1CCCN1C(=O)CCC(=O)c1ccccc1	 94
CC(C)C(=O)NCC(=O)N1CCC[C@H]1B(O)O	 51
CC(C)(C)C(=O)NCC(=O)N1CCC[C@H]1B(O)O	 751
OB(O)[C@@H]1CCCN1C(=O)CNC(=O)c1ccccc1	 142
OB(O)[C@@H]1CCCN1C(=O)CNC(=O)C1CCCCC1	 14
OB(O)[C@@H]1CCCN1C(=O)CN1Cc2ccccc2C1=O	 7.5
CN(CC(=O)N1CCC[C@H]1B(O)O)C(C)=O	 161
C[C@@H](NC(C)=O)C(=O)N1CCC[C@H]1B(O)O	 350
OB(O)[C@@H]1CCCN1C(=O)CNC(=O)c1cc(Cl)ccc1Cl	 29
CS(=O)(=O)NCC(=O)N1CCC[C@H]1B(O)O	 246
OB(O)[C@@H]1CCCN1C(=O)CNC(=O)c1c(Cl)cccc1Cl	 12
OB(O)[C@@H]1CCCN1C(=O)Cn1ccccc1=O	 2900
CN(CC(=O)N1CCC[C@H]1B(O)O)C(=O)c1ccccc1	 191
CC(C)C(=O)N(C)CC(=O)N1CCC[C@H]1B(O)O	 265
CC(=O)Nc1ccc(CS(=O)(=O)C(C)(C)[C@H](N)C(=O)N2C[C@@H](F)C[C@H]2C#N)cc1	 7925
CC(=O)NCSC(C)(C)[C@H](N)C(=O)N1C[C@@H](F)C[C@H]1C#N	 1276
CC(C)([C@H](N)C(=O)N1C[C@@H](F)C[C@H]1C#N)S(=O)(=O)Cc1cccc(Oc2ccccc2)c1	 6863
CC(C)(SCCCc1ccc(F)cc1)[C@H](N)C(=O)N1C[C@@H](F)C[C@H]1C#N	 15776
COc1ccccc1CS(=O)(=O)C(C)(C)[C@H](N)C(=O)N1C[C@@H](F)C[C@H]1C#N	 12380
CC(C)([C@H](N)C(=O)N1C[C@@H](F)C[C@H]1C#N)S(O)(=O)=O	 14639
CC(C)([C@H](N)C(=O)N1C[C@@H](F)C[C@H]1C#N)S(=O)(=O)Cc1csc2ccc(Cl)cc12	 5158
CC(C)(SCc1cccc(Oc2ccccc2)c1)[C@H](N)C(=O)N1C[C@@H](F)C[C@H]1C#N	 12845
CC(C)([C@H](N)C(=O)N1C[C@@H](F)C[C@H]1C#N)S(=O)(=O)Cc1ccc(cc1)C#N	 9450
CC(C)([C@H](N)C(=O)N1C[C@@H](F)C[C@H]1C#N)S(=O)(=O)Cc1ccc(cc1)-c1ccccc1	 9660
CC(C)(SCCCc1ccccc1)[C@H](N)C(=O)N1C[C@@H](F)C[C@H]1C#N	 12176
CC(C)([C@H](N)C(=O)N1C[C@@H](F)C[C@H]1C#N)S(=O)(=O)Cc1ccc(OCc2ccccc2)cc1	 20395
CC(C)(SCc1ccccn1)[C@H](N)C(=O)N1C[C@@H](F)C[C@H]1C#N	 19076
COc1cccc(CS(=O)(=O)C(C)(C)[C@H](N)C(=O)N2C[C@@H](F)C[C@H]2C#N)c1	 16980
CC(C)(SCc1ccncc1)[C@H](N)C(=O)N1C[C@@H](F)C[C@H]1C#N	 9660
OB(O)[C@@H]1CCCN1C(=O)CNC(=O)c1cc(Cl)ccc1Cl	 29
CC(=O)NCC(=O)N1CCC[C@H]1B(O)O	 23
OB(O)[C@@H]1CCCN1C(=O)CNC(=O)c1cccc2ccccc12	 7.9
FC1(F)C[C@@H](C#N)N(C1)C(=O)[C@@H]1C[C@@H](CC(=O)N2Cc3ccccc3C2)C(=O)N1	 1.3
C[C@@H](NC(=O)c1ccncc1)C(=O)N1CCC[C@H]1B(O)O	 9.0
