Antimicrobial activity against Penicillium oxalicum at 10 ug
CCCC(C1=C(C(OC1=O)(CI)OC)Br)O,14
CCCC(C1=C(C(OC1=O)(CI)OC)Br)O,6
CCCC(C1=C(C(OC1=O)(C)OC)Br)OC(=O)C,8
CCCC(C1=C(C(OC1=O)(C)OC)Br)OC(=O)C,16
CCCC(C1=C(C(OC1=O)(C(Br)Br)OC)Br)OC(=O)C,9
CCCC(C1=C(C(=CBr)OC1=O)Br)OC(=O)C,16
CCCC(C1=C(C(=CBr)OC1=O)Br)OC(=O)C,18
CCCC(C1=C(C(=CBr)OC1=O)Br)O,27
CCCC(C1=C(C(=CBr)OC1=O)Br)O,28
CCCC(C1=C(C(OC1=O)(C(Br)Br)OC)Br)OC(=O)C,16
CCCCC1=C(C(=CBr)OC1=O)Br,3
CCCC(C1=C(C(=CI)OC1=O)Br)O,20
CCCC(C1=C(C(=CI)OC1=O)Br)OC(=O)C,17
CCCC(C1=C(C(=CCl)OC1=O)Br)O,22
CCCC(C1=C(C(=C(Br)Br)OC1=O)Br)O,20
CCCC(C1=C(C(=C(Br)Br)OC1=O)Br)OC(=O)C,12
CCCCC1=C(C(=C(Br)Br)OC1=O)Br,11
CCC(CCC(=O)C(=C(Br)Br)Br)OC(=O)C,8
CCCCCCC(=O)C(=C(Br)Br)Br,10
CCCCCCCCC=C(C(C(Br)Br)O)Br,8
