Antimicrobial activity against Candida albicans ATCC 10145 at 5 mg/ml after 48 hrs by agar well diffusion assay
C1=CC(=C(C=C1F)F)C(CN2C=NC=N2)(CN3C=NC=N3)O,26
CC1C=CC=CCCC=CC=CC=CC=CC(CC2C(C(CC(O2)(CC(C(CCC(CC(CC(CC(=O)OC(C(C1O)C)C)O)O)O)O)O)O)O)C(=O)O)OC3C(C(C(C(O3)C)O)N)O,17
C1=CC=C(C=C1)N2C(=CC3=C2N=CN=C3Cl)C4=CC=C(C=C4)Cl,12
C1=CC=C(C=C1)N2C(=CC3=C2N=CN=C3NN)C4=CC=C(C=C4)Br,23
C1=CC=C(C=C1)C2=CC3=C(N2C4=CC=CC=C4)N=CN=C3N,20
C1=CC=C(C=C1)N2C(=CC3=C2N=CN(C3=N)N)C4=CC=C(C=C4)F,15
C1=CC=C(C=C1)N2C(=CC3=C2N=CN(C3=N)N)C4=CC=C(C=C4)Br,27
CCOC=NC1=C(C=C(N1C2=CC=CC=C2)C3=CC=C(C=C3)Cl)C#N,11
C1=CC=C(C=C1)C2=CC3=C(N2C4=CC=CC=C4)N=CN5C3=NC=N5,17
CC=NC1=C2C=C(N(C2=NC=N1)C3=CC=CC=C3)C4=CC=CC=C4,21
C1=CC=C(C=C1)N2C(=CC3=C2N=CN=C3NN)C4=CC=C(C=C4)Cl,19
C1=CC=C(C=C1)C2=CC3=C(N2C4=CC=CC=C4)N=CN=C3Cl,16.5
CC1=CC=C(C=C1)C2=CC3=C(N2C4=CC=CC=C4)N=C(N=C3N)N,23
C1=CC=C(C=C1)C2=CC3=C(N2C4=CC=CC=C4)N=CN5C3=NN=N5,17
C1=CC=C(C=C1)N2C(=CC3=C2N=CN4C3=NN=N4)C5=CC=C(C=C5)Br,17
C1=CC=C(C=C1)N2C(=CC3=C2N=CN=C3Cl)C4=CC=C(C=C4)Br,17
C1=CC=C(C=C1)N2C(=CC3=C2N=CN4C3=NN=N4)C5=CC=C(C=C5)Cl,17
CC1=CC=C(C=C1)C2=CC3=C(N2C4=CC=CC=C4)N=CN5C3=NC=N5,11
CC1=CC=C(C=C1)C2=CC3=C(N2C4=CC=CC=C4)N=CN=C3N,25
CC1=CC=C(C=C1)C2=CC3=C(N2C4=CC=CC=C4)N=CN(C3=N)N,21
CCOC=NC1=C(C=C(N1C2=CC=CC=C2)C3=CC=C(C=C3)Br)C#N,11
CC1=NC2=C(C=C(N2C3=CC=CC=C3)C4=CC=C(C=C4)Cl)C(=N1)N,24
CCOC=NC1=C(C=C(N1C2=CC=CC=C2)C3=CC=C(C=C3)F)C#N,16
C1=CC=C(C=C1)C2=CC3=C(N2C4=CC=CC=C4)N=CN=C3NN,31
C1=CC=C(C=C1)N2C(=CC3=C2N=CN=C3NN)C4=CC=C(C=C4)F,32
C1=CC=C(C=C1)N2C(=CC3=C2N=CN4C3=NN=N4)C5=CC=C(C=C5)F,11
CC=NC1=C2C=C(N(C2=NC=N1)C3=CC=CC=C3)C4=CC=C(C=C4)Cl,17
CC=NC1=C2C=C(N(C2=NC=N1)C3=CC=CC=C3)C4=CC=C(C=C4)C,15
C1=CC=C(C=C1)N2C(=CC3=C2N=CN(C3=N)N)C4=CC=C(C=C4)Cl,27
CC1=CC=C(C=C1)C2=CC3=C(N2C4=CC=CC=C4)N=C(N=C3N)C,16
CCOC=NC1=C(C=C(N1C2=CC=CC=C2)C3=CC=CC=C3)C#N,19
C1=CC=C(C=C1)N2C(=CC3=C2N=CN=C3N)C4=CC=C(C=C4)Cl,16
C1=CC=C(C=C1)C2=CC3=C(N2C4=CC=CC=C4)N=CN(C3=N)N,23
CC1=CC=C(C=C1)C2=CC3=C(N2C4=CC=CC=C4)N=CN=C3NN,17
C1=CC=C(C=C1)C2=CC3=C(N2C4=CC=CC=C4)N=C(N=C3N)N,24
C1=CC=C(C=C1)N2C(=CC3=C2N=CN4C3=NC=N4)C5=CC=C(C=C5)Br,19
C1=CC=C(C=C1)N2C(=CC3=C2N=C(N=C3N)N)C4=CC=C(C=C4)Cl,23
C1=CC=C(C=C1)N2C(=CC3=C2N=CN=C3Cl)C4=CC=C(C=C4)F,15
CC1=CC=C(C=C1)C2=CC3=C(N2C4=CC=CC=C4)N=CN=C3Cl,16
C1=CC=C(C=C1)N2C(=CC3=C2N=CN4C3=NC=N4)C5=CC=C(C=C5)Cl,18
C1=CC=C(C=C1)N2C(=CC3=C2N=CN4C3=NC=N4)C5=CC=C(C=C5)F,17
CC1=NC2=C(C=C(N2C3=CC=CC=C3)C4=CC=CC=C4)C(=N1)N,21
