Antifungal activity against Aspergillus fumigatus RCMB 02568 assessed as inhibition zone at 5 mg/ml after 48 hrs
CC1=C(ON=C1C)NS(=O)(=O)C2=CC=C(C=C2)N,15.1
CC1C=CC=CC=CC=CC=CC=CC=CC(CC2C(C(CC(O2)(CC(CC(C(CCC(CC(CC(=O)OC(C(C1O)C)C)O)O)O)O)O)O)O)C(=O)O)OC3C(C(C(C(O3)C)O)N)O,23.7
CC1=C(ON=C1C)NS(=O)(=O)C2=CC=C(C=C2)NC(=O)C3=C(SC(=C3N)C(=O)C)NC,15.8
CC1=C(ON=C1C)NS(=O)(=O)C2=CC=C(C=C2)NC(=O)C3=C(SC(=C3N)C(=O)C)NCC=C,20.6
CC1=C(ON=C1C)NS(=O)(=O)C2=CC=C(C=C2)NC(=O)C3=C(SC(=C3N)C(=O)C)NC45CC6CC(C4)CC(C6)C5,25.3
CC1=C(ON=C1C)NS(=O)(=O)C2=CC=C(C=C2)NC(=O)C3=C(SC(=C3N)C#N)NC4=CC=CC=C4,16.3
CC1=C(ON=C1C)NS(=O)(=O)C2=CC=C(C=C2)NC(=O)C(=CC3=CC=CC=C3)C#N,17.1
CC1=C(ON=C1C)NS(=O)(=O)C2=CC=C(C=C2)NC(=O)C(=CC3=CC=C(C=C3)Cl)C#N,20.3
CC1=C(ON=C1C)NS(=O)(=O)C2=CC=C(C=C2)NC(=O)C(=CC3=CC=CO3)C#N,13.9
CC1=C(ON=C1C)NS(=O)(=O)C2=CC=C(C=C2)NC(=O)C(=CC3=CN=CC=C3)C#N,23.4
CC1=C(ON=C1C)NS(=O)(=O)C2=CC=C(C=C2)NC(=O)C3=C(NN=C3N)C4=CC=C(C=C4)OC,26.1
CC1=C(ON=C1C)NS(=O)(=O)C2=CC=C(C=C2)NC(=O)C(=CN(C)C)C#N,18.3
CC1=C(ON=C1C)NS(=O)(=O)C2=CC=C(C=C2)NC(=O)C3=C(NN=C3)N,18.6
CC1=C(ON=C1C)NS(=O)(=O)C2=CC=C(C=C2)NC(=O)C(=NNC3=CC=CC=C3)C#N,16.5
CC1=C(ON=C1C)NS(=O)(=O)C2=CC=C(C=C2)NC(=O)C(=NNC3=CC=C(C=C3)OC)C#N,16.3
CCOC1=CC=C(C=C1)NN=C(C#N)C(=O)NC2=CC=C(C=C2)S(=O)(=O)NC3=C(C(=NO3)C)C,19.3
CCOC1=CC=C(C=C1)N2C(=C(C(=N2)C(=O)NC3=CC=C(C=C3)S(=O)(=O)NC4=C(C(=NO4)C)C)N)C#N,23
CC1=CC(=C(C(=O)N1C2=CC=C(C=C2)S(=O)(=O)NC3=C(C(=NO3)C)C)C#N)C,22.9
CC1=C(ON=C1C)NS(=O)(=O)C2=CC=C(C=C2)N3C(=C(C(=C(C3=O)C#N)C4=CC=C(C=C4)OC)C#N)N,20.6
CC1=C(ON=C1C)NS(=O)(=O)C2=CC=C(C=C2)N3C(=C(C(=C(C3=O)C#N)C4=CC=C(C=C4)OC)C#N)S,20.4
CC1=C(ON=C1C)NS(=O)(=O)C2=CC=C(C=C2)N3C(=C(C(=C(C3=O)C#N)C4=CC=C(C=C4)Cl)C#N)S,21.6
CC1=C(ON=C1C)NS(=O)(=O)C2=CC=C(C=C2)N3C(=C(C(=C(C3=O)C#N)C4=CC=CO4)C#N)S,22
CC1=C(ON=C1C)NS(=O)(=O)C2=CC=C(C=C2)N3C(=C(C(=C(C3=O)C#N)C4=CN=CC=C4)C#N)S,21.2
CC1=C(ON=C1C)NS(=O)(=O)C2=CC=C(C=C2)N3C(=C(C(=C(C3=O)C#N)C4=CC=C(C=C4)Cl)C#N)SC5C(C(C(C(O5)COC(=O)C)OC(=O)C)OC(=O)C)OC(=O)C,22.3
