Antibacterial activity against Bacillus subtilis NCIM 2063 at 200 ug/disk after 24 hrs by agar disc-diffusion method
C1=CC(=CC=C1C(C(CO)NC(=O)C(Cl)Cl)O)[N+](=O)[O-],44
C1=CC=C(C=C1)C2=NN=C(O2)CS(=O)(=O)C3=CC=CC=C3,13
C1=CC=C(C=C1)S(=O)(=O)CC2=NN=C(O2)C3=CC=CC=C3Cl,17
C1=CC=C(C=C1)C2=NN=C(O2)CS(=O)(=O)C3=CC=C(C=C3)Cl,17
C1=CC=C(C(=C1)C2=NN=C(O2)CS(=O)(=O)C3=CC=C(C=C3)Cl)Cl,17
C1=CC=C(C=C1)CS(=O)(=O)CC2=NN=C(O2)C3=CC=CC=C3,17
C1=CC=C(C=C1)CS(=O)(=O)CC2=NN=C(O2)C3=CC=CC=C3Cl,18
C1=CC=C(C=C1)C2=NN=C(O2)CS(=O)(=O)CC3=CC=C(C=C3)Cl,19
C1=CC=C(C(=C1)C2=NN=C(O2)CS(=O)(=O)CC3=CC=C(C=C3)Cl)Cl,21
C1=CC=C(C=C1)C2=NN=C(S2)CS(=O)(=O)C3=CC=CC=C3,17
C1=CC=C(C=C1)S(=O)(=O)CC2=NN=C(S2)C3=CC=CC=C3Cl,18
C1=CC=C(C=C1)C2=NN=C(S2)CS(=O)(=O)C3=CC=C(C=C3)Cl,23
C1=CC=C(C(=C1)C2=NN=C(S2)CS(=O)(=O)C3=CC=C(C=C3)Cl)Cl,23
C1=CC=C(C=C1)CS(=O)(=O)CC2=NN=C(S2)C3=CC=CC=C3,25
C1=CC=C(C=C1)CS(=O)(=O)CC2=NN=C(S2)C3=CC=CC=C3Cl,28
C1=CC=C(C=C1)C2=NN=C(S2)CS(=O)(=O)CC3=CC=C(C=C3)Cl,28
C1=CC=C(C(=C1)C2=NN=C(S2)CS(=O)(=O)CC3=CC=C(C=C3)Cl)Cl,31
C1=CC=C(C=C1)C2=NN=C(N2N)CS(=O)(=O)C3=CC=CC=C3,17
C1=CC=C(C=C1)S(=O)(=O)CC2=NN=C(N2N)C3=CC=CC=C3Cl,22
C1=CC=C(C=C1)C2=NN=C(N2N)CS(=O)(=O)C3=CC=C(C=C3)Cl,20
C1=CC=C(C(=C1)C2=NN=C(N2N)CS(=O)(=O)C3=CC=C(C=C3)Cl)Cl,18
C1=CC=C(C=C1)CS(=O)(=O)CC2=NN=C(N2N)C3=CC=CC=C3,26
C1=CC=C(C=C1)CS(=O)(=O)CC2=NN=C(N2N)C3=CC=CC=C3Cl,34
C1=CC=C(C=C1)C2=NN=C(N2N)CS(=O)(=O)CC3=CC=C(C=C3)Cl,33
C1=CC=C(C(=C1)C2=NN=C(N2N)CS(=O)(=O)CC3=CC=C(C=C3)Cl)Cl,39
