Antibacterial activity against Escherichia coli at 1 mg/ml incubated for 18 hrs by well plate technique
CC1C(C(C(O1)OC2C(C(C(C(C2O)O)N=C(N)N)O)N=C(N)N)OC3C(C(C(C(O3)CO)O)O)NC)(C=O)O,18.6
CC1=CC=C(C=C1)C2=NN3C(=C(N=C3S2)C4=CC=C(C=C4)OC)C5=NC6=C(N5)C=C(C=C6)Cl,4
CC1=CC=C(C=C1)C2=C(N3C(=N2)SC(=N3)C4=CC=C(C=C4)Cl)C5=NC6=CC=CC=C6N5,5
CC1=CC=C(C=C1)C2=C(N3C(=N2)SC(=N3)C4=CC=C(C=C4)Cl)C5=NC6=C(N5)C=C(C=C6)Cl,4
COC1=CC=C(C=C1)C2=C(N3C(=N2)SC(=N3)C4=CC=CC=C4)C5=NC6=C(N5)C=C(C=C6)[N+](=O)[O-],4
CC1=CC=C(C=C1)C2=NN3C(=C(N=C3S2)C4=CC=C(C=C4)F)C5=NC6=CC=CC=C6N5,13
CC1=CC=C(C=C1)C2=NN3C(=C(N=C3S2)C4=CC=C(C=C4)F)C5=NC6=C(N5)C=C(C=C6)[N+](=O)[O-],4
COC1=CC=C(C=C1)C2=C(N3C(=N2)SC(=N3)C4=CC=C(C=C4)Cl)C5=NC6=CC=CC=C6N5,3
C1=CC=C2C(=C1)NC(=N2)C3=C(N=C4N3N=C(S4)C5=CC=C(C=C5)Cl)C6=CC=C(C=C6)F,5
COC1=CC=C(C=C1)C2=C(N3C(=N2)SC(=N3)C4=CC=C(C=C4)F)C5=NC6=C(N5)C=C(C=C6)[N+](=O)[O-],5
COC1=CC=C(C=C1)C2=C(N3C(=N2)SC(=N3)C4=CC=C(C=C4)F)C5=NC6=C(N5)C=C(C=C6)Cl,5
CC1=CC=C(C=C1)C2=NN3C(=C(N=C3S2)C4=CC=C(C=C4)Cl)C5=NC6=CC=CC=C6N5,4
CC1=CC=C(C=C1)C2=NN3C(=C(N=C3S2)C4=CC=C(C=C4)Cl)C5=NC6=C(N5)C=C(C=C6)Cl,4
CC1=NN2C(=C(N=C2S1)C3=CC=C(C=C3)F)C4=NC5=CC=CC=C5N4,4
CC1=NN2C(=C(N=C2S1)C3=CC=C(C=C3)F)C4=NC5=C(N4)C=C(C=C5)[N+](=O)[O-],4
CC1=NN2C(=C(N=C2S1)C3=CC=C(C=C3)F)C4=NC5=C(N4)C=C(C=C5)Cl,11
CC1=NN2C(=C(N=C2S1)C3=CC=C(C=C3)Cl)C4=NC5=CC=CC=C5N4,4
CC1=NN2C(=C(N=C2S1)C3=CC=C(C=C3)Cl)C4=NC5=C(N4)C=C(C=C5)[N+](=O)[O-],6
CC1=NN2C(=C(N=C2S1)C3=CC=C(C=C3)Cl)C4=NC5=C(N4)C=C(C=C5)Cl,4
CC1=CC=C(C=C1)C2=C(N3C(=N2)SC(=N3)C)C4=NC5=CC=CC=C5N4,5
CC1=CC=C(C=C1)C2=C(N3C(=N2)SC(=N3)C)C4=NC5=C(N4)C=C(C=C5)Cl,8
