n_harmonics,base_freq,magnitudes,instruments
6,1.9050371371681574,[-0.10009425 -1.00793023  0.40168729 -0.81643056 -0.02272083  1.18521416],"[<ufunc 'sin'> <ufunc 'sin'> <ufunc 'sin'> <ufunc 'cos'> <ufunc 'cos'>
 <ufunc 'sin'>]"
x,y
-2.96074500329618,2.570228724721656
-2.953566664266822,2.586539349356471
-2.9525547751904204,2.6073011656528684
-2.9373566821910537,2.5587600467908778
-2.928475372992958,2.5615870820687183
-2.9179628160407707,2.5517286517790714
-2.915900647037547,2.5061976286633
-2.904034772813963,2.4629093558264543
-2.8863984583921125,2.3893150617043584
-2.88575675351756,2.414703080609396
-2.883144298611609,2.3982221157899084
-2.8788744413524068,2.380880685256475
-2.8755158926737705,2.383044863120616
-2.8649359141727855,2.2985775175960024
-2.8598468056211543,2.2704834304414576
-2.8571248395047375,2.2638438259411036
-2.8556356865980224,2.252898729660701
-2.8493759661200997,2.2633882227818787
-2.82884246464714,2.0951305901028476
-2.8277820770133655,2.113304241358517
-2.8264800013803093,2.120732795873121
-2.8262810118392667,2.066346117340257
-2.8238184651596043,2.089513925324203
-2.821609131866228,2.0780372713610644
-2.7991298158338727,1.9643545507344051
-2.7935186272615153,1.8972840137378142
-2.778111615250124,1.8727132467235499
-2.761403436488642,1.7179764775174278
-2.750229503399817,1.6714506492412966
-2.7490028210904747,1.6592724140640376
-2.746427908502701,1.6321487291031485
-2.7452066558535027,1.6560640512374125
-2.736501275701851,1.5872963840063852
-2.725335897022946,1.4857248781154149
-2.721013806456016,1.485586195379163
-2.7160037508663217,1.438391321205952
-2.714043394979483,1.4324780466448221
-2.7120874003325293,1.4311483297731284
-2.70797901793505,1.376135524437362
-2.7050384298685146,1.359316655992774
-2.7003576991606657,1.3488419490478476
-2.6889541285343705,1.2439559184284366
-2.687474751250328,1.2451302265412036
-2.678216377651827,1.189003092409447
-2.6748843520713623,1.1456640925690782
-2.668551907398709,1.1115537234556827
-2.651131489621439,0.9601217600111807
-2.617497515021252,0.6748313002962872
-2.6156173027567777,0.6648378952188909
-2.6127909837231105,0.629994779891578
-2.6089671511182395,0.6031307853738249
-2.6075711173906315,0.6187522643587708
-2.5994965769503584,0.5399239471708582
-2.5848064346520427,0.4071114937267547
-2.581037245869936,0.39571776570721634
-2.54677961346801,0.12294792920365374
-2.539873764423324,0.08919710244637714
-2.5352395848698164,0.044577043039316054
-2.527615186085673,-0.03912230485466539
-2.521110805543933,-0.03850360587075469
-2.5017158541551208,-0.16033661958808082
-2.5016422298361363,-0.16426406154659406
-2.5012360904458237,-0.15175374190736826
-2.4843857043458017,-0.23697325370514832
-2.4767540886317434,-0.24780139217449204
-2.4755949636371692,-0.2766908553377771
-2.4562648126777846,-0.32314977498826264
-2.440248939707926,-0.3291594139587997
-2.4362618147906705,-0.369525337277927
-2.4333511560866006,-0.3179665741446734
-2.426643944496367,-0.2944439850680137
-2.412845440721372,-0.27418841135117944
-2.4085898827391654,-0.270364205671633
-2.4067226975753755,-0.25543767307478366
-2.3961862163707845,-0.20369264047018734
-2.3927130047308784,-0.19597186515654735
-2.3864153531881067,-0.1387561932763928
-2.38275413457572,-0.1541870289018647
-2.3811630251785134,-0.1496965437402515
-2.37817007318254,-0.13211364781880092
-2.369122244101084,-0.045272215958190004
-2.3617726254595963,0.0047545978850757065
-2.356323079154401,0.06603192424217799
-2.3560876435300324,0.0466852756948186
-2.355385758179889,0.07025721108977025
-2.3494380816644638,0.10511200982368858
-2.3492104903153055,0.12286596712342285
-2.3400049811328545,0.20129374812435205
-2.338191446719845,0.209972926512562
-2.3373336229707653,0.21434974318322936
-2.332265951476421,0.2742768954339679
-2.319734322353045,0.4357947656066107
-2.3170776503482875,0.41855146896808754
-2.314483713054277,0.48130433591553706
-2.312512505631018,0.5016434502998863
-2.3084363950862903,0.553975647236197
-2.3026110234571493,0.5960208738639508
-2.302172811114197,0.6341941073495871
-2.2984043658725017,0.6667187850314857
-2.2965547907037314,0.7117757775946454
-2.2873130135879896,0.7947758704628695
-2.28436092460078,0.8371207056327128
-2.282455127238695,0.8645837430396152
-2.2633221147896645,1.0972254704440991
-2.2550962144380033,1.1615077027755611
-2.2549271173667194,1.2124854297059666
-2.241760113410612,1.3329054551228063
-2.237968606510691,1.3827660120584775
-2.232009566939851,1.4222532675053716
-2.2208999204513575,1.5598225585759153
-2.2146596676214543,1.6020749777844896
-2.2129157277934604,1.6215095027486812
-2.2075259006556873,1.6607769739152902
-2.191810969474412,1.7980167920183392
-2.173819246498831,1.8726793592669804
-2.164787282537336,1.9351555969330476
-2.158907121539624,1.9360841874346053
-2.15663912323822,1.946148326463334
-2.1500357822226013,1.9594078380178077
-2.1445184971595377,1.9934800857273827
-2.136332516509535,1.9561533730356147
-2.1354825542024507,1.970373773046473
-2.1186341990771633,1.9282506228448226
-2.1143985269939414,1.892107046617104
-2.1132669917763254,1.8622521754901569
-2.106342579914556,1.8507137470946025
-2.104064626928084,1.8386636230604827
-2.102469682027892,1.8316121920477393
-2.1007435265138312,1.8398281577300863
-2.0964879922758626,1.7822293086882977
-2.089806035912222,1.73798664157511
-2.085667971447023,1.6941018551968356
-2.0624161272699437,1.3980065428814037
-2.059132564714684,1.399343442093626
-2.0562787850029176,1.3601230023538537
-2.050704559780532,1.2525825820829328
-2.0386968893582478,1.08804744249125
-2.0381818795396445,1.1001554519245855
-2.0325111359685657,1.013323395057443
-2.0165621241935345,0.6903826161681809
-2.009958022868249,0.5612863617568004
-2.004133506215971,0.4457153359530795
-2.0020973253611563,0.41684311815789193
-1.9956214183787713,0.2887247719207524
-1.991273438520129,0.1794689957478057
-1.9809955250224125,-0.006559105305766881
-1.9748617309665821,-0.13166876896100538
-1.9747332411991096,-0.15764235911692703
-1.9686791508214707,-0.28214371963931767
-1.9682415145462724,-0.2773722358092646
-1.9628570380378578,-0.3676411906624962
-1.9587168889810365,-0.44078805455349984
-1.9531310517676645,-0.5854760449447035
-1.9504567154223682,-0.6397853513155328
-1.9497985772474793,-0.6368209312344172
-1.9391248828349428,-0.8869575256040094
-1.929619169753504,-1.0644588911152637
-1.9273133978826222,-1.1552271289683926
-1.9234763350947965,-1.1719111763074215
-1.9118933422532534,-1.3940228268258674
-1.908819308321065,-1.425606347960495
-1.9087733363269568,-1.4578996119806757
-1.9080963788170775,-1.4392618063399565
-1.9027917889442842,-1.538796646120418
-1.8978470750414531,-1.6148616825871283
-1.896441917002045,-1.6227657019691868
-1.89575092370889,-1.6412149410609784
-1.8834988773103565,-1.8146750027954455
-1.882933567378711,-1.8065429534919093
-1.878762184626212,-1.8889417978329262
-1.8746991734602094,-1.9469350737005118
-1.8733300055446764,-2.014783331490593
-1.8679934893055832,-2.0514083457155157
-1.8679054977622875,-2.0350543880703196
-1.865415977274232,-2.047058390057531
-1.8568348042069764,-2.1714469303791506
-1.83766041149227,-2.3034199354881495
-1.8330294303157257,-2.3445393383279813
-1.8312477174578605,-2.3562732892679628
-1.8260404801459627,-2.3793125998676175
-1.802927339976464,-2.424154348944868
-1.8021331875037832,-2.4073112384263053
-1.7848149092237382,-2.4206507772320065
-1.7791603706642876,-2.395911448666493
-1.7658420039821399,-2.29593172326079
-1.7620171197066288,-2.280621106738999
-1.7492805098894424,-2.172997050747926
-1.7413840493392025,-2.0909960493136435
-1.7277625740771108,-1.9950696271852044
-1.7156496097835494,-1.8052588989576164
-1.7120535537179642,-1.7362462364834956
-1.7069384382866488,-1.7020744772691452
-1.7065976315767657,-1.7173665119261325
-1.6888558278508947,-1.4446153048473607
-1.6877281160683135,-1.4265382299471343
-1.686338262802733,-1.419998588749144
-1.6818455724623584,-1.3201667074307106
-1.6654845008322925,-1.0713774059116963
-1.6623963919421736,-1.05096418610684
-1.6606788728431316,-1.0271819599584844
-1.6523247885483392,-0.914707915479472
-1.6470589456518747,-0.8223192055234967
-1.6399814347013129,-0.743603959276188
-1.6391169854122554,-0.7580789076044173
-1.6389517532255191,-0.72944909632109
-1.638896561030674,-0.7197898466508522
-1.6388819270076354,-0.7336442165929441
-1.6362700474632041,-0.7076394379062926
-1.6344785576432543,-0.6417169880750749
-1.631220245514609,-0.6443116533535489
-1.6095144243989645,-0.3619373872897821
-1.6083418194857697,-0.35456815737997077
-1.607858495745473,-0.34053934038892303
-1.588912999804084,-0.19387108506242254
-1.5852967955492245,-0.17881201552738316
-1.5797630031728074,-0.11391553202271394
-1.567425127330431,-0.03802125173140036
-1.5669239519315061,-0.017274229966329303
-1.5508366980803003,0.024985640637329137
-1.5506722832470117,0.01495313717050871
-1.5384830373541292,0.050536305189049335
-1.5360096382138124,0.019645623081632237
-1.5304813254785294,0.006091678094759453
-1.5237526675993291,0.01920153582023766
-1.5201181218621027,-0.020383017455207215
-1.5104100426267144,-0.07575884952670023
-1.505546667786705,-0.06247348474302099
-1.504515132650225,-0.0937820909371423
-1.5015355253159135,-0.11949717029645734
-1.499107389455297,-0.15860050398061373
-1.4820590236017588,-0.30019455118759975
-1.471590057423806,-0.41976104031923256
-1.4701817901842547,-0.3946755998899381
-1.4593253097614451,-0.5511844654688889
-1.440310970158674,-0.8537962148603455
-1.4341208109320043,-0.9372468170374637
-1.4326277951789053,-0.9511152822890983
-1.4216738760676007,-1.152337471357426
-1.4206704500780314,-1.1735598286817934
-1.4123873250613803,-1.3326515222969946
-1.39422210703293,-1.6369167391218515
-1.3919249365771351,-1.690299921015666
-1.3835365943438114,-1.822723202135048
-1.3833513219943778,-1.8566421956985073
-1.3808662320429972,-1.9141140477865795
-1.3766666156397627,-1.9645094150673938
-1.372536273443357,-2.0546945478478955
-1.3692113693285743,-2.160892648473344
-1.3534910148498236,-2.378231050506571
-1.353281954857304,-2.3765004553005435
-1.3497113870049928,-2.44171605291931
-1.3494488504506585,-2.50395466754426
-1.3403829024667744,-2.585769940287315
-1.3304378469868945,-2.763244522130994
-1.3287034063852208,-2.785397850762
-1.3254026179002678,-2.8239137723693535
-1.32408440009128,-2.8308165525695763
-1.3208073506370548,-2.881251052074454
-1.302039489881476,-3.100203084276123
-1.2983670775801752,-3.1326904379541403
-1.2924146092714455,-3.193580418589783
-1.2874644826159363,-3.2277402285890897
-1.2853557292560236,-3.2532491997090305
-1.2778459145804801,-3.301517753313256
-1.2728272425254552,-3.3468400130171885
-1.259247200808311,-3.4003914953431154
-1.242688332850366,-3.4206776576439606
-1.2422416671719618,-3.3919388468319385
-1.241854944342313,-3.4584260800174826
-1.2414011844692598,-3.4298880893342547
-1.2412242577828196,-3.4146004490325175
-1.2379847929836008,-3.40043314728626
-1.2319511526648361,-3.4080002642272613
-1.2291486009517896,-3.3834772289476263
-1.2253279668897943,-3.3658891710113275
-1.2239342397521873,-3.339982591625083
-1.217470531015681,-3.3457653986117912
-1.2143308623733524,-3.2947996840071445
-1.1865573659757662,-3.051207650819585
-1.1858429606593686,-3.060096647064416
-1.1832678272500408,-3.0193555691657274
-1.1721422606393095,-2.8706899253254843
-1.1669156185415062,-2.758830524045878
-1.162553947940851,-2.6948251277621313
-1.161325824708766,-2.6801670945495633
-1.152285927800486,-2.5118844270101905
-1.1487255518476205,-2.471470717585317
-1.1448113398632869,-2.388286841563801
-1.143343867851594,-2.3557857793605255
-1.14142516509911,-2.3293712916309888
-1.132587408334455,-2.1668028884128185
-1.1316088669763578,-2.1347135074631294
-1.1301153246017757,-2.0991615283434553
-1.1245164973457709,-2.009068938523367
-1.1148866984484223,-1.7899108012473717
-1.1136037544869672,-1.758373859748008
-1.1077006337494502,-1.6664660714535204
-1.1067879613462968,-1.638515433136085
-1.1042574077700607,-1.585612189303607
-1.1039689201245844,-1.587183685302221
-1.0954826667699786,-1.3688814883117046
-1.0950118643924545,-1.387730594377556
-1.093135048593068,-1.3312685061297516
-1.0848368215310593,-1.1554102221295819
-1.0624771995911426,-0.695936190088231
-1.051811429668453,-0.4982651864193281
-1.0509131628149289,-0.4333409415156355
-1.03636884333816,-0.1731347845069365
-1.0309294807742602,-0.059732722663512115
-1.0300917953667177,-0.07316902571952404
-1.0282899291421423,0.009228470278981889
-1.0275412232381465,0.000685392870039209
-1.0249477241132436,0.029203803173619106
-1.0112125233309914,0.25366529048423686
-1.0044204196402,0.3675436681281643
-1.002102781989407,0.4026980250677138
-0.999377340252706,0.4569583085402524
-0.993612730041348,0.49388603398559056
-0.9927002712769561,0.5633404380139958
-0.9823515396810074,0.6505145704235792
-0.9772748266464042,0.7002912720676338
-0.9616650877811423,0.8841303422190938
-0.9548022210005485,0.9045662823229049
-0.9504638096248472,0.9600204689066546
