n_harmonics,base_freq,magnitudes,instruments
6,1.6926656226820915,[ 0.3984044   0.32469746 -0.24614719  1.3284811  -0.7755529  -0.44334527],"[<ufunc 'cos'> <ufunc 'sin'> <ufunc 'cos'> <ufunc 'cos'> <ufunc 'cos'>
 <ufunc 'cos'>]"
x,y
-2.987263976324379,0.49930060584344854
-2.986032379055546,0.48601135148291025
-2.975218495161966,0.5759189585409789
-2.9650146720611845,0.6299979648753441
-2.9553315259234756,0.6954259691744058
-2.9513973783589673,0.7300118098327345
-2.9512296083830614,0.7477443357110161
-2.943084056152017,0.7991331441040856
-2.9420852136703406,0.7752760454252917
-2.940902179011389,0.8331649497880859
-2.940771984590759,0.7908607114381199
-2.93250230976923,0.9055303040964457
-2.9269852601205235,0.9208246349202666
-2.926760604868633,0.9112630643498739
-2.9261515491327645,0.9160275535547511
-2.918171116148108,0.9844008163908373
-2.918115221246061,0.9772162785830322
-2.906490223221234,1.0394922149995311
-2.90484097501498,1.049268423434284
-2.901672210994447,1.094701905248369
-2.8995841467012315,1.1001319011657573
-2.876688125929597,1.2391933698630033
-2.873972129120675,1.2950661510234522
-2.868379915366497,1.2651845328767646
-2.866270604215593,1.2956489341026907
-2.8660506093638842,1.2727962937660051
-2.8655841341394392,1.2852589455374623
-2.8605057641673133,1.3282222839245748
-2.858828963529226,1.3222786696070559
-2.8535982988737083,1.3668544638196782
-2.851061564041567,1.381149233318892
-2.8477037089119293,1.3762309793835827
-2.8429661815664353,1.4328953082356326
-2.821643261899958,1.5068004622427034
-2.8213511377303755,1.541283862322959
-2.806205798852825,1.5776832181995495
-2.7968167880375256,1.5762668059726892
-2.7902558303845346,1.6155146423890636
-2.7884324054479284,1.6138691874537023
-2.7799262440938755,1.6240024028352475
-2.767053352783762,1.6409530664534016
-2.7656335272230645,1.646033117838112
-2.7567554505728955,1.677238128006512
-2.7553983345058364,1.657964906405538
-2.754665982217883,1.6629125822325257
-2.7481894043514288,1.6664273755319592
-2.7424185679602844,1.6393083523023806
-2.736088062971006,1.6455628981312407
-2.7272147613877253,1.6262149701663144
-2.7155929420865332,1.645833119525549
-2.7132656948005778,1.6166265384933458
-2.704169845646881,1.566028131863501
-2.7031460657734474,1.5825272838650102
-2.699886394703307,1.6278461953303407
-2.6957551350611393,1.6351652981340308
-2.6955256766971973,1.6171224402489
-2.67095564738543,1.5698580119785008
-2.6697399794397647,1.546439356910382
-2.667385498616343,1.5413123636919495
-2.666209166672683,1.5639988692240827
-2.6536853871332102,1.503618773097114
-2.6515329477273886,1.5546849201645707
-2.6476743529283606,1.5173240955495597
-2.6369524490424183,1.494779371460276
-2.6363893649059724,1.4917769890918615
-2.63339597309261,1.4846720271924023
-2.630509016083813,1.5075115692156107
-2.6224596519568397,1.5051010371081428
-2.612595116698822,1.4470132715688544
-2.5946626968696407,1.463498830035431
-2.591882059288773,1.4336683236114225
-2.5912097586575706,1.4657358906100724
-2.581419682818119,1.4491256562392487
-2.5700179141882016,1.4517910552690927
-2.566611475192907,1.4350415518808253
-2.565209796385251,1.4600980120069715
-2.5642093672428508,1.4406785744583541
-2.5635157159857247,1.4475152778851252
-2.561632062842785,1.4674902248747772
-2.5539590455187056,1.4655963094023057
-2.551564067084475,1.4490944134369366
-2.5513541580361645,1.4329235018965163
-2.5435169293401207,1.4621530417304998
-2.5324627046245594,1.4737372345346118
-2.5217610248126503,1.4783723433217761
-2.516251504643498,1.4796239943262595
-2.509209310877936,1.538877916967237
-2.499034695688839,1.5187210956207222
-2.491530827882197,1.5478258635848818
-2.4906959829957422,1.5781731362337976
-2.487183469565005,1.5661927240704974
-2.486900425775193,1.5824519868364817
-2.4867491935490036,1.5483192838871498
-2.4835237105635795,1.5900976085366352
-2.4780474254796863,1.6076709169869148
-2.4776748904391326,1.6035338905063166
-2.4547899722499986,1.6763929405915883
-2.448459219166442,1.7075790847134371
-2.4347768910032457,1.724218871064246
-2.4327280441081855,1.7390497960747184
-2.4290398687252877,1.768335401468098
-2.423446957924245,1.793017021168526
-2.418737218192092,1.7983208945503355
-2.4165336261557426,1.7935058238029857
-2.4109114252433024,1.8215698771729445
-2.401428686700524,1.851752227002657
-2.3895807926688253,1.91855950006964
-2.3890963429892116,1.876548642144762
-2.3808770286827023,1.9171790377221845
-2.375432947458391,1.9276466564632568
-2.375089348724219,1.917036565550368
-2.3750678016297684,1.9742294587470666
-2.3729839419775,1.9260395508347958
-2.3634271918072907,1.9559972146153342
-2.3505505609010755,1.9797166133140263
-2.3479827496915773,1.9628150533100888
-2.337847049098931,1.9473149185650833
-2.3321197549409662,1.975785493086432
-2.3250235017212115,1.9563387620844588
-2.32501963747847,1.9475986608904732
-2.322011470588434,1.945121867984181
-2.3160431872276606,1.9000601586897916
-2.3086113961803614,1.9185987077954285
-2.3081462144969596,1.901538794833513
-2.3077156139685844,1.9073883876464581
-2.276168363095131,1.7328054469508989
-2.2717464432649885,1.7270357962249963
-2.2668165875617237,1.6789994396635308
