n_harmonics,base_freq,magnitudes,instruments
4,3.3042667236368657,[ 1.1278097  -1.15313833 -1.36045146  0.00835246],[<ufunc 'cos'> <ufunc 'sin'> <ufunc 'cos'> <ufunc 'cos'>]
x,y
-2.994693942885279,-0.11117538438210162
-2.99194361009729,-0.13270571099853234
-2.9801727277376635,-0.2568137504818431
-2.9619574146834813,-0.4946881297334827
-2.9606432812723957,-0.49548832905324436
-2.954905552025564,-0.5889343571461918
-2.9522912403086394,-0.6254605316700114
-2.9469340867826794,-0.7001690068257055
-2.940978823122304,-0.7948391969394775
-2.933326151546904,-0.910104657725569
-2.9265179499843303,-1.0166959493951067
-2.926218507767372,-1.0125691826134613
-2.921185601681917,-1.0976456392165557
-2.9153831232237595,-1.1759626812764181
-2.90831980906209,-1.2952076931365415
-2.9005181547279317,-1.4069642286754054
-2.882640968659162,-1.6623584368150488
-2.875835312061113,-1.7696009828272723
-2.870020149129045,-1.8527433411271088
-2.8568674493734103,-2.0134844093186026
-2.855352781188537,-2.029967972889594
-2.854626420754595,-2.0351252144998684
-2.8440835563652476,-2.143853230514799
-2.8408496838983934,-2.1783403764761236
-2.8386226323286343,-2.192160279494412
-2.8364246781034277,-2.2070388946486417
-2.833454431266575,-2.2393522492079376
-2.827994079812773,-2.2786110513017017
-2.8242679780292432,-2.2991179031061315
-2.823765762916568,-2.2996193510195537
-2.8193775258721647,-2.3245264668558017
-2.8149772982860988,-2.352323954856032
-2.8148483800059725,-2.3667475925420347
-2.8084565022536747,-2.388815029326056
-2.8056297116288214,-2.3907951997074206
-2.8035534288882253,-2.3995468629207957
-2.796030063295321,-2.4153768274136094
-2.7886019656941263,-2.399461426992568
-2.7868990621894123,-2.4067542382823173
-2.7855892314534745,-2.409500298070664
-2.7822876686961795,-2.3913488144721247
-2.780107370377257,-2.407738280290925
-2.7798249385199103,-2.40175282822619
-2.769478068686438,-2.366278843368399
-2.765753562750943,-2.347132335713245
-2.7642695545734894,-2.3417523043096367
-2.7620863702223897,-2.3317471546685864
-2.754320419382622,-2.303017228577598
-2.7531258835946133,-2.282267102105426
-2.7491803580295517,-2.2484450451691336
-2.7467983093744817,-2.237987746821871
-2.7427589757485924,-2.1885711357524853
-2.7383484952238257,-2.1535838688775124
-2.7377508669023882,-2.143901197498306
-2.7375790495924015,-2.149945520233997
-2.733733288967936,-2.104205778906922
-2.724473350301361,-1.9982389276232349
-2.723796117701889,-2.0033356332980685
-2.7193933135613646,-1.9515628061799652
-2.7173770829170483,-1.9369048227001222
-2.713534324584934,-1.8714759230908313
-2.7134041808409277,-1.8505098241098066
-2.706733431962788,-1.7842638024381374
-2.703027817322643,-1.7197451083428437
-2.7002698591993624,-1.6779771043175884
-2.6947211129085424,-1.6084612681861223
-2.688642261506478,-1.5128420864499692
-2.6880680246390694,-1.5066924177388124
-2.685345492149378,-1.4695728861111381
-2.6841164175190366,-1.4549761050940906
-2.6837578436605116,-1.439534381576202
-2.674732494891001,-1.2925023521203627
-2.664910328159686,-1.1263469151243855
-2.6615338133214586,-1.067550556748977
-2.6602265090963595,-1.0701748929895891
-2.65637895061308,-1.002326444405943
-2.652159177345073,-0.9309841155021382
-2.645916169555952,-0.8177111984465834
-2.6313590475556836,-0.5810377966519796
-2.6287880775091117,-0.5237660003661008
-2.628573110662719,-0.5260027636884084
-2.6065643120739543,-0.1980030874757006
-2.6028054374933056,-0.1328667375816137
-2.593194780026947,-0.004090438681171591
-2.5740301900780667,0.2553334277315523
-2.5609087718021937,0.4204284752900672
-2.5535468228067564,0.4903765925561654
-2.546473571841073,0.5595066964636873
-2.5459701942982353,0.5853153837703231
-2.5259990907939565,0.7346653139632083
-2.5143505090841307,0.8160593226206154
-2.5115233793505256,0.8443965854613862
-2.5014578042442386,0.9093702734238556
-2.5010030564673267,0.9074921136511556
-2.5005329912950223,0.9022933754843481
-2.4987224346763774,0.8876437273476688
-2.4942759550559908,0.9421542769094952
-2.490863748650099,0.9541811514221957
-2.483397263880124,0.9814827979849061
-2.476010989691195,1.0198895259065255
-2.473403437922136,1.0428113188741106
-2.453896451564863,1.0826885025941
-2.4489602823110106,1.0951690902220994
-2.4444805342310425,1.1047858839868108
-2.432830487507731,1.1468750536381462
-2.4308672557736783,1.1578193103289887
-2.420173523104533,1.1792576870107436
-2.4164202768140455,1.1897681394116062
-2.4132687780717146,1.2005354276340854
-2.410946468764226,1.1977498030052374
-2.3936839937777057,1.2572033393784972
-2.3926175219055725,1.2552276198685308
-2.3917214677462764,1.2558017900476204
-2.391193957943941,1.2743342292971271
-2.3814053627640392,1.2973702715933453
-2.3773450102223332,1.312207293381338
-2.375800350805126,1.3210986415302182
-2.3726268098496144,1.337892573915876
-2.3687114299392946,1.3459078047748771
-2.3555182956879666,1.3958713024184166
-2.3554410110170907,1.4023990133157045
-2.3538466939664913,1.407715649762042
-2.3475010819975615,1.4392292623366287
-2.3458596941158154,1.458759253333029
-2.3399623507551173,1.4769449355243731
-2.33636859468536,1.5039255350358198
-2.326517968400068,1.5542912008774572
-2.322142482018276,1.5814643457023951
-2.322047047098965,1.5914562877416858
-2.320771717956333,1.5844990996253654
-2.320422667708109,1.5999567715070073
-2.3165677036822343,1.6273416132247083
-2.314540947467189,1.6292388160547158
-2.3137953010344137,1.624142920392505
-2.313179820177016,1.628506599243749
-2.3106891488924175,1.6516843986377023
-2.3090429291766386,1.6576348864037624
-2.3067712501634796,1.6778387611934107
-2.306121806276635,1.6748138449485943
-2.287165780329543,1.7928791924387215
-2.274748756223513,1.876636075449507
-2.273609661319929,1.886078294939529
-2.268643186016521,1.9038385472712707
-2.267184636874794,1.9139987585168277
-2.2581372200117644,1.9639594449784104
-2.2533715167318737,2.0142809605304466
-2.2390476243076556,2.0605585616210433
-2.231656791298734,2.0762303383844176
-2.231363509886269,2.097493678262186
-2.2241764965733797,2.0941142746089554
-2.2239802832960214,2.1052709079436362
-2.192478635891318,2.124347183749758
-2.1830033851271233,2.101438515015413
-2.164266561443018,2.019345630166169
-2.158818116398338,1.985283980380429
-2.1540985169067217,1.9467489844069117
-2.148817440122849,1.8904458299078981
-2.1443171867789026,1.855024327485141
-2.141585586149054,1.8470317780857832
-2.131188774410668,1.7213489302798648
-2.1254516573530093,1.665865660317446
-2.1160541779312023,1.5378212818594275
-2.1127630531535733,1.4968351755202307
-2.099239745178582,1.290158582739642
-2.096625737179367,1.2568704948036635
-2.0907966896010386,1.147060623031031
-2.090592273932103,1.1437053088548226
-2.083525179644771,1.0294092711856568
-2.0797227915048584,0.9542004867149704
-2.079428713294031,0.9579100810186176
-2.076960301316509,0.9130482771701924
-2.076002393011054,0.8886622855204305
-2.075286541187383,0.8742631956441296
-2.0554592364903503,0.48126782403314095
-2.045679214318292,0.2783842138760802
-2.02533863798329,-0.13537440156643607
-2.0093425238541385,-0.46211959694551413
-2.008895365841062,-0.48144758491666867
-2.001991108061607,-0.6223157265044009
-1.9927936151307564,-0.7877188980764809
-1.9789519837210996,-1.0103883720378182
-1.976303626692587,-1.0954730977668592
-1.972329135830261,-1.134214178617099
-1.97023102448496,-1.1847225854126304
-1.9669137139849695,-1.2226155124041405
-1.9302104597095497,-1.6298577558200507
-1.9268911084791467,-1.6545374841121578
-1.9188813180981044,-1.7134414169100682
-1.9119592941007426,-1.7230794211599187
-1.9059189500844056,-1.7314923691347703
-1.9018967993115654,-1.7487401816429997
-1.8993217963400768,-1.7327907514547394
-1.8910045185857665,-1.7300123132486243
-1.8771026205670032,-1.673959693464313
-1.868627755989175,-1.58814491866584
-1.8666208124825203,-1.5820098762623436
-1.8641054061449556,-1.5542987686889256
-1.8598052712256496,-1.515805207587498
-1.8567453570161643,-1.490405784943801
-1.8511765007443872,-1.4169909783124917
-1.843160454022782,-1.3067674185305527
-1.8421835214621,-1.2886817930606118
-1.8318709163365046,-1.134827079846425
-1.8293789211359754,-1.1039663081286877
-1.8245437310929051,-0.9868284046494911
-1.8205991104010961,-0.9179658866504022
-1.8169577169573852,-0.8597523842186562
-1.8043740739361853,-0.5988201645400596
-1.7979592196076621,-0.4480780049580195
-1.7954168141396547,-0.40546670468013346
-1.7720339388057604,0.12923541013233986
-1.7717070721816157,0.14504640283219525
-1.7689848392796312,0.21057269894219965
-1.7670713404148894,0.2544019882446107
-1.7639115482694916,0.31645165196161235
-1.7574873235844117,0.48783075648983354
-1.7541634157118937,0.5653552018748168
-1.7427116671597815,0.8319477302383375
-1.733935130648611,1.0299055832171635
-1.7303220113869824,1.1054628874493515
-1.722549343546341,1.2622750091317925
-1.7171504778022488,1.374371471037025
-1.6987760407809134,1.74967804670494
-1.6956323273046616,1.7729161589728273
-1.6874754279039348,1.9156558639302552
-1.685830412078667,1.930609490533916
-1.68292734769875,1.9996429292243239
-1.6809363886487043,2.0045944167065923
-1.6801839418220847,2.0161194087859533
-1.6678384783310443,2.1471645406280317
-1.6626148293581635,2.1946581378058845
-1.6483216708396837,2.298189112791277
-1.63956991123704,2.3320405743291537
-1.6278196145466788,2.3454384837587208
-1.6175424200751483,2.3235798646421113
-1.6111841794577935,2.2986153006597405
-1.6081655254482667,2.284543189718952
-1.5805598926958793,1.9957709947430597
-1.5803009517526718,2.0058967959357035
-1.5747943695643727,1.9204798332499757
-1.5740638328108902,1.9143693949798744
-1.5738640228541954,1.8981147964804594
-1.556156422782113,1.6236434663751966
-1.5367698638818184,1.2310754417416603
-1.5238237073304242,0.9556748782285278
-1.5060098105396553,0.5514763561994936
-1.5040957115628408,0.5141325036486383
-1.500396989203017,0.437188714956086
-1.4956048742179524,0.29998719612540353
-1.495394779618498,0.30939629964502086
-1.494531695980999,0.2715490642379057
-1.4909173475532516,0.2037381443015423
-1.4901463467317788,0.18533618365035043
-1.4851863602694513,0.052344202806099055
-1.473787156695788,-0.19545116179036404
-1.4724842951385464,-0.21964753524650468
-1.4669363722113178,-0.354486397153986
-1.4529153289301704,-0.62800885695662
-1.4515787211080695,-0.664928138680389
-1.4469789122224677,-0.7570872412419921
-1.4406222117696867,-0.8749264332656378
-1.4311627660173478,-1.0377842513450974
-1.4286661138142358,-1.0700910239196082
-1.4140001942349016,-1.3114811130957753
-1.404824041322851,-1.4238889312763683
-1.3975783219445979,-1.4821914338925732
-1.3954867187787654,-1.5127089615008804
-1.3913891972261372,-1.5428682251014736
-1.3836451269808503,-1.6004351140451876
-1.3792011699376308,-1.6345913289262317
-1.3695866940667545,-1.6678669758492135
-1.3649722075944586,-1.6926029867123897
-1.3618992246395927,-1.6837251253533854
-1.353055294646248,-1.698446670215571
-1.3494235195171111,-1.6992077410623248
-1.3482033150801398,-1.6955781326445585
-1.337569777658709,-1.6808938648230234
-1.3348587655572925,-1.6408501610382513
-1.3317819686691608,-1.6360743095572337
-1.3292587358115986,-1.6310753267896672
-1.3081639347328264,-1.4947871019621997
-1.302543897788787,-1.445568294722278
-1.3021549301446347,-1.4321819209010982
-1.2979239521534949,-1.3903917316760723
-1.2822065358940093,-1.2172215745203636
-1.2815811880115644,-1.2228250426600276
-1.276210204133588,-1.134238182876417
-1.2506822591948272,-0.811797457564659
-1.2463136652514397,-0.7514827129339544
-1.2452329050415663,-0.7440100561282179
-1.2401185937456418,-0.6631756769174314
-1.2390154766284243,-0.6592197314669133
-1.2228106561502947,-0.46119987079056013
-1.213242562884344,-0.34988127756268517
-1.1964408360019914,-0.16769380036718531
-1.1925605445158507,-0.1288227727488021
-1.1895533533750695,-0.10705848391080577
-1.1691522755561443,0.03313563494429336
-1.1672109732670397,0.04776970063107384
-1.165355445782181,0.04316753205315375
-1.1583187561631176,0.07450573763311155
-1.148851507817452,0.09260845044850233
-1.135480129359358,0.10341886007727005
-1.1354567445208057,0.10092537042303318
-1.125141722345388,0.08952875746634596
-1.1110185662670347,0.020439588698101425
-1.1067932561142135,-0.008147915360998542
-1.1048887962387994,-0.049059590711941034
-1.104725572813996,-0.03198963582842708
-1.0999079665080607,-0.06256891073107693
-1.0987666527765756,-0.07653076997638623
-1.0928249452312668,-0.12594055056845288
-1.0920221518567346,-0.13718874983593163
-1.0881716029362343,-0.1695114892846855
-1.0873512793688387,-0.17901149484220902
-1.0795399884725037,-0.25846833023727517
-1.0746691869398055,-0.30802858401511596
-1.073459080616937,-0.3073987314462558
-1.0718743698069886,-0.3420539832286064
-1.0641274182750904,-0.4265037267779917
-1.0618628754301107,-0.4513178998751076
-1.0618159268031493,-0.4648517358240611
-1.0576862358835049,-0.5320441601695111
-1.0522445576635935,-0.6115450325467677
-1.046625675155012,-0.6696502259583567
-1.0204780717211714,-1.098183423131894
-1.0118523813369644,-1.2113398682351464
-1.0046834938742677,-1.319255104908906
-0.9983466427356937,-1.405654650651336
-0.9979681458885299,-1.4273273817310264
-0.994246001396478,-1.4988816866611525
-0.9762013504404345,-1.740830002990673
-0.974775037430125,-1.7588481294832201
-0.973976673857492,-1.7676369351171661
-0.9688363229446293,-1.847628239236532
-0.9644971676612908,-1.89549699799835
-0.952717083364925,-2.0408113078566763
-0.9308339835165929,-2.2482367415229407
