n_harmonics,base_freq,magnitudes,instruments
3,1.211505135133773,[ 2.11484186  2.52697368 -0.54033658],[<ufunc 'sin'> <ufunc 'cos'> <ufunc 'sin'>]
x,y
-2.9961337138168584,-1.192964392978451
-2.9939098794123256,-1.1610884796867436
-2.99347671586395,-1.1765516864513523
-2.991478281442095,-1.1606195334427656
-2.990176060645001,-1.1704660539343845
-2.9879926659550926,-1.172816276363983
-2.986795363696784,-1.1873390884286648
-2.9769117519600723,-1.2262079378026667
-2.9739790315920045,-1.2469143965707241
-2.9720492598450448,-1.229190233677227
-2.96806864326011,-1.267380429036425
-2.967898411551264,-1.2461381637644655
-2.960011752846448,-1.2828630654157724
-2.9564102816227473,-1.2998880882400248
-2.9531259025181202,-1.2852197969012067
-2.947019530975023,-1.3193846462598475
-2.9465529983070553,-1.32685971613887
-2.9365630343967144,-1.3514295658262396
-2.930958766212082,-1.3593418993834048
-2.9308698203629695,-1.3509096596642491
-2.9274196420344256,-1.3608976455955633
-2.9262083620768466,-1.3677870099562937
-2.9251519235302816,-1.3691267495434083
-2.9196553229067925,-1.4155096909776597
-2.9193759488546984,-1.4056720292962706
-2.912679882704016,-1.3718857523594612
-2.9109483386087995,-1.399988872928455
-2.8849170959471993,-1.488253666281849
-2.8842310819113797,-1.4695442421268508
-2.883872170136365,-1.4694313231559089
-2.871823422906499,-1.4766713799754396
-2.8718130359844656,-1.527368752420353
-2.8668971858156826,-1.5013756678009753
-2.8617173840380685,-1.5021781360212327
-2.8549332196299275,-1.539089608490438
-2.838191327486448,-1.5676772552485865
-2.8354703012226716,-1.5655987149316974
-2.832703536641708,-1.5911912647748345
-2.8318193486458023,-1.5969263854784612
-2.8290670338105928,-1.5840312118730555
-2.8288846326669237,-1.5760662249863016
-2.825843903988652,-1.588592357783801
-2.774770503029784,-1.6340649582215105
-2.758317069951919,-1.6313690639401646
-2.7540550069576506,-1.6364699118165316
-2.75031090818156,-1.6259164952975123
-2.7500678224229436,-1.6373794522403842
-2.74318334755229,-1.6426913547025874
-2.7413893240492797,-1.6409934412441438
-2.725869240257577,-1.701731320540469
-2.7254950771800606,-1.6278138871264987
-2.7040126824552186,-1.6618734714063446
-2.690862686810302,-1.6577211913084555
-2.6892595080727366,-1.6703349360284967
-2.6761002480424616,-1.6603381042215117
-2.6637725803884265,-1.6775764277681746
-2.6500296122953637,-1.6198126831870303
-2.6481079291905356,-1.64676307723559
-2.643982940464988,-1.6353014154442
-2.6341491478546235,-1.6236510659462715
-2.6196913138922056,-1.6284916091312451
-2.6052839610475607,-1.580122477240449
-2.604171297756678,-1.6229698279925273
-2.5983532965774376,-1.5769431153589832
-2.596186457480216,-1.623518355030252
-2.571384967092703,-1.5652281590449153
-2.5517509849920614,-1.5228014194774464
-2.5423684614096995,-1.5328406037937397
-2.5176628246676227,-1.4873953895819587
-2.516969301733617,-1.511361352952944
-2.5154982297546344,-1.4848989360730922
