n_harmonics,base_freq,magnitudes,instruments
6,2.817435720896196,[-0.51699766 -0.72443055 -0.19543634  0.73992601 -0.36096613  0.93062435],"[<ufunc 'cos'> <ufunc 'sin'> <ufunc 'cos'> <ufunc 'sin'> <ufunc 'cos'>
 <ufunc 'cos'>]"
x,y
-2.997750527113901,-0.3421126827489097
-2.9757369391713104,-0.5445379823045668
-2.9705315770319602,-0.6042151461099319
-2.9626665594854753,-0.6387098097404974
-2.9593412444794476,-0.6544837952886525
-2.958143383525754,-0.642976190895169
-2.951270841033124,-0.6380972079673326
-2.942432397407938,-0.6118500045353593
-2.9338594960040014,-0.5007626935509571
-2.916087802957316,-0.3311403478713226
-2.898564004930157,0.05148164971851713
-2.8982306418492905,0.07278557805355906
-2.896746299060381,0.1135241756232444
-2.896729416123539,0.04408780789953814
-2.8854773504942193,0.40024807772308063
-2.8731724012249913,0.77409249261463
-2.8623992181458853,1.1957226458421828
-2.859758111063316,1.3011949807723833
-2.85394847672728,1.5207651559422244
-2.849466770903067,1.659813983591923
-2.8425668439706206,1.940518779264354
-2.836602361156774,2.1467836964954876
-2.836231632569345,2.1778246436138757
-2.8337776502273697,2.289890744594674
-2.8289703972375078,2.4788259774069292
-2.8221940273543407,2.749562059966901
-2.820155772942094,2.8007189737925633
-2.79775890232525,3.676000967726026
-2.790575616824202,3.909660715758999
-2.7840810775129468,4.1135023986478165
-2.7722689044810345,4.421171586063841
-2.761394809251623,4.669284089658272
-2.7600600441549457,4.745191041556225
-2.758279522454752,4.738215409354594
-2.747532083884259,4.936082321367901
-2.743444591782591,4.98044966765781
-2.7430521292841297,5.0288685055490845
-2.7324388722571014,5.075804662826153
-2.7321963411631627,5.06321159787432
-2.722854231569776,5.077573817878563
-2.717355123109728,5.076945557842665
-2.709604732893468,4.983761481694357
-2.7048022708644393,4.946905518129611
-2.703535230813569,4.9308527983672965
-2.6918972723613903,4.688176925859016
-2.689830446936231,4.697500132064766
-2.6694637412782414,4.095772416726307
-2.6635675125883918,3.895048486676864
-2.662753274262392,3.8834087722092003
-2.645587391820561,3.218799305218359
-2.642992956832823,3.102915162444309
-2.6383006946608747,2.8799592457008716
-2.6344100224330464,2.695534873929256
-2.632283394903496,2.5924225694615224
-2.6212382868773734,2.056195978873534
-2.6196888452893683,2.0504484302700665
-2.6122756611201376,1.6350012231044089
-2.6118680416950997,1.649615316654167
-2.6098745278088926,1.5349943378649817
-2.5926831067707354,0.6912892365090142
-2.5882051640212307,0.4784819444716288
-2.5704264481733086,-0.31505185865700763
-2.5691337424741296,-0.36521252465779686
-2.5582809805170648,-0.7960576816082781
-2.5563838301328294,-0.8515788575153316
-2.536242323048168,-1.5281579981582245
-2.5344387971473687,-1.6006642145306658
-2.5257752781854217,-1.8168817736871092
-2.520776758493823,-1.9238872021204312
-2.51952638071808,-1.9474863711077959
-2.515871195053318,-2.023696969284534
-2.5069180406045466,-2.180803809438814
-2.5068122901099494,-2.2184576247879613
-2.5013804523183296,-2.2629159652981734
-2.4958016376675856,-2.2907647870019505
-2.4920984060161597,-2.3275720517508556
-2.4842212324239052,-2.3629139464659876
-2.461674887960725,-2.2952895891655474
-2.4491928151168922,-2.172060011808712
-2.4486594265908543,-2.1143162004333766
-2.446126618393686,-2.1291065389476067
-2.431888261288884,-1.8641281838508612
-2.4228762776011967,-1.6994901424297328
-2.41790380670695,-1.5915829467796017
-2.4142776444361878,-1.5154780212029024
-2.412370415205163,-1.5003090266955648
-2.4093052263152503,-1.398956324835302
-2.4066870390296984,-1.3577651635697336
-2.4041645738121438,-1.321112526111482
-2.391081995358277,-0.9851840616859309
-2.3789905927572064,-0.7155707595673914
-2.3771018043965735,-0.674564545635265
-2.3755695353044852,-0.6655975969587301
-2.3596382427177325,-0.3107125247926605
-2.3509770468745486,-0.15267527061060934
-2.349259843621592,-0.09177946038818639
-2.344739428159951,-0.026732208847217765
-2.338663436177052,0.07753986056762205
-2.332551213228091,0.14116827134020393
-2.330784428154161,0.15495319674916386
-2.324736644541959,0.24061960690336884
-2.321155999423535,0.28850866499467304
-2.3207889115242093,0.2856882118791345
-2.320429592719835,0.29244504645616476
-2.3107180011755766,0.39024402520200285
-2.3104859785708545,0.3636901695021792
-2.309292943134738,0.3733275799675909
-2.2974094406197363,0.43381545743515837
-2.277690249733884,0.43715904693464674
-2.2580230549300504,0.319108273068253
-2.256064580489965,0.3141765122246297
-2.250615890381927,0.2452785470298296
-2.250545683412111,0.24241086250525673
-2.245594163012787,0.21744861886405067
-2.23424349909659,0.04986171228826404
-2.2341902755366845,0.07559746375768196
-2.218935472408224,-0.1411734251039553
-2.2146364848104936,-0.19118534807111848
-2.2100666295464597,-0.2607280543521393
-2.2078964853546266,-0.3204464826439004
-2.2071116062465315,-0.29111637846544247
-2.205871220003406,-0.29307349779410435
-2.205464423310617,-0.35009328573776244
-2.199469274233376,-0.41709963742911854
-2.1859310625253725,-0.5765110246222076
-2.1721898245810776,-0.7515883804947432
-2.1712841467764,-0.7621722180953939
-2.1602947668683496,-0.8871655141876434
-2.1559800009930976,-0.9414177944806955
-2.151705019911951,-0.9542633548856784
-2.143263956728686,-1.0862243874580264
-2.1379820511380703,-1.079950861802897
-2.13696260303612,-1.1145296139197312
-2.1322208750087146,-1.1357973997345356
-2.1321029186581955,-1.111183700046436
-2.129869376651344,-1.1212845439702124
-2.1222812349941034,-1.1589756069054364
-2.117655170895997,-1.1944283936019224
-2.0935367568226404,-1.1490207779743582
