n_harmonics,base_freq,magnitudes,instruments
5,4.937999961852682,[-0.03759367 -0.56659924 -0.64351854  0.55458225 -1.73976129],[<ufunc 'cos'> <ufunc 'cos'> <ufunc 'sin'> <ufunc 'cos'> <ufunc 'cos'>]
x,y
-2.9917942330250664,0.1489706865540055
-2.9908906306467644,0.127930501277763
-2.978800719913671,0.5150803315160245
-2.9693475585004956,0.694094079152457
-2.9596842791159785,0.8431238790600527
-2.9543681694934456,0.9414443092738716
-2.9541293400647994,0.9558029187010904
-2.951259338670166,0.9945410834299724
-2.9304584486151937,1.1615143714617995
-2.928554363355903,1.1708483476393843
-2.92071844823168,1.117068484029206
-2.914205148918648,1.2059573131118675
-2.9139291870512825,1.2086035978613212
-2.89969008856866,1.2132205598466774
-2.899205685046694,1.181606130015409
-2.8945180465296625,1.168942022640403
-2.8888878774006685,1.1192765308334662
-2.8805925842271853,1.1005158961299488
-2.8743901387704676,1.2074240873884183
-2.871981909019288,1.119498922283242
-2.871769914525481,1.0855979004290333
-2.870072840688094,1.109572596014025
-2.8681980358332364,1.1360671806672502
-2.8563052648560605,1.1457649821791385
-2.848848656351003,1.087927020052723
-2.8477205563187864,1.0629707573153107
-2.826735718383156,1.1000631572077475
-2.813079689363606,1.1002066660130703
-2.8087587645005963,1.1210825559611444
-2.7981093891274877,1.0332200856637177
-2.7803757013359847,0.9807329491390067
-2.7678292727652187,0.7828286595138291
-2.7639243373414595,0.7277266818928388
-2.763623085357117,0.7686755613074654
-2.7531201838198944,0.5950433612994782
-2.750862711385508,0.5645788676428223
-2.745483734382084,0.47741330161513956
-2.7408543589522463,0.36771293763128415
-2.7407037988564014,0.3651708670444372
-2.7268035333932863,0.08356890441790635
-2.72526665984165,0.0447454865988372
-2.725217351348896,0.03070366588374473
-2.7194640515283703,-0.13812847220004487
-2.7106427581827477,-0.3495893825025364
-2.7102211594137886,-0.3656601120982941
-2.6979587487555263,-0.6693131124634539
-2.6833200100761143,-0.9668938147550196
-2.680355958993599,-1.010859432563751
-2.679164776777214,-1.06956857551178
-2.6662312649791025,-1.281286679512867
-2.6651311292373547,-1.291875080880839
-2.6640827633958604,-1.3679466403782965
-2.6625731761001017,-1.3035383391897282
-2.648491838718811,-1.463371467889136
-2.602999289160542,-1.2129186391957265
-2.597539132549131,-1.1321064487473511
-2.587974718336708,-0.8809227361475148
-2.5849736317542966,-0.8336934117617217
-2.582180885281476,-0.7532620449312771
-2.575038931947065,-0.6272234172532322
-2.562136557456932,-0.2725154530085422
-2.561710852617202,-0.28003743609902354
-2.5585965017592502,-0.2148990457332003
-2.550210317039655,-0.005118855759015953
-2.5493641705265455,-0.11853714878033611
-2.548392799442471,-0.07925914318273401
-2.540898932792597,0.021273585107938857
-2.5365455912321453,0.16217870195758308
-2.535081280955804,0.1098766115618476
-2.5281946654113847,0.21708947472224233
-2.5226655655935346,0.23832523637761704
-2.5218832125923574,0.2673676225801776
-2.519035517658166,0.29268965486898063
-2.5186910496590196,0.2841665704965622
-2.514432467812859,0.3020225124070487
-2.5081977582901374,0.18295496550554272
-2.5074455085774447,0.20248106377164643
-2.5050741950858217,0.26285879873116436
-2.502966214969475,0.20271460273148464
-2.492264073964505,0.03704888917431805
