n_harmonics,base_freq,magnitudes,instruments
2,4.76638736234554,[0.23084331 0.12981871],[<ufunc 'sin'> <ufunc 'cos'>]
x,y
-2.9852035699496025,-0.7480788238405707
-2.97455414542849,-0.8841460191893894
-2.9564737905776224,-1.0189628596437121
-2.9540116062546167,-1.035054152995339
-2.946915472753835,-0.9977015778921504
-2.9462278153158565,-1.0737465843179002
-2.9300949295637713,-1.122954376341664
-2.9262805707587023,-1.1162021440172356
-2.92198261106562,-1.1131060970907927
-2.9109485799777324,-1.205113835719594
-2.9099268407704915,-1.1739085654988524
-2.9088329847308403,-1.2015529226080441
-2.903896657711038,-1.2067848296019372
-2.8989825800930795,-1.2204485063087516
-2.8877352214067735,-1.2902091077717144
-2.882728278367496,-1.2000237948035315
-2.8814202181966992,-1.2679754376164685
-2.8808701104116645,-1.239808845300153
-2.879195328893057,-1.180597682181937
-2.872016056688463,-1.2345254799293603
-2.870246963627462,-1.287897297559231
-2.8700441404577743,-1.2327583038212138
-2.865219693669748,-1.225743782408869
-2.8633585888978104,-1.2206991324294831
-2.858662542136406,-1.1833786606013694
-2.8531668557118337,-1.1834862491088591
-2.851921680453602,-1.1745169780517921
-2.848917534409714,-1.1634222330655746
-2.83304374146951,-1.1261350338613259
-2.8265121740437156,-1.1127875130449896
-2.819951314053251,-1.0374814147388618
-2.814111765954797,-1.0651782290484957
-2.8099472927195275,-0.9414278775978939
-2.807181652820108,-0.9869673063892609
-2.801754260430205,-0.982296552661332
-2.784856354842045,-0.8405654071992871
-2.783903754117431,-0.8823570648242801
-2.7831460943072304,-0.8777412702588551
-2.766472849551697,-0.7359472101319696
-2.756886615519109,-0.6938847144340001
-2.744256861539367,-0.6215493508111997
-2.738047427034931,-0.5574075928154366
-2.724646173478258,-0.4250533264717784
-2.7240831320418954,-0.46049019965555965
-2.7212272251959764,-0.4427902757038101
-2.702649610539769,-0.3558031610489606
-2.6951327455490164,-0.31305921295871475
-2.690867017242212,-0.2908028452404792
-2.6852098807201568,-0.25843147591235865
-2.6793237285637774,-0.2342131465014129
-2.6723373734996967,-0.2467395962965736
-2.668532166190567,-0.15901903737232728
-2.6669051789486824,-0.1068366816206587
-2.6553403594016793,-0.12398054295287717
-2.6490432624769094,-0.11229819369219382
-2.64550525382474,-0.04949451731912544
-2.6421783924510276,-0.07810350630830863
-2.632006704193949,-0.06862860780924941
-2.624297903229742,0.031279077494147274
-2.6207713120404517,-0.026549127035004158
-2.6197425199848796,-0.027251383544572808
-2.6194136354143858,-0.013954109133387623
-2.619187766938391,-0.03264372382253805
-2.6121200812596532,0.016114727970199305
-2.6074692110667907,0.023708242660943332
-2.598018015194683,0.0016522079806601106
-2.5864156244488083,0.0033079253253278495
-2.5800317536781865,-0.04368145797118546
-2.5774584124017625,-0.011634052403163876
-2.574669566907115,-0.029308268504309676
-2.5702752223455914,-0.05505102809940867
-2.5691140459781407,-0.010655251503858485
-2.56766132126645,-0.03864624432202062
-2.5668196085153325,0.026868405727654934
-2.566525400014043,-0.04505323344855984
-2.5602205299559326,-0.00932423267835198
-2.5519572314928056,-0.04127233682460228
-2.5377149056791284,-0.11633521985442162
-2.5376423918459263,-0.12944707729118626
-2.508739187436138,-0.25029567512827394
-2.50838788054251,-0.29964892111644725
-2.500984831088525,-0.2672236875513321
-2.4852281078296317,-0.4038333524639451
-2.4805917019003907,-0.36880229998014546
-2.4781427921377244,-0.42294662208710165
-2.4775743312154024,-0.4336644564806336
-2.4733297441528865,-0.42426863381499397
-2.4693089259454766,-0.5375491429144936
-2.465337009929284,-0.4757919757289673
-2.441364309416829,-0.6601144947873732
-2.4405158311697184,-0.6881263544368948
-2.4314422664129207,-0.6752008959505583
-2.4289946019731388,-0.7097616485394806
-2.4244809580194113,-0.7384171682314664
-2.4172674872560043,-0.7770019133234755
-2.413056842856344,-0.8247679714912877
-2.4073110529153876,-0.8385014689900789
-2.404753797694882,-0.820431853411572
-2.401248145948502,-0.8248311509124581
-2.3819398561437257,-0.9299581544835474
-2.377978074584187,-0.914833326676687
-2.3755757753241022,-0.9393498807555187
-2.3755113409462316,-0.9620361541939816
-2.3685520071670183,-0.9996418865440052
-2.3580863657093305,-1.012933802037509
-2.3576716658300256,-0.9942262371076355
-2.356994257689565,-0.994716488071409
-2.3461690657334024,-1.0029866261215277
-2.3362841022449854,-1.0898956082259341
-2.327267177635897,-0.9788446734830297
-2.3085696709906367,-0.978116196877892
-2.3045886880126982,-1.0023155750760422
-2.289921830869578,-0.9244504040567171
-2.2842436656261693,-0.9518503245778546
-2.2732216385878665,-0.8676435797927399
-2.262754061565317,-0.8596507630896253
-2.26168675931147,-0.8681394465565229
-2.2599731855200362,-0.8182696542550678
-2.2558394333100513,-0.7789876043982578
-2.2533365273150623,-0.7578398723484808
-2.247174973875599,-0.7828655377499126
-2.2403256526123396,-0.6778589085743822
-2.2399004707255177,-0.670371488938815
-2.2385933932243787,-0.6956751971832887
-2.22423566200043,-0.5600740716118898
-2.2162658806041193,-0.43819553393939653
-2.210378485968476,-0.40430307617609057
-2.2101589572424896,-0.4159071899965646
-2.2033110708999866,-0.3164600769730125
-2.1984197725748045,-0.25844440864105395
-2.1970573332974808,-0.25367901102364226
-2.1902419901123142,-0.23897479157203155
-2.177900572700623,-0.04282496161826363
-2.161791162082188,0.06396252178632979
-2.159784449288237,0.17425862128155745
-2.1390098585673796,0.39865209517523553
-2.132289119589659,0.541337999137802
-2.1297256413864805,0.5696944249363681
-2.12512878015615,0.6126025472479919
-2.113280964287685,0.771244104850847
-2.1047066937122265,0.8663132300707985
-2.1012807880147912,0.8209141036001043
-2.1008893510161712,0.8904672216714073
-2.0955866820412266,0.9598349647683336
-2.0948169124232026,0.968931790215545
-2.0783941367548824,1.1668139547277518
-2.0781981402440346,1.1925264780924476
-2.0739064636149713,1.225880859876966
-2.0700389645203994,1.2278923276412015
-2.069829553932324,1.3318381322171184
-2.0477185721846975,1.5482569614981894
-2.045815429341907,1.509005542676633
-2.043774963102566,1.5222386398878385
-2.0433395126160034,1.5161648669751118
-2.0352316524951153,1.617618023399505
-2.034554792359274,1.6251078320830505
-2.014865467071809,1.7768781163644352
-2.0144179636943873,1.7171828998147594
-2.0133987293803903,1.798918735046821
-2.008465331226037,1.776627729079286
-2.0071365836445434,1.8184448209900106
-2.0056515048089327,1.8435705073682986
-2.0045216959596255,1.894620086993335
-1.9995692300111707,1.9147080218504489
-1.9955057448832172,1.876424168834262
-1.994539877008624,1.9015060548885723
-1.990404223574482,1.907270651179854
-1.9838590357622088,1.9642286744512418
-1.9697929366075366,1.9317473560895386
-1.9622888529635671,2.041263125825239
-1.9573607864744482,2.053782483286721
-1.9434245498531242,2.0063840240857638
-1.9412043690611556,1.9968256117229886
-1.9395909353843834,1.9847043525470025
-1.9375482361377439,1.974033861240089
-1.9344833628322866,1.9858670005424848
-1.9342691296059438,1.9455040327643724
-1.9216159775267119,1.9644338057225788
-1.9214467018321864,1.9516380448998358
-1.918545784911963,1.9176108016297508
-1.9172409872002605,1.9769013809789708
-1.9131579992515027,1.992683285365472
-1.912849982761287,1.90327965449183
-1.901662167895897,1.8410772820076058
-1.8943275121607355,1.8501899994390196
-1.892540355569842,1.7660956156727503
-1.89080959090964,1.83208268483636
-1.8753496924020299,1.685848150155965
-1.8733038753969782,1.617682604322345
-1.8698598858532636,1.622588404393335
-1.8542118600590212,1.5160104476294247
-1.847567836895155,1.4787499301202522
-1.842012243626317,1.4100321316892224
-1.8415738625174973,1.3588783336810015
-1.840151839309327,1.3463092228695284
-1.8388102121396692,1.2706611179220921
-1.8194039348666526,1.1605764705519925
-1.817980906140937,1.1146397079379895
-1.8049029111655477,0.9203228263060161
-1.800005768547963,0.8687461375207804
-1.7982966405547185,0.8008382652391283
-1.7958822174595805,0.7566424460813828
-1.7908271188133742,0.7381954289692776
-1.7834614603215502,0.6430183845448465
-1.782116245448147,0.6143859767711692
-1.772499050808671,0.5317647021519386
-1.7693667942562976,0.48030740552926066
-1.767942311394715,0.4740884757515
-1.7670593509648114,0.45215727824833307
-1.7555101000529105,0.2718904719067278
-1.7497505122253103,0.23294657131439125
-1.741962220649131,0.11371802109884517
-1.7338079959625836,0.04569711892285934
-1.7307724942866423,-0.053061605162533804
-1.720413157700646,-0.1703255532851985
-1.717414667954004,-0.16810893614199401
-1.7166973387801503,-0.22586122656137997
-1.7132623348460094,-0.23988427922536706
-1.7100903426971055,-0.2791395000914495
-1.7099051980412276,-0.31304352090030363
-1.7004454201587387,-0.3669026987319982
-1.7000551592631643,-0.39686096701185325
-1.699378721610351,-0.3992168919998419
-1.6935940921771644,-0.5360191642551965
-1.692054202046115,-0.5071569648436406
-1.6827252353254292,-0.6030257040765085
-1.6762818958814742,-0.6989397853125072
-1.6706825383799686,-0.6766233233555922
-1.6685567285939504,-0.7285769612293415
-1.6504210553858523,-0.8902484359010602
-1.6494575670578069,-0.8806888605423983
-1.6479476499970132,-0.9076761470555423
-1.6404373343720737,-0.9312222162836381
-1.6272062611380587,-1.0722329055612665
-1.6264976702162501,-1.0796945962490754
-1.6131335869784573,-1.1421421067311892
-1.6105540177500142,-1.1369515472790952
-1.6052348355465165,-1.106333765825248
-1.6042126698123924,-1.144934304767613
-1.5992879155921933,-1.156007297522087
-1.5992324367439865,-1.1542071612465201
-1.5954646127750485,-1.1854842915181574
-1.5856980427928176,-1.2201799649529461
-1.581554797443725,-1.1788362239831998
