n_harmonics,base_freq,magnitudes,instruments
6,3.3559984357450596,[-0.85396152  0.96751971  1.61552255  0.16817803 -1.36904427 -2.45797005],"[<ufunc 'sin'> <ufunc 'cos'> <ufunc 'cos'> <ufunc 'sin'> <ufunc 'cos'>
 <ufunc 'sin'>]"
x,y
-2.9756683012797773,3.51007060412589
-2.9630989111894,3.529232284979657
-2.962119673308182,3.4196537150172803
-2.959405280387388,3.4472517222950203
-2.9554769383908153,3.510037026594411
-2.9548723733439806,3.465849077060253
-2.933489582373914,3.035670031279715
-2.9242736388623762,2.7342872477337976
-2.9145973923138992,2.465047982275461
-2.9135861505723,2.4102112726194354
-2.910816366760547,2.3634410122162586
-2.9078902659781143,2.1948113920929373
-2.889740790745061,1.4477597030019353
-2.8810890386780916,1.1075941350760958
-2.869809040786242,0.6018808271791516
-2.858715943963918,0.14914356637904816
-2.8548142007490176,-0.07939282925637245
-2.8521643897456097,-0.11298640749525948
-2.84520081102846,-0.4341738720122593
-2.8403337658869448,-0.6010518844774414
-2.838277848341666,-0.6434587836655706
-2.8240715112868378,-1.0892737414766307
-2.8171350761228453,-1.2438449052134497
-2.789160124650774,-1.6737151423287546
-2.7856060034527,-1.6656072666918669
-2.7773127574468113,-1.6824184188940055
-2.774439180600481,-1.6938116648009645
-2.774159656843085,-1.714562689587193
-2.772816408792406,-1.6956714412906777
-2.7641685212703413,-1.5917342932759877
-2.762814420762293,-1.6545344108162028
-2.757526865960058,-1.5119205373944022
-2.757258864917252,-1.5796481514016871
-2.748807779631427,-1.4808404248878215
-2.7367027088684672,-1.2891108413049255
-2.735208560289388,-1.2330188876692794
-2.732340915761377,-1.1823359539901868
-2.725777962925822,-1.0701139157138098
-2.723508364843367,-0.9717893446014615
-2.7235031681550934,-0.9746514748379038
-2.723339721459161,-0.9596301401395982
-2.7182347401662144,-0.7914740951217398
-2.716608554955944,-0.7799468337375755
-2.7130770337148893,-0.67506139455652
-2.693120641202527,-0.11607901956092363
-2.688745588763802,-0.039959715001198444
-2.683459435919658,0.14314050021868424
-2.6721980379609915,0.4807862147048131
-2.6720541353763814,0.44546416817700674
-2.6649644420738867,0.5899584328874599
-2.6581279608022035,0.7375172302971355
-2.6574595467102755,0.7248520287454345
-2.646935736081317,0.921065788888624
-2.644461552701342,0.9791043894367486
-2.6430047622552775,1.0804203604855223
-2.642197094244774,1.028783827045932
-2.6354246309134792,1.1461564933415032
-2.6343587992713067,1.1739572820359536
-2.630774751722278,1.1716033513417263
-2.626433664515087,1.2648417538112018
-2.6204947307474393,1.3461865039438776
-2.6193558145878653,1.2826815314414837
-2.6148043204930396,1.3297349530658542
-2.612688241433812,1.3741015829723215
-2.610947808712319,1.3855284424516825
-2.6103396209827494,1.3714820170587572
-2.6020716348206108,1.4541371272265686
-2.592245744457475,1.3794477181770135
-2.5836353768893163,1.4056721514373776
-2.5731552492041594,1.371790017324899
-2.5674166945756203,1.2858494230100241
-2.563483564636318,1.305911939969289
-2.5562681928322832,1.2430869621004366
-2.556119578806298,1.2257167128261381
-2.548984740643751,1.2381521633684787
-2.538987617146844,1.0190494916072816
-2.535398665627135,1.0543096844533617
-2.5301325083397206,0.8864867546154651
-2.508741013604218,0.6635539226534324
-2.507371116858958,0.6411984512959817
-2.5066309849879476,0.6394844583520595
-2.5043640851150126,0.6218147594883117
-2.498906568069796,0.5176215853115497
-2.47960577133341,0.2970198619735502
-2.4707543395399956,0.12209202621506776
-2.464614155467087,0.06201514256229313
-2.4588587691229895,-0.06126913029669843
-2.458249060134513,0.007034484230787737
-2.454990883832971,-0.08418915461445772
-2.452470751405847,-0.09490449995694875
-2.4488943217414954,-0.17425718727948417
-2.447668000953395,-0.1773810316012544
-2.445440237845874,-0.16841409409728314
-2.4408575341863505,-0.2329941834607286
-2.4385085569730753,-0.27826508546728945
-2.4376513203694214,-0.3025534130418718
-2.428199175399942,-0.39964886451645276
-2.427681997208965,-0.45441748921788605
-2.3968601932480724,-0.8661205741563311
-2.39291835138694,-0.8630744173298094
-2.391256619458688,-0.910631239241872
-2.3806492800981767,-1.1057299356836219
-2.377718637840169,-1.0228934315441434
-2.373376231268742,-1.1973699406725404
-2.3588371449945016,-1.3946326458397473
-2.356326630439994,-1.4135559971943767
-2.3482290449813465,-1.610738926188958
-2.3473002353109544,-1.5987519822157963
-2.3408188816358715,-1.7396874936272297
-2.336623996300359,-1.7133283099061674
-2.3149514873865913,-1.9574331411655637
-2.3052886750440518,-2.069727755858362
-2.3051517929645486,-2.0647828706022624
-2.298906627202747,-2.1706299680836656
-2.29785612964009,-2.107367191174828
-2.297155411097615,-2.1545359816504726
-2.285038512331251,-2.2181782101480083
-2.2828685809775324,-2.163336449275583
-2.2707378981251884,-2.2098106331319913
-2.2589840633788265,-2.1741936826996136
-2.247668913838173,-2.120169540042025
-2.2462978483233407,-2.0716116420203092
-2.24380773886579,-2.0685871476429663
-2.24289041475743,-2.088305302059178
-2.215500577976539,-1.5641203021267902
-2.215196731415573,-1.5612203911032103
-2.2134337555233294,-1.4802535706680164
-2.1991962602715227,-1.1202866653715056
-2.1982110343280548,-1.046559307915047
-2.194504275303093,-0.946730993591383
-2.193704690697566,-0.9833861827609859
-2.193401121026123,-0.9724057889947276
-2.1876097812970206,-0.7663026878449951
-2.1823130893794636,-0.5513761286811782
-2.1780105355432604,-0.4366537199701146
-2.1671056686183228,-0.009734217803785264
