n_harmonics,base_freq,magnitudes,instruments
5,4.912438801086876,[-0.29392726  0.80864268 -0.00475797  0.42685482 -0.6582716 ],[<ufunc 'sin'> <ufunc 'sin'> <ufunc 'sin'> <ufunc 'cos'> <ufunc 'sin'>]
x,y
-2.993609525871094,-2.594920345657183
-2.9802492613094023,-2.505162302637219
-2.9798320018585462,-2.486437766597212
-2.973282180477468,-2.338029107276165
-2.9604485097093405,-1.9480627755384317
-2.960012565060899,-1.8856641584185723
-2.956972618047494,-1.7836337382654022
-2.9561995242804393,-1.7951147592361618
-2.9530921635581793,-1.6254308658521432
-2.94344890804663,-1.1547634416114358
-2.9203161948330933,0.12823542931814055
-2.9074317167859833,0.9050230540244064
-2.9035679540538273,1.131639538047449
-2.8906336057027686,1.8763277968813552
-2.8892077240999665,1.9339217052157682
-2.8890807335732935,1.9407604427222878
-2.880308178520737,2.3872675624710182
-2.879736939505198,2.399814831286169
-2.878159931204897,2.470012792183251
-2.8748449964056326,2.6328516284649672
-2.874516253871909,2.6205805425469952
-2.869818936143999,2.830011527418287
-2.8642963740974,3.0381072777110867
-2.8565234007518288,3.2644455295675483
-2.8522966928552727,3.338933161229017
-2.847409671089941,3.393610603551868
-2.836374933434688,3.4903347131787092
-2.832381787246579,3.540327193069525
-2.8312203448273765,3.479030357757837
-2.8265858060898745,3.461359951579818
-2.8199032841598073,3.39980861157599
-2.8193076428680968,3.3915666918497043
-2.817146676708903,3.3243244521257416
-2.8061333845603578,3.1010482567582947
-2.8021093745358012,2.937560228908601
-2.798652420218705,2.8211458266220966
-2.791318247086195,2.5888730131754927
-2.7908027380967204,2.5430819634704807
-2.7871550437718886,2.408150586067368
-2.7860332131057866,2.3836547811501902
-2.7838353849728317,2.2890200515701196
-2.7786847511829427,2.052656460449081
-2.7694398692593722,1.6567863989165112
-2.767533161597401,1.5586942182596286
-2.7598961072376054,1.156842560676232
-2.736551063109971,0.10842384166925786
-2.730535885357913,-0.13034890855554548
-2.7297544363512056,-0.14779885759253722
-2.729709414826148,-0.15327727233031022
-2.7228653570027666,-0.4102200470921993
-2.7219148330526455,-0.4459332256226692
-2.718455612765401,-0.5506998764092182
-2.7148209466011632,-0.6524131442383686
-2.706964013172148,-0.8933716447276517
-2.7022323293207133,-0.9630410876731375
-2.6982572342638287,-1.0817458894728693
-2.6982016293398035,-1.1032057143823812
-2.6679232033805134,-1.3839328547952816
-2.6670067808636935,-1.3804168365206726
-2.6596872697292047,-1.358370405856965
-2.652467993816606,-1.3498680226091735
-2.650983593459273,-1.3264610859747914
-2.6398360385660347,-1.2291142196077167
-2.635764702001692,-1.172703047155458
-2.6354565118612925,-1.197913769715783
-2.6325318140425384,-1.1477317189134533
-2.6266005834899326,-1.083823261925266
-2.612087032577869,-0.8712241638607158
-2.608947613324685,-0.8396218460688152
-2.6088809413868956,-0.8582309835575291
-2.5977921277419505,-0.691652810407487
-2.5943847837888345,-0.6004811294351249
-2.5883140125354687,-0.5516309726399149
-2.5811805014916187,-0.46107540990635504
-2.5777551117416135,-0.41268389530927424
-2.5763910034150204,-0.3851451650245807
-2.568988849808536,-0.3330848573641486
-2.5643718175326606,-0.23411551195977398
-2.5610247449560903,-0.24398559717063623
-2.557808681087055,-0.19241413149603273
-2.555496923258522,-0.19473177451559112
-2.5553501461905714,-0.16591978460730752
-2.529997837717989,0.040005085809976325
-2.5268783505551347,0.09426169534099135
-2.52562644176201,0.12629854557896053
-2.5219456025340232,0.16720316673563254
-2.5153956723683093,0.22391145864854678
-2.5110171418808402,0.28566324314294694
-2.4991215126568207,0.42011949771364987
-2.494836890556829,0.4937877522732566
-2.492380220512689,0.5395134758070089
-2.4882506653817273,0.5990878144063796
-2.4882209650097886,0.6176590013409887
-2.4779362361822965,0.7323272369784061
-2.4769798879724334,0.7678556496305938
-2.47051444534355,0.8606529858367329
-2.456490569152776,1.1729897162849248
-2.44443500033462,1.386372859577303
-2.4276796705145056,1.7795879795844416
-2.4229231968293243,1.8642415108276493
-2.411223752815887,2.0486568599417456
-2.4070335635519102,2.1428362090441544
-2.399478779276384,2.206734994451125
-2.382531815837922,2.3467301620606333
-2.376129092872568,2.3495073582220436
-2.351587754651339,2.2091939856197773
-2.34626845163897,2.170209216796795
-2.3452681903110633,2.121562670835728
-2.3388913823061563,2.010281217781195
-2.3257940108205566,1.7159122338359136
-2.319995034452404,1.5889190744506272
-2.3141921219660295,1.4234516446302015
-2.313653676717188,1.3761449781058988
-2.310470639716139,1.3305135916302535
-2.305613843978649,1.2097077353703676
-2.30547119081792,1.1612313154784093
-2.3011859801501195,1.046763386107672
-2.295756415989044,0.9197347869504322
-2.2921614195037723,0.8069390560752339
-2.2913144681171715,0.7731115812374506
-2.2877265389640935,0.6555411174379654
-2.283720831255167,0.5452529510465354
-2.280315301948187,0.46895133622615315
-2.278096342745489,0.3756434003906099
-2.277177289914988,0.37415882823054025
-2.275232593900289,0.31267081293901333
-2.2727556141346024,0.22300751400246607
-2.2672830182743606,0.10814224422777473
-2.2651145293605888,0.042990690629372774
-2.2580982274953993,-0.059205211474772076
-2.240578502715339,-0.35852418904622546
-2.234793035177247,-0.413455018755836
-2.230603243404481,-0.43574367314104134
-2.2290165148191585,-0.4607754928039594
-2.2253594909777834,-0.4573942653173592
-2.219289911676874,-0.4594974001474178
-2.219108335768349,-0.4737639474146606
-2.1958323573266307,-0.3123805151895134
-2.1901681411179674,-0.2677337063490524
-2.1782077013186862,-0.1031467076235267
-2.1628974447673768,0.13821252100068354
-2.148669583899318,0.3767846892535739
-2.1444995268405953,0.38785337874905157
-2.1279403603915243,0.4900434009622765
-2.124083625516034,0.508513671795058
-2.1219885760762054,0.5170621197917814
-2.110735907820981,0.48682133179533166
-2.10945164643075,0.4785280170187639
-2.0871107142025718,0.14440691819115212
-2.085175162457972,0.09117452609239071
-2.083737171846206,0.08291868708961601
-2.079181028458107,-0.04610410019460665
-2.076895931492164,-0.09074502375886766
-2.0741251823641482,-0.1700147100298764
-2.0738966145390014,-0.18476298282644166
-2.0695997120693717,-0.2878227811155356
-2.066868182537419,-0.36865636474987923
-2.0453110752956225,-1.1212661317598382
-2.044849634969591,-1.0972685684492212
-2.0353985001599395,-1.4353579008107435
-2.0346673251636194,-1.4497505604868142
-2.0301256122585416,-1.6485379056222613
-2.0199677273707337,-1.9439607017641367
-2.018205629176226,-2.0009154422488376
-2.017931450520985,-2.030383525503568
-2.0152537178831107,-2.087672663502565
-2.0147803364664445,-2.0953623198900195
-2.013737202249467,-2.131778660395181
