n_harmonics,base_freq,magnitudes,instruments
4,2.8665212322058915,[ 0.00509603 -0.58770606  1.9596922  -0.04423348],[<ufunc 'sin'> <ufunc 'cos'> <ufunc 'cos'> <ufunc 'cos'>]
x,y
-2.991765545677845,-0.9308902371265747
-2.990123879567412,-0.8813467345641428
-2.989792419426139,-0.8296167972566737
-2.9887458336212527,-0.7979261630918169
-2.9869229893831974,-0.86080465311717
-2.9817264148341724,-0.828063612605836
-2.9763784110297333,-0.8501796127088035
-2.9742176017932698,-0.7716796584044529
-2.970853714238086,-0.8127522014525014
-2.969994921818788,-0.8128077473391409
-2.969391998018076,-0.7437237253076494
-2.9655549155626924,-0.765816695281268
-2.962059521305783,-0.7231200611134225
-2.9592231630080903,-0.6893666144376513
-2.9516245513177237,-0.6747353848916444
-2.94804300946974,-0.7016166991941604
-2.942609287356698,-0.6892785648122963
-2.9409898923233078,-0.6674397134467276
-2.934712769496745,-0.6799851828814399
-2.9105281472805764,-0.5895775667127073
-2.909663147172926,-0.5715740263467931
-2.906124646751498,-0.5508980984851927
-2.880374732455425,-0.49019766970466994
-2.8271736816757063,-0.4147305340627152
-2.814839036708131,-0.35754011294617133
-2.8125151435949753,-0.4795949385545713
-2.8037566073507,-0.41481245391082816
-2.795270390081566,-0.39231106036114
-2.7936268841440097,-0.3748262889786239
-2.7850163396267256,-0.36263151623949474
-2.784785554385928,-0.3966879366650828
-2.783698093730947,-0.3685913970541
-2.776165805427005,-0.28286568642690124
-2.7458984775454756,-0.2115131977503992
-2.7407014519146813,-0.14314009035811828
-2.7398802328010343,-0.15759727558083125
-2.732663022224499,-0.13829802148919557
-2.719834707411713,0.037138379557721604
-2.7194266768641873,0.0013511894215034632
-2.717186659939112,0.0013964622636192803
-2.716553726254668,0.03726330132940068
-2.706835673515651,0.11042111672052432
-2.7064580838011185,0.1240947765788229
-2.7054242515794664,0.09543089338459199
-2.7033042129864073,0.15172266680429294
-2.690183258351582,0.2349177285611784
-2.6893932103737495,0.24431742334048004
-2.682566132913031,0.38494836880123356
-2.6812824284778145,0.33185392348909876
-2.679960020102147,0.33239535719619295
-2.6781641609519546,0.362336468054818
-2.6620197842752433,0.5459561163213525
-2.6605599437233964,0.5240706400369632
-2.6565710113084995,0.6462392584899179
-2.6539147673836965,0.6632261151517389
-2.6459511357619006,0.6999094770128452
