n_harmonics,base_freq,magnitudes,instruments
6,2.8879713989762505,[-0.41072655  0.794093    1.87226594  2.18288827  1.6167802  -1.26725447],"[<ufunc 'cos'> <ufunc 'cos'> <ufunc 'sin'> <ufunc 'cos'> <ufunc 'cos'>
 <ufunc 'cos'>]"
x,y
-2.9942963206302404,-0.403703290624457
-2.991044022111743,-0.4523511047656718
-2.988254942412069,-0.5226014865172607
-2.9854763028883826,-0.5804552430274147
-2.9780214582462983,-0.7417480068642373
-2.975551874048361,-0.8063551702246338
-2.97540572483914,-0.7890196173455029
-2.9704142328090457,-0.9388359688839992
-2.958868723693069,-1.19497719651644
-2.9445776665754644,-1.3841020379629354
-2.937464499249568,-1.4740121949680218
-2.9358338040765357,-1.490000807004516
-2.934239530476253,-1.607800157774612
-2.9322965211306737,-1.5918692091305124
-2.9294336117851287,-1.5614706153338884
-2.9279529325262272,-1.589590139775351
-2.9274383293856854,-1.5993696724798618
-2.9250305078896526,-1.6171944467623636
-2.922325477425978,-1.5888971359103017
-2.919928123492723,-1.633260144210171
-2.911227369522497,-1.64320675917219
-2.9054898397549005,-1.6980549609438083
-2.8900553688476363,-1.6732297804981426
-2.8795567195062812,-1.5928644641825862
-2.866124407620664,-1.3653811182705626
-2.862534626094834,-1.249390620984143
-2.854472605318013,-1.1607188345787571
-2.842622148003963,-0.8516536495399409
-2.8420228005444965,-0.7906213452362183
-2.841413134662231,-0.7932724734286182
-2.8212080587509947,-0.2933062434628294
-2.8171924168050957,-0.1302101855602001
-2.8170884938524496,-0.12425835525555827
-2.8103767178483974,0.0841192757528928
-2.8080859056553855,0.13626512472890884
-2.807450282786644,0.21582105730842685
-2.803152285134199,0.2905750925121066
-2.8025452343728317,0.3299409891229529
-2.784558182415879,0.9180396108623495
-2.773854179004285,1.2153508069949006
-2.773296134600878,1.2131022554810864
-2.7676500051458666,1.4502061817765355
-2.764482765689406,1.4989410844912223
-2.761111598058852,1.631479079926208
-2.7484085482604454,2.018441615405363
-2.7356504393679044,2.332047937900708
-2.734827129844535,2.28632959883659
-2.7314047140960813,2.373133456382604
-2.731168396288967,2.387728030277892
-2.729239222225809,2.4972655506619605
-2.7282815134050082,2.4310472562940824
-2.7146799905789525,2.7452662618421892
-2.7022564079483464,2.929590189975866
-2.6935477647539035,3.0152296394485028
-2.6742790401888685,3.1408228840135606
-2.6686416701477844,3.2222952710675226
-2.656558341011345,3.228895146057116
-2.650740316591068,3.182112944218558
-2.6468932484669296,3.18743495948983
-2.641779984536798,3.268333960004078
-2.6358444424909115,3.1870573392393227
-2.627728674684915,3.1578212154487946
-2.6171611750561334,3.072641622399718
-2.6044492094715532,2.986874477563424
-2.598940238887703,2.90810176135758
-2.591528406995037,2.8536892322742284
-2.5903070796795844,2.8180649337782038
-2.5893454566011584,2.7607399348128108
-2.5887485866150977,2.807631040838324
-2.5808977522908956,2.698173884649343
-2.5718722589682828,2.6346793480451005
-2.56731971229436,2.6014566360286966
-2.567202672415612,2.561371526219646
-2.564926723787866,2.5317051548961054
-2.564350910830019,2.5774242202403457
-2.5594868924911496,2.481667150152509
-2.5537497654898784,2.4656904724700945
-2.5440946236970055,2.276482260787031
-2.5350332711957644,2.2582313936035954
-2.5339925392985228,2.1990673951868303
-2.5223065925210646,2.074240216439044
-2.5221538370520977,2.033687934042292
-2.5170740744468496,2.023781965951444
-2.5139842347284413,2.0131196442191324
-2.5090514862221323,1.9598207742732545
-2.4993321280243617,1.8624505431380662
-2.4916488496178424,1.8049885063304272
-2.4899128694549155,1.7498090486450804
-2.4810509571437764,1.6855599746764716
-2.4789575459751405,1.7038680650463907
-2.4635558876776624,1.5338495983730067
-2.4632177231688086,1.521489004597189
-2.4454086515146285,1.3428660536111157
-2.4390073471561635,1.2466662760660014
-2.437167146552196,1.2071013810836935
-2.432332075609846,1.2397519610763321
-2.4293724789750115,1.21836690332514
-2.4152268930382355,1.0004275053886815
-2.4146236771476857,1.0486958951163965
-2.4126434181211085,1.0639152931980114
-2.409531662135829,0.9844050674784088
-2.405303713836016,0.9616846456129674
-2.403470381930295,1.0039497204953534
-2.3987825237919123,0.8952082455172033
-2.394845324373299,0.8339022632561603
-2.394656070003563,0.856936260998064
-2.390909414258508,0.7789363983231311
-2.3835171513819033,0.6672121881208263
-2.373787314643497,0.5556003017419142
-2.370304517161739,0.529665094239507
-2.360342339367196,0.37149578855010384
-2.3530373846604786,0.2704760563212747
-2.3469677509881817,0.24025956574134794
-2.343555552252631,0.13856188991162102
-2.3176474521970536,-0.16105435352532876
-2.3050100987516395,-0.37786473673959686
-2.300116415033944,-0.46729469766285353
-2.29035834878676,-0.5196454066288035
-2.2871037872716578,-0.616245465557848
-2.2708901079943105,-0.7027451431101543
-2.2697813149207695,-0.6886278605558119
-2.264647802525067,-0.7688106976007052
-2.2442820314435226,-0.8933784506348837
-2.241683516640806,-0.9151038993657152
-2.224885619387499,-0.9096830066093896
-2.224692159633692,-0.9767882761435638
-2.222604807268519,-0.9533893898900748
-2.2184171582857677,-0.9294235973887778
-2.214271785961621,-0.910412739173372
-2.2076345560912722,-0.9861884919285239
-2.20354923827683,-0.900402876899138
-2.203335948115065,-0.9112681722908583
-2.1963418392009686,-0.8865864962566018
-2.19627843228487,-0.9669183511100669
-2.1922694132284777,-0.9138534810228117
-2.1885188995428675,-0.8385927445274372
-2.1868410145428436,-0.8260643521838014
-2.1675512330690103,-0.7867318918415139
-2.163871832869096,-0.7211891365690684
-2.157162321239561,-0.665980369544111
-2.146968041384455,-0.6813661236727504
-2.1444261599872534,-0.6286467292086059
-2.14066328621127,-0.623174797195269
-2.139013338623669,-0.6427153372690795
-2.1324556882708947,-0.5981696900744622
-2.1214001225123535,-0.5523669624291957
-2.12023727782482,-0.5385151805770682
-2.1189811430732783,-0.5157918978261193
-2.1150298565079075,-0.44878247388427406
-2.109354969041515,-0.498617292219205
-2.097687677481925,-0.500247133882787
-2.084609072725292,-0.4615466612087698
-2.081347811090474,-0.5691036557309999
-2.0799270496279796,-0.5700655915720362
-2.0768672930478287,-0.5953673468591484
-2.070267895729813,-0.5936139434621471
-2.0675003432329744,-0.6392528387288733
-2.0665600611263746,-0.6804483918400721
-2.0633582650559275,-0.6588677437894752
-2.063261487544991,-0.6439762705726502
-2.0629721416428284,-0.7223126554971263
-2.0621779055980314,-0.677292625753562
-2.047208845296315,-0.8252375351858003
-2.046937578233624,-0.8746711249298542
-2.0359367743572196,-1.052460408286897
-2.0316149617876444,-1.1347051134633819
-2.030710155448011,-1.12233898623891
-2.0276334929632327,-1.2069754086466693
-2.025941232372487,-1.207797253101585
-2.0127329626437342,-1.5251047946982759
-2.003185104691716,-1.6657583850051974
-2.00071112608262,-1.7568656884171727
-1.9974713157013382,-1.7948556809631926
-1.9802545117347006,-2.2502720072502314
-1.9792488523902656,-2.2715381984138503
-1.9662846221389574,-2.5363556973782964
-1.9657052253630343,-2.4924913903711423
-1.9253752744321226,-3.3208171612329918
-1.9157247945105362,-3.453696019183279
-1.9146806910273808,-3.3978855948581925
-1.9084609027013337,-3.471701949396318
-1.9061159537978307,-3.4717689244436034
-1.90566617660979,-3.497770783110429
-1.902620016205157,-3.466624412621309
-1.8871830464410133,-3.491072853705855
-1.8858198660611283,-3.5121541741392956
-1.8814288795313483,-3.4583061879646784
-1.8792326321024997,-3.4070367432588706
-1.8791572897628406,-3.416767329901328
-1.87783835416799,-3.4360298111373537
-1.8738585276285165,-3.384970579661589
-1.8673124813845081,-3.3121791244807572
-1.8645533820095712,-3.28920676699345
-1.8604511929939083,-3.169553877989021
-1.8508525675537073,-3.0144827391247597
-1.8292994656079165,-2.376314423558392
-1.829019823755762,-2.3705371473747188
-1.8277735735458096,-2.349544208370122
-1.8249807860054168,-2.275847681371769
-1.8244645972107714,-2.203583160100569
-1.822602943387734,-2.154918649586922
-1.8181601100526543,-1.993887575216847
-1.8128299897326448,-1.734469813193306
-1.7997789222535314,-1.3136105698709848
-1.7990807616190947,-1.2318783594053493
-1.793922064412157,-1.027428450732431
-1.7860386197819729,-0.6963265987126949
-1.7839439693437973,-0.6182783998848214
-1.7731682004931861,-0.07216081119835768
-1.7716029955499508,-0.0321639333911412
-1.7703669385299385,0.05890957807488407
-1.7699308592319047,0.036348943015626925
-1.7552382370341255,0.6792893568860106
-1.7457862270744595,1.0644994666017291
-1.7416780389546358,1.2850973648655268
-1.737447568614721,1.4819523254707598
-1.7320539693411192,1.680345277673567
-1.7292830366075267,1.7455378896334122
-1.7247954683732027,1.8873545506872178
-1.7033331005211416,2.5868003192710347
-1.6960900381877986,2.682351083620232
-1.6918191070481865,2.785357579856544
-1.6822425242082073,2.943661106055456
-1.6819935755292506,2.948886396937669
-1.676525840276521,3.043904144153623
-1.6755417638868109,2.985824227400667
-1.6752558830468987,3.043337755110163
-1.6694778319727201,3.1321980257828184
-1.6691474081396007,3.0510398397810503
-1.6665370593122886,3.0974934142360406
-1.6644705417887662,3.0595597954237075
-1.6637328119893275,3.0577631887341536
-1.6630650304098271,3.097457498068575
-1.656747800160376,3.0696977397711382
-1.6539457454970694,3.0233990372290287
-1.6403178028620837,2.9495314894031637
-1.6370520009154412,2.8189249436957766
-1.6260575052768478,2.662353858124621
-1.620964055016457,2.5023811641468567
-1.6163624053335999,2.43687324279527
-1.6142352315049528,2.304202807970261
-1.6091607007083997,2.1548360886015403
-1.6068602637455986,2.074128679232921
-1.5961730746351057,1.7576736178131238
-1.5921118985788734,1.5826977494118277
-1.5860535086093512,1.3931664992597128
-1.5838229650963047,1.2755254078759957
-1.573230592991833,0.813841144013023
-1.5643519135314485,0.43927125380862797
-1.556559849116332,0.0634672652357828
-1.5321930277709923,-0.9154004319239777
-1.529187606726195,-1.035791734580888
-1.5119100000868027,-1.653450836478854
-1.501030854416164,-2.0050602079180053
-1.4968387498536735,-2.090665001436191
-1.4765054453735473,-2.5143349358523426
-1.4693998791598368,-2.6604345976623094
-1.4636824368499644,-2.7564655553607134
-1.442991812682575,-2.796968067536823
-1.4401580648874874,-2.7978588823277586
-1.4325802279154438,-2.7914823805898554
-1.431469747425648,-2.771268252622109
-1.4295012517454337,-2.782835987457701
-1.4244083645767156,-2.71909588861844
-1.4113638704917506,-2.5201413546947635
-1.4105884369139665,-2.5629361832177273
-1.4088081426670473,-2.512186231371565
-1.4046983751751865,-2.3880684053507055
-1.3922460652945254,-2.1486600421412314
-1.3777773268505156,-1.8285347607506373
-1.3675988384540132,-1.578487816016823
-1.3539979897462266,-1.1998545991015246
-1.3507514624990193,-1.1093284039587268
-1.349580356630429,-1.06287147509318
-1.3467371812598365,-0.973961089899079
-1.3311196889415557,-0.6193054775692107
-1.3282628234695002,-0.5099506764995535
-1.3270316364076806,-0.4949692166903848
-1.3204038644952136,-0.31278330452707204
-1.315643430830046,-0.21736207333675228
-1.3094057550182916,-0.107397557166122
-1.294329362635513,0.0931768103957534
-1.2902674679922408,0.18070951645953984
-1.2861222565735264,0.26813227769984105
-1.2828746080669045,0.24780582177301866
-1.2738952314923542,0.41861568956438244
-1.2696076084334267,0.4655970012926379
-1.267834466445424,0.38312082996348495
-1.2646285005414561,0.4101222085416652
-1.2644542668075143,0.40229886127809017
-1.2605201872740914,0.4481035835708739
-1.2481970348812412,0.46255589088051124
