n_harmonics,base_freq,magnitudes,instruments
6,3.0631441624783795,[-0.04387373 -0.18285101  2.1209577  -1.96515415  0.94962968  1.45065944],"[<ufunc 'sin'> <ufunc 'cos'> <ufunc 'sin'> <ufunc 'sin'> <ufunc 'cos'>
 <ufunc 'cos'>]"
x,y
-2.987293048321244,2.1800611389471154
-2.987210640594708,2.19368161520611
-2.985231754306718,2.163005498262268
-2.977839345126405,2.064666636415563
-2.973358992188302,1.9856693930888927
-2.9728958670973,1.9726686895278818
-2.9703079547868185,1.9325452788641975
-2.968215479341295,1.8884961434788134
-2.967217734029987,1.885532040309175
-2.9652752302273275,1.838156513254747
-2.9619149528848254,1.7626658432599052
-2.9589401897451175,1.7147005006692722
-2.9498542987188547,1.5048678694388726
-2.9497010778595856,1.5010977496826696
-2.948419451558145,1.4822318672183783
-2.945672818708915,1.400148631460251
-2.9290774780725175,0.9789984565262746
-2.9277779778890585,0.9471982635651192
-2.911320693874851,0.5130983262453147
-2.908559463292703,0.42826296468777875
-2.903308476387098,0.28570314860395135
-2.888229652098232,-0.11697279104260885
-2.88642581177944,-0.16566816321672265
-2.885403695645599,-0.19876753642264375
-2.8842554295115823,-0.21690211034746157
-2.8826296704636025,-0.26902295402038656
-2.871619760681544,-0.546151653098866
-2.870278912622558,-0.5835037980509251
-2.8698667016012855,-0.5881972120348488
-2.867078410896942,-0.6623065428949558
-2.8655238667276564,-0.6959484380993808
-2.8623032633696814,-0.7807055270903431
-2.8572889474869276,-0.9025078733620199
-2.8570018769450822,-0.9023067955404501
-2.8529244488404295,-1.0013405790973233
-2.8265607154622128,-1.5359959757356518
-2.81184707048903,-1.7976547082618914
-2.8022693402787846,-1.9383005137100249
-2.7994532739382776,-1.9803851498568568
-2.7961760605902377,-2.021538485218657
-2.7919423211533765,-2.072112590448698
-2.7849770008832984,-2.1602471436760613
-2.7839995524205587,-2.1896168238817464
-2.7797897812011136,-2.220980878519636
-2.77154537067131,-2.3135935205023426
-2.7708595158227833,-2.3250270320438693
-2.76005861820546,-2.412601044691189
-2.7453347802020627,-2.525885788706758
-2.7374339094308304,-2.5642761335082627
-2.7257416207608616,-2.6321360473453597
-2.7253018822520505,-2.6228871993215335
-2.721284239984678,-2.6440254835872548
-2.7092590128499907,-2.6735801000877926
-2.6938451256433593,-2.6760814182684176
-2.693653491293145,-2.6831653921677807
-2.6933960859615658,-2.683382976368666
-2.685542628773513,-2.663289910139891
-2.6766835445026844,-2.640674207377923
-2.675234929226447,-2.6340959573441545
-2.667423022615779,-2.5976206335521543
-2.6387721286681534,-2.3259949397314914
-2.636347952053442,-2.290047242079915
-2.629995369406075,-2.214661265834084
-2.6272115399560625,-2.1725925221125806
-2.6154665840192894,-1.9690525468005327
-2.608873253768218,-1.8471392157490796
-2.599210395199769,-1.6460512099487463
-2.578956045514949,-1.1333192920025634
-2.577448569339373,-1.1075306053242289
-2.5739357903532167,-1.005703981213033
-2.57256239735319,-0.9720727034991322
-2.561196066065939,-0.635719486915883
-2.553614091555607,-0.41864618491038946
-2.541899475256473,-0.04706440990909604
-2.538802649134267,0.06295767248446005
-2.5383542089337707,0.07267226263406121
-2.531984572926895,0.2756135623921154
-2.524867429521243,0.5035008235890291
-2.523818550378759,0.5413533134513081
-2.516692343833701,0.7601628056092836
-2.51619758215491,0.767614564147028
-2.5137432528288093,0.8472472306102385
-2.50118526161902,1.221694411807299
-2.49810286258289,1.3139504515873568
-2.4903031155877677,1.5163776910689544
-2.4839218423287415,1.6842990817282983
-2.4824349147505917,1.7233523679402551
-2.4716565141722415,1.9649832066238735
-2.46199558269156,2.1320246399564233
-2.4564684979379123,2.226094424943686
-2.4488524014685886,2.330605752514708
-2.439551735089358,2.4062203718793693
-2.43544641556391,2.4364469078548123
-2.4304009324814815,2.444152463534145
-2.4277432873181493,2.4567274759614794
-2.4175183998253145,2.430641781996504
-2.4143342443746665,2.413072834100062
-2.4104088196783393,2.384562911958844
-2.4092108380165085,2.373794803247403
-2.4068746410303374,2.355260180177425
-2.3926091262292593,2.1606163773893217
-2.3840632109704236,2.006718892833347
-2.381202873846641,1.9325359750460271
-2.3714050159004483,1.7073769707886162
-2.36743420744149,1.6086595013694305
-2.3559356672646805,1.2775764695928455
-2.353828985623386,1.192534634815006
-2.3502286661932827,1.0812501936354995
-2.346999574212408,0.9933843503361685
-2.344269657282177,0.8970839824322874
-2.343800352250261,0.8779360285019912
-2.3425693109839543,0.8421976112069763
-2.34165328906544,0.8107638784831979
-2.3371697685835837,0.6465898483256469
-2.3297595130424966,0.4048614085697996
-2.3285768684009307,0.3617176538171282
-2.325082593681531,0.24266346451265164
-2.3189868922171732,0.017763692518283317
-2.3160681593854817,-0.07711141921749318
-2.3001591507596633,-0.6261572748551391
-2.2985073847446094,-0.6785123857401762
-2.298273459728179,-0.6865484063211739
-2.2905213250853906,-0.9374095109540004
-2.289239571186382,-0.9765973054245392
-2.286839856989512,-1.0505818015198491
-2.280152352281647,-1.2350227360864534
-2.279754936098461,-1.2544309077042777
-2.274406504919561,-1.391929933777504
-2.2715617648239226,-1.4666833129480448
-2.2607614335920356,-1.7239295788698812
-2.2598002410870883,-1.7422026652622766
-2.2587362670845366,-1.7419951333462977
-2.2569828602252766,-1.781521257935587
-2.2545505143309197,-1.8230401795202211
-2.2523275157857974,-1.8699947897027742
-2.2519390795756133,-1.873155300151815
-2.2473253378926863,-1.9483306466496373
-2.238844473297781,-2.0517696103488308
