n_harmonics,base_freq,magnitudes,instruments
6,2.726072735299156,[-0.44710144  0.34029846  0.67087912 -0.02315686 -0.50298352  0.94336677],"[<ufunc 'cos'> <ufunc 'cos'> <ufunc 'cos'> <ufunc 'sin'> <ufunc 'cos'>
 <ufunc 'cos'>]"
x,y
-2.9987481659864175,1.98387680104937
-2.9969064745552036,2.0334266443470925
-2.985446767516381,1.7045040020375293
-2.9852422235940006,1.695755855034655
-2.965819153239769,1.200512612494307
-2.952490607630721,0.9573449936319608
-2.9371670539381416,0.6210336283912855
-2.935943027728549,0.5636265610183392
-2.9339057164966187,0.5556603203739325
-2.9294260471152143,0.4444223707836981
-2.9249160447637825,0.3199885661163132
-2.915756454436409,0.24670264877321396
-2.9131150476236827,0.12332193700757768
-2.906574486662256,0.07130557149730278
-2.9045085944118085,0.03170967428082011
-2.902743511767659,-0.010594598758326839
-2.90054991806636,0.011821072054420186
-2.892448936836306,-0.09497950425604511
-2.8905935342526505,-0.13163359841321823
-2.886209912007974,-0.15253079899540609
-2.877727655522594,-0.1722693793740212
-2.8774979665769096,-0.226309265957212
-2.8748313086782917,-0.1980989814488658
-2.8721239081160483,-0.25640955728816006
-2.864288159082977,-0.2131692037108821
-2.860770296460081,-0.2403296158557175
-2.8508507042661555,-0.25306449049163626
-2.847117151431266,-0.2144396333933248
-2.8413678744220676,-0.2103447669504822
-2.8361530425074113,-0.14795819684338843
-2.834140201127143,-0.13664709313233292
-2.8186555702042235,0.010504208587498155
-2.8159982001082486,0.06886582516970635
-2.814963986133743,0.10718127284654053
-2.8049341647412014,0.18415560881266238
-2.8012474295799255,0.2388970375612599
-2.796937976908352,0.3021153049365534
-2.7967167772890678,0.3061194723277893
-2.791509327671208,0.36160875670410547
-2.7893681329683537,0.43905203233689405
-2.78881763507333,0.38556130346673173
-2.7779428516334193,0.569501151135817
-2.773155881764062,0.6233263798146863
-2.764104478052613,0.7311538792153047
-2.744374908376515,0.9857898493627121
-2.743230431535433,0.9872028824465195
-2.7430049079703105,1.026364862470307
-2.736300161002471,1.0429164642558555
-2.729982399346066,1.0665137507595892
-2.7214796983951914,1.1742612461533908
-2.712305713318291,1.169426670148084
-2.7108233741893866,1.1898073122094943
-2.7100073153445874,1.1826302884320097
-2.7076818645026077,1.14782373082421
-2.701944166204402,1.2121684590734918
-2.6825051528601036,1.1358791291575205
-2.6799804176336495,1.048670707037076
-2.678627615799954,1.0507654862836717
-2.6769075747804756,1.081811954598226
-2.67599692674478,1.0175982453840624
-2.6746863500051594,1.0023224714467114
-2.67035224263209,0.987904885273243
-2.6696143315140985,0.9831687408169227
-2.669408347204688,1.000615774047603
-2.6612633569011557,0.8467236490227809
-2.6537509718631944,0.7319068070654215
-2.6535124683807734,0.7246445694637151
-2.6360231384065576,0.42495751928581815
-2.633836425936975,0.4456325760487489
-2.6313406927284824,0.34526079257064884
-2.6257701960682436,0.2787944264529679
-2.6241970873451534,0.20319313960557964
-2.6189232514699134,0.14029117604614835
-2.6035282079608653,-0.25140123278357973
-2.600181924446205,-0.2624187585874264
-2.58544890022924,-0.5960286058793569
-2.5667895737601643,-0.9360962859735014
-2.557315028672046,-1.1327951925641746
-2.5527430161868097,-1.217970108302626
-2.5518562917770424,-1.1606402200901778
-2.550981797158383,-1.191271973159964
-2.545708192425849,-1.32171354819853
-2.54429650723943,-1.2628515957270254
-2.5330039046565576,-1.4264537290353032
-2.53067078533174,-1.4312101418379348
-2.5278153965838266,-1.469422995691892
-2.5183639850051,-1.4567145853408472
-2.5135836062039023,-1.5662275774359167
-2.5008177194287673,-1.5116454815700686
-2.489325630307267,-1.4378524204374656
-2.4802437251641827,-1.3289554161085755
-2.4640574228866554,-1.080533529114882
-2.460681391315936,-1.023198054113725
-2.4604784047778003,-1.0241901887823186
-2.4590718863473997,-1.0308970828176043
-2.4508724826556727,-0.8628557295614384
