n_harmonics,base_freq,magnitudes,instruments
6,2.84988673738084,[ 0.05538808 -0.74391756 -0.49812408 -0.55517953 -1.35538725 -0.17572996],"[<ufunc 'cos'> <ufunc 'cos'> <ufunc 'cos'> <ufunc 'sin'> <ufunc 'cos'>
 <ufunc 'cos'>]"
x,y
-2.9883849333412926,-0.28516927593529345
-2.978530331891014,-0.06767094986783508
-2.9764088585351733,-0.010418732220909966
-2.9702799097849653,0.1323232127143941
-2.9659781691238156,0.24189393900617254
-2.9622180720405185,0.32356432796647183
-2.9527932546665348,0.5154781196318153
-2.9471424703908244,0.6239945396566308
-2.9468560943050246,0.6457912121174965
-2.942677981853431,0.7079948353407918
-2.936105522976472,0.813366193410701
-2.929559020215022,0.900739801832581
-2.9281360169134807,0.9141640124143744
-2.9252947793455553,0.958410637402832
-2.9133222434474204,1.0420924343342008
-2.91079134622383,1.0614986268733706
-2.9051388742542192,1.073491233927047
-2.87591409022278,0.9614514632498561
-2.8532960200950366,0.6683228327246138
-2.843337617169481,0.46922406529155597
-2.8408405612418397,0.4286754847314153
-2.8388941270719137,0.37295078353540945
-2.827640752801855,0.1280138775623298
-2.823480618416698,0.016762089148639633
-2.8223806798100957,0.014814632539452562
-2.8183542356018796,-0.09856212632929198
-2.803588837600204,-0.47722235610345365
-2.8033323726701314,-0.47000101622000584
-2.8033264124957795,-0.4744017932111869
-2.8008215994410337,-0.5172967099649994
-2.8006019133729545,-0.514169011305542
-2.7893446779923257,-0.8292578071983006
-2.7835872564348088,-0.9633144948235413
-2.7831109578632187,-0.9947327451280615
-2.77996625225041,-1.0513817742908471
-2.765260629291304,-1.3868183282629556
-2.7528235508278938,-1.622009527285521
-2.7477744392892554,-1.7127356103973614
-2.740161682676099,-1.8134025267636915
-2.735423022338056,-1.8937299979923274
-2.733813231428213,-1.900770319319209
-2.7294236133077603,-1.9630137564056271
-2.725653965556319,-1.9898598218733519
-2.7190199159463244,-2.0719880699026434
-2.7158490317981476,-2.0712331178259
-2.6997486263711554,-2.122949861277608
-2.6974006684322474,-2.106669598177607
-2.6943375426313025,-2.1231251090385186
-2.6836448154064967,-2.1009745475022226
-2.676550203025372,-2.0560518428392065
-2.6702604519620046,-2.0109510102581414
-2.6603059539488783,-1.9074071283560843
-2.659093068736275,-1.8898161227114045
-2.6590758504015977,-1.8867456950257526
-2.656821719471168,-1.8618604363964204
-2.6314004926697723,-1.488351341529463
-2.620790633491757,-1.2942790595472478
-2.6195340987680025,-1.2833861648134506
-2.6162983682370973,-1.255288313989447
-2.614885042904911,-1.2169890157612357
-2.6100111815004254,-1.1261264773112263
-2.605432632721158,-1.0534702169933903
-2.5967871858068188,-0.9055898420070311
-2.59059693922653,-0.8043449080231057
-2.584787790593551,-0.7193830022742407
-2.5538009664168353,-0.3286564554712534
-2.542685455627711,-0.23694411982971697
-2.538265990197824,-0.1982244454179455
-2.5364457394797704,-0.19338880309252268
-2.520666215580056,-0.16095863934807184
-2.50674323065621,-0.17531403195035675
-2.5063076445736687,-0.1668972159236244
-2.4968632309611607,-0.2226305818507787
-2.487848168225743,-0.2816727267181193
-2.482370382795076,-0.32346234659677386
-2.4765122927937844,-0.3541685453955754
-2.474628307146328,-0.36185720894789675
-2.467480614509526,-0.46115943143133287
-2.4631197405415683,-0.49364321550045154
-2.4612601687882565,-0.5275298591289483
-2.4568296994531407,-0.5656910775031321
-2.4538999181080077,-0.5958316306450925
-2.4529098727407783,-0.60713027645786
-2.4363222503060737,-0.800132275915578
-2.413976598945352,-1.0752924475200865
-2.403931592161392,-1.202659382016832
-2.393320758883492,-1.320480146433148
-2.3897647031808873,-1.3392285781638034
-2.3889877918317266,-1.3258407948954678
-2.3807640851104903,-1.4204530251743943
-2.3801011421133476,-1.397555022471035
-2.3757161219791714,-1.4367131310016146
-2.3751166663767656,-1.434896954941023
-2.3720417549715833,-1.464469803690069
-2.347632160871072,-1.4977702712537
-2.335718113731369,-1.472167515115477
-2.3306577260856227,-1.4440891110956824
-2.3257586120262035,-1.4005293973732549
-2.3238595179483585,-1.397856694298376
-2.3134094207675426,-1.3024573875950147
-2.312488041664036,-1.3080973749946458
-2.3084983055174995,-1.257164628971617
-2.3068532071227175,-1.244001534614347
-2.3059437595241827,-1.2220106908761712
-2.303474519226241,-1.2221595906872482
-2.289433018016532,-1.027506867271828
-2.286221586467865,-0.9962789517921533
-2.2790086245730468,-0.8958321393123868
-2.2729867164210513,-0.808312197258625
-2.26126509851391,-0.6291870815996461
-2.247658627179251,-0.4277976032191456
-2.2325645044100706,-0.2161115977355211
