n_harmonics,base_freq,magnitudes,instruments
5,4.959902316469153,[-0.09205561 -0.32771259  1.34626369  0.73659282 -0.78254292],[<ufunc 'cos'> <ufunc 'cos'> <ufunc 'cos'> <ufunc 'cos'> <ufunc 'sin'>]
x,y
-2.992912857763896,1.8822813196756298
-2.982160027547689,1.9808258421166212
-2.977685907742093,1.9799247061899963
-2.9743552975420267,1.9703077839303036
-2.969606660670777,1.968224969533944
-2.9686137090059592,1.9575261694116055
-2.9686035518687524,1.9559353990782233
-2.962011398761561,1.8926104841133429
-2.946306011188268,1.5146438059655452
-2.944409691494439,1.5017328029430435
-2.9422497697086456,1.4343117429992882
-2.9384815515992084,1.3126515055215486
-2.9357133872742023,1.1864325237112725
-2.9295040593229156,0.9743090483959278
-2.9287398920358614,0.9433328407878211
-2.924103534971723,0.7611760454601127
-2.920384316967441,0.6090356068462152
-2.90671305526338,0.042644475315562064
-2.904384723674178,-0.0428134331299942
-2.90123198287702,-0.19999363390800678
-2.894703586724386,-0.46454213838739356
-2.889942766403472,-0.6374702202977682
-2.889619910191371,-0.671453794495258
-2.8755488381468584,-1.1580224398705252
-2.867300594312573,-1.4254459833102862
-2.8668425255359926,-1.4134036798966119
-2.8657755830986074,-1.485647826675518
-2.861208990707718,-1.593527540222256
-2.858728894522346,-1.5932414805005695
-2.8429599650272297,-1.8698442633226278
-2.8338225867351725,-1.9464822658094898
-2.8334178236359975,-1.9427067644064577
-2.8146505027074618,-1.8256488045489496
-2.813017055213809,-1.8108454413464583
-2.809174070186093,-1.7962271142563426
-2.804120932684638,-1.6577382193178563
-2.8035419096563254,-1.6944553469834756
-2.7990847844171878,-1.610251451090365
-2.7908541797186883,-1.4246261449292836
-2.786922724053266,-1.3360691289717042
-2.7834178377416086,-1.2445308976249159
-2.782220025814909,-1.2340989500986508
-2.7728305262157447,-1.0216478569186604
-2.7594619996777303,-0.7204257160298998
-2.747675195987485,-0.4835336301822609
-2.745035838259784,-0.4326066301632903
-2.737441666884963,-0.3461822325169728
-2.7288964170894023,-0.2994376325547057
-2.7261071522094102,-0.2519884863914662
-2.724687484482657,-0.24372981945066802
-2.719291617783832,-0.2606863648720715
-2.716818133047778,-0.22796216542170253
-2.715444036355973,-0.24752751872113762
-2.7134300907790614,-0.23373227746043793
-2.712029461285151,-0.2767329377521455
-2.7111725719395325,-0.25015725022151425
-2.7075964314711642,-0.26001751637757875
-2.690144399208749,-0.5466932758584069
-2.6883750537958937,-0.5872905092661608
-2.682021661709288,-0.7416799119323461
-2.678116408789827,-0.8312602517219051
-2.665467110372857,-1.1509961489999794
-2.6621939317494308,-1.2449643858841812
-2.6609182623766925,-1.2918928639475036
-2.65783909305818,-1.416932555839712
-2.6442882697619767,-1.743869232571266
-2.620229082771213,-2.215760436732839
-2.6171778855131604,-2.3069088134234574
-2.6138138880219834,-2.337955491966334
-2.608272811185823,-2.3878146577056025
-2.6045665662861395,-2.393655782990631
-2.6004302401517636,-2.365262874904901
-2.5977107098949457,-2.380133240667722
