n_harmonics,base_freq,magnitudes,instruments
6,1.1721479100409944,[-0.8029241   0.09425417  0.22562423  1.91125666  0.60964696 -1.5016952 ],"[<ufunc 'sin'> <ufunc 'sin'> <ufunc 'sin'> <ufunc 'sin'> <ufunc 'cos'>
 <ufunc 'cos'>]"
x,y
-2.9985777664182613,-0.08985183360740676
-2.991207408591568,-0.2134112354471566
-2.982806365200597,-0.20823292778517755
-2.975609444493198,-0.24029691530200134
-2.9754664921393226,-0.29840962810491184
-2.9693949402580975,-0.3390384926888088
-2.9607259074796897,-0.31766269424314664
-2.957131256274149,-0.2987248367106208
-2.9549700050236556,-0.3395904254193879
-2.947706094054488,-0.38449351916194
-2.9359092710538324,-0.3880010163475661
-2.92872451706699,-0.47840393373955475
-2.9238543922418687,-0.5049651709674235
-2.923327455310611,-0.44758552659380113
-2.921886063698142,-0.4394718956767449
-2.915874807159159,-0.4775923398317136
-2.910938640147209,-0.5195550486267572
-2.905363997753038,-0.5132296546249625
-2.902027047700251,-0.5209405586396301
-2.885014618238976,-0.5222345769575544
-2.881324908190232,-0.5051308882482394
-2.8713956579211057,-0.5424065462662626
-2.867061900404555,-0.5357077814521957
-2.866476920465482,-0.5165744736322272
-2.858449139057357,-0.5467551466154863
-2.8525729750022917,-0.494913823070232
-2.8515184882673568,-0.5181564729172187
-2.849355552091855,-0.48869267019670637
-2.846688026974096,-0.5627353368628513
-2.8430077856675893,-0.5443380651070591
-2.835909492033573,-0.47393597130230153
-2.833823178996683,-0.47928964467741025
-2.827471277650133,-0.4364702505236825
-2.8265309580790765,-0.46505650678872384
-2.819489815757254,-0.389972369156554
-2.812303459685693,-0.370553504761953
-2.8082683237425488,-0.46251969280098226
-2.8061104981457063,-0.3695048356797854
-2.7975513783279897,-0.4230492381261188
-2.795576648673247,-0.34130833414408973
-2.7919741231384005,-0.3400451079678729
-2.781089327944273,-0.277899991767223
-2.776324010108497,-0.2593405454383385
-2.774943183877991,-0.21362884905336754
-2.774500370877806,-0.23735411815354604
-2.772406019014528,-0.3013607983989401
-2.7675774453902364,-0.19278996338171084
-2.7529077488547333,-0.12610181473109713
-2.7402805909371386,-0.017358859302280587
-2.7267402046276743,0.0967964785068562
-2.719971272117041,0.1663354297428536
-2.7185817685239098,0.14366649315054392
-2.714898084406078,0.14775085162712603
-2.711708151854577,0.21109450278255357
-2.7050622313166013,0.2731719605855647
-2.704015240584801,0.27860052533826657
-2.700347272513886,0.3042124833644672
-2.7000804461099666,0.29352315756371283
-2.696892943311405,0.3010186468615438
-2.6955038641741442,0.3064417856651954
-2.6899671542273103,0.39764269961298926
-2.6890386618763653,0.4273138615658143
-2.6846037936235696,0.44358432980867435
-2.678318732319651,0.5532660269882232
-2.676136079112181,0.5461434978032974
-2.671335560763337,0.6147534872775424
-2.6673276160600112,0.6871896982992636
-2.6552192618006067,0.7828815013138946
-2.644893898894077,0.9089312635100011
-2.626725803311155,1.1225067089494032
-2.6166648466761084,1.2780332765553248
-2.6145856896031345,1.3072123065742183
-2.613849469094985,1.225694378271921
-2.607478790409446,1.3674296413297973
-2.6019978088904354,1.453307511998554
-2.5908048627096254,1.5266147630282492
-2.590540889576801,1.5290979483166556
-2.58042215893321,1.7400353080993
-2.579976847078574,1.7325325079699252
-2.579231361277319,1.674805036457249
-2.5737146908076074,1.7445535835154915
-2.569836300325755,1.844326555577958
-2.55593360383008,1.9937372973032055
-2.552979694527558,2.0150363742515984
-2.5306955167421434,2.300716301692478
-2.5279291918068725,2.3139204793825408
-2.526733171396235,2.358430567096778
-2.525141385105223,2.4107054871187237
-2.5137917824392613,2.4510978763165583
-2.513281296192361,2.4932653783423033
-2.5069880276469574,2.572908984428966
-2.498939762301026,2.686691615974878
