n_harmonics,base_freq,magnitudes,instruments
4,4.7969957486978245,[ 0.77003592 -0.09957353 -1.42116517  1.09826422],[<ufunc 'sin'> <ufunc 'sin'> <ufunc 'cos'> <ufunc 'cos'>]
x,y
-2.997948895092421,-3.34313211457626
-2.995625743427839,-3.360073938662999
-2.9917930289913532,-3.4402160868503215
-2.9888149681850518,-3.416481129484436
-2.9874785056822075,-3.4426238641910327
-2.9871142882988426,-3.4679933313315945
-2.9861787968490443,-3.4434749850352184
-2.9848885336191353,-3.429138275668653
-2.9834767626295697,-3.439180639712332
-2.9700534610183595,-3.445499450052616
-2.968682568516913,-3.4345814599580007
-2.96535153086891,-3.4200231815702136
-2.963832410918914,-3.4153685938105944
-2.963684056441868,-3.404885193585542
-2.959217123819291,-3.3626103864874444
-2.958907646841425,-3.3315329144358086
-2.955567539861998,-3.2950894135076285
-2.9540456906043637,-3.31615095520606
-2.9537232224661913,-3.2604745228789054
-2.941597351807841,-3.058971245307997
-2.933409515048404,-2.872856606465046
-2.928264296129351,-2.7111466857070674
-2.9211704806146956,-2.4587529317087
-2.9205957283559156,-2.476428557270005
-2.90293169310336,-1.8027120643997256
-2.871639012139319,-0.4348512386663202
-2.867079535974437,-0.23335529835708213
-2.8615358173375283,0.04310833332412348
-2.850221745934526,0.535733528546061
-2.8445546088353684,0.7496242025849911
-2.8426379245263753,0.830910710414454
-2.8376428111613112,1.0792446272811707
-2.830239123559566,1.331625193469062
-2.8295977212632897,1.3473413554158373
-2.820949826663279,1.6424054763082052
-2.815600054195934,1.8375051294200255
-2.8133121802706285,1.8686417977167191
-2.8115829814566182,1.9041726363008162
-2.809612488214551,1.9730045194797523
-2.7859647803649157,2.4371949451136854
-2.782479294343191,2.452732208957568
-2.7789952584373863,2.513497003627496
-2.7720131575165414,2.5447893987088563
-2.7710563115656783,2.5622309958420777
-2.7708928344824315,2.5335578423626197
-2.770769908978984,2.553695268684936
-2.764799419626889,2.5684678125670586
-2.761099038622756,2.542074256783177
-2.749157118280867,2.4709983731201737
-2.74886463368448,2.4880381886074754
-2.7281194851018893,2.200862604672426
-2.726834664359332,2.136540993885663
-2.71856775481659,1.9987616454115862
-2.7122602252896284,1.866894134238226
-2.707404565536853,1.7685055265734986
-2.705740183635224,1.695924673899369
-2.703351048795897,1.6507486088106484
-2.6986508743912108,1.516686653350648
-2.6858670576905976,1.1874658686572384
-2.6810522084502892,1.0791983049369651
-2.666999643273149,0.7215800539383481
-2.6667741653017134,0.7005479391168784
-2.6666244916705604,0.7076620759274929
-2.6659209113102786,0.6695961754839606
-2.660718497176365,0.5777983418484953
-2.658353016282196,0.516945771155269
-2.6566163326177374,0.48142353174802627
-2.648856185768414,0.2967473778656999
-2.6480829342211836,0.2853895514149897
-2.644386019427957,0.20668378420952743
-2.6381432696792544,0.11209741108685907
-2.6321908518123944,0.02392204497769394
-2.629970989983794,-0.01505925070256625
-2.6251480425975076,-0.06473809851508475
-2.619111204234138,-0.15292586773890368
-2.6187009394434764,-0.13636968955969858
-2.6132305279139105,-0.14636468087149454
-2.6097251455918364,-0.19184248835281373
-2.600728774475794,-0.20559587647048227
-2.594255873686876,-0.17875420490595387
-2.5926354401466276,-0.18185113587132187
-2.584986363128853,-0.14301787496488014
-2.580571848696972,-0.12782693598740866
-2.572149596278609,-0.033688647428041237
-2.560161036026961,0.10674512460575464
-2.5556229589127897,0.22808091273401285
-2.5527702709829705,0.27855436477299367
-2.542477488684746,0.4130827127025345
-2.5317491786319897,0.6127364306694729
-2.5293202001152837,0.6489582118755212
-2.5081758414078834,1.0681471520817116
-2.49936141557006,1.2385797466794477
-2.4915794809918754,1.4097589692310644
-2.4849120618089424,1.4861674196399903
-2.458556213669616,1.751980592950197
-2.4577195443764244,1.7496341530640436
-2.447855301677205,1.8023112865738131
-2.4461250914964987,1.798428057853396
-2.4386679076585462,1.8014960937219635
-2.4321839000491208,1.7567392134304756
-2.4133049575306584,1.6063404402614776
-2.4091458401262917,1.5492719516916331
-2.408265855539798,1.5675245914199565
-2.4013855400104767,1.4240062399084754
-2.3979959861657125,1.3856230345166027
-2.3932743256382274,1.2835571067531633
-2.39159556243847,1.2943833267524119
-2.3897934461473698,1.2287649426278855
-2.3798815024265823,1.0168611403097627
-2.3653710384003155,0.7155578136160574
-2.3311290583428304,-0.053453753006275986
-2.327589377016256,-0.1267253313064992
-2.3157196171328436,-0.34131054857091464
-2.3152044304919865,-0.35017372978301314
-2.3148748701763084,-0.3527606065763403
-2.308489483962166,-0.4955648573216644
-2.3010577043567224,-0.5664951170670669
-2.2960047860234276,-0.6517524136332455
-2.2953990355355485,-0.6411881217286992
-2.283295025705021,-0.7726362250748986
-2.27135467027966,-0.9066224178233522
-2.264107567407435,-0.8529057540137218
-2.2529912142543758,-0.8856689489170582
-2.2496006202124055,-0.8849445776532372
-2.2439274058861107,-0.8779447213834726
-2.240671512622921,-0.8318828720165847
-2.2246569214015044,-0.7413521522626845
-2.2206020152735686,-0.7003446835993641
-2.2146870129637293,-0.6298044523034535
-2.2015378348778367,-0.4751381846641822
-2.2006846024286535,-0.48254492751553535
-2.1870395374840204,-0.2927192741376004
-2.1868825590805816,-0.2582838092813199
-2.179856281103439,-0.20702429570733122
-2.168888226140052,-0.06229039769098936
-2.1566020611271126,0.06815528826757537
-2.1548884147277803,0.09015448306871919
-2.1518761633725907,0.10308813115532087
-2.1473405533119223,0.14025405274597397
-2.1403917143289375,0.22989012447753795
-2.138960726012779,0.23358185140915644
-2.1367283154255734,0.2560612702318236
-2.1304319648784973,0.2918347432079473
-2.1275547075827594,0.3349203277103868
-2.1239815611817883,0.32054274257732124
-2.1193405948967112,0.36408465121099
-2.1127050703510166,0.3628840517962142
-2.0983059685965064,0.3762518405612461
