n_harmonics,base_freq,magnitudes,instruments
4,1.5735262328525508,[ 0.11073551  0.04220598 -0.55613638  0.34221485],[<ufunc 'cos'> <ufunc 'sin'> <ufunc 'sin'> <ufunc 'sin'>]
x,y
-2.992927520508405,-2.050761503754191
-2.992896475470252,-2.0450641428613725
-2.991180164343878,-2.0493205217848307
-2.9911338101513496,-2.077607746157927
-2.985878372632354,-2.0789089890887715
-2.9779170406216684,-2.0895798096876272
-2.976495792168215,-2.0918837871941367
-2.965003980876078,-2.112782620268062
-2.951438587595825,-2.120374175915016
-2.946442895604517,-2.1486417779706133
-2.931616432927611,-2.172311303225768
-2.9272828647097566,-2.1782780561298756
-2.9189551905458835,-2.187772674946021
-2.914496565405051,-2.1758207119373734
-2.913127336907902,-2.1630396566865095
-2.912237800784279,-2.1945681012284886
-2.908941435839199,-2.1800360470536853
-2.9031929279873845,-2.198723578910395
-2.888217644068707,-2.196605833277171
-2.8753331318912307,-2.1821703760231355
-2.8741592561699387,-2.169224917254727
-2.8646556602621667,-2.1573541192880348
-2.8634924990029225,-2.1605580977522694
-2.8605989129437863,-2.1495596915010977
-2.8569488508470267,-2.1590150892933457
-2.85025110567915,-2.0943959215691037
-2.8453786570493973,-2.1347773803161005
-2.8447858728507973,-2.114819012201921
-2.8439551318707066,-2.1111749583226525
-2.8320285477411398,-2.0624823392834415
-2.830481492450942,-2.0622054754752552
-2.8255994214465217,-2.050590132414372
-2.819602577925811,-2.0259857815345104
-2.8163418496788655,-1.9893530872713097
-2.8060258168498846,-1.962835325173327
-2.8015610579459578,-1.943950844766787
-2.794538238860926,-1.8908184314719851
-2.78843009942539,-1.89964652054142
-2.784763070738523,-1.8357941318133806
-2.77386911814573,-1.7951092039656633
-2.7574084634754943,-1.686199742971533
-2.754392137270249,-1.6800988087238977
-2.752073051989273,-1.6630134985411564
-2.7383758898935056,-1.5515799960663803
-2.735907415131793,-1.5339622030579272
-2.7354346327540857,-1.5081134134852952
-2.7304696410266063,-1.486511930768633
-2.7277403260129924,-1.471629987525126
-2.723518129734165,-1.4166645771421238
-2.7151375780841485,-1.3569562268565387
-2.7028827503964,-1.261130119658749
-2.697160817373017,-1.2305100628954997
-2.691238215391977,-1.1570268453912171
-2.689248688642727,-1.1422332147002834
-2.6888803848131455,-1.1529913110774828
-2.682831022111436,-1.063965419751716
-2.6590816537682938,-0.8260773701364363
-2.6539358434827225,-0.7779250348508312
-2.6519888859119525,-0.7652007077913097
-2.6496172571027428,-0.7415353377564002
-2.6387597401080103,-0.6278795819232363
-2.6356002571336545,-0.5981282640913302
-2.63176801279665,-0.5410856617597273
-2.630075662421632,-0.5313714647848643
-2.6286277257169903,-0.5166003818155696
-2.626373411814953,-0.4927749069280731
-2.608604943718234,-0.30450092615179697
-2.6057133213936385,-0.2670082995153833
-2.6030818826529414,-0.22119196940952096
-2.599934411916797,-0.18443024238594855
-2.593468557491816,-0.13060650360875828
-2.592626452858985,-0.11160690700126419
-2.581059846510439,0.025157205169476234
-2.5724593285942703,0.10459641424006784
-2.572007802819887,0.14097603736770842
-2.5709039068426986,0.15284470068871972
-2.5663193231354766,0.21325464527807228
-2.565185431584185,0.22541188622265335
-2.5615364643802843,0.2474499321787893
-2.5535509276345136,0.351635280775894
-2.5476670276193696,0.39465284866210176
-2.545491057763355,0.4385426483315455
-2.536120039211694,0.5401177664817979
-2.5334969930531157,0.5595254518323753
-2.5308732644759564,0.5721929083406149
-2.528659430739518,0.6119175907005003
-2.522217552785409,0.6751831704663633
-2.510713041606135,0.7939199811530963
-2.508179905750643,0.8597260972291372
-2.5077021058264286,0.8305384451306503
-2.507119926015647,0.8802365662483536
-2.506050181415556,0.8644835350427232
-2.5016326806496716,0.8951350531259517
-2.500923117822003,0.9212984958384934
-2.4952448097541566,0.9883133343301426
-2.4871150138148677,1.068267330743134
-2.4864812074927856,1.0843746969711725
-2.4744635939872555,1.185944536719697
-2.4612259538413124,1.3309577140978106
-2.4404957724305865,1.501838010615117
-2.4314194921546717,1.5513686132492035
-2.4159533652099885,1.6870690179478145
-2.4133256581750775,1.698182983004468
-2.4104941544697907,1.7187307275278911
-2.409000596270439,1.7572809399729203
-2.4020403103267833,1.7954054732851326
-2.4017247999051548,1.794120834935817
-2.398761870564811,1.8307929122730096
-2.361296706367387,2.0121523219138915
-2.356156083677178,2.0438259537825743
-2.354800900596563,2.0322877706449747
-2.353869958653253,2.0584224031645237
-2.334218639400821,2.1013643192722062
-2.320287369312382,2.12758415685891
-2.31768325353213,2.1474251927285297
-2.3171422721094403,2.1354992628539224
-2.3138802364230013,2.1496566744693992
-2.3088227551376654,2.1634078295703993
-2.3027523503132956,2.147103038723582
-2.3012907070340045,2.1703983427763243
-2.3002138881927436,2.160545716926203
-2.2792328779547395,2.156715907974435
-2.278111936493137,2.181518658503401
-2.2734801015965154,2.175469962457948
-2.271236988303763,2.1396944941481957
-2.2708782128491825,2.15176075578913
-2.2593766683059515,2.1300307513801133
-2.256982502412842,2.115594595981844
-2.2491462082128386,2.0957349402043888
-2.248136144218063,2.0903151910648337
-2.247077316825002,2.1140721756790137
-2.246107036955834,2.1053357565930075
-2.243001909362981,2.069192503045179
-2.2414328361767453,2.062902324135302
-2.2390499905149355,2.076844298525893
-2.238734513554611,2.0742308759788464
-2.237680500413682,2.0436558082223866
-2.2340760410612006,2.0540580503283876
-2.2151799013248796,1.956770517880902
-2.2099878743972843,1.9201754588214475
-2.1992472542218735,1.8748691641727895
-2.1959497551781624,1.8510896444381677
-2.1952813031716825,1.8531265748602794
-2.189812704563529,1.817386498461001
-2.1852136744315755,1.788902277744525
-2.178827339773779,1.741709676157571
-2.1721796531827398,1.6957658589662747
-2.16657130159801,1.6299162255141282
-2.1524630343142936,1.5265563836239844
-2.1422070443677033,1.4463385207168338
