n_harmonics,base_freq,magnitudes,instruments
6,2.018686545306678,[-0.21972524 -1.21869066 -0.13088853  0.1982646   0.7451863   0.07197877],"[<ufunc 'cos'> <ufunc 'sin'> <ufunc 'sin'> <ufunc 'sin'> <ufunc 'cos'>
 <ufunc 'sin'>]"
x,y
-2.9910555963404155,2.4999837722562126
-2.982011629217299,2.5461340666814833
-2.9747928212993235,2.6090701419865443
-2.9738332975258857,2.6004308014147135
-2.9732946951777435,2.599629458803345
-2.9689993404447375,2.641461114364302
-2.966495585771267,2.6231937371508085
-2.965974619787191,2.638685633333529
-2.964914696250121,2.6363270677333044
-2.9647295761615484,2.641456402088924
-2.9545098819082627,2.6738999365919685
-2.952312104765179,2.688893928336228
-2.9361654421519665,2.770543586484026
-2.9250545182724856,2.8295399948171944
-2.9156589700663367,2.895555909134467
-2.910261716577221,2.864375130555639
-2.9046403787182857,2.866029779671805
-2.901671883204833,2.919643075566546
-2.8971821843484826,2.883209982973588
-2.8792524807366777,2.941270261655812
-2.876121361195337,2.9501237807246246
-2.875480734256228,2.9413319641186293
-2.855859116361467,2.9008645497883974
-2.8517940192723,2.906814681436234
-2.849488046759031,2.8750122753037353
-2.849284010642089,2.875097298382571
-2.8438961035142434,2.865984189832433
-2.8429331166162646,2.8991627258056663
-2.83871409556195,2.821253070591008
-2.833494000402672,2.792177156648221
-2.8270365394188803,2.74915782206657
-2.82435926544236,2.7461499925271933
-2.7994233383109326,2.51615134023935
-2.790586610152359,2.4217711963499187
-2.7821913719543567,2.2840608714545
-2.7795595348259097,2.2581466251032034
-2.7778586400928633,2.2247627208332217
-2.7775254779500123,2.2178302313448137
-2.7708024841012557,2.1204254300506067
-2.769495353591277,2.074258362661155
-2.7643664877740877,2.0274298001208915
-2.762044608534086,1.9381392420833903
-2.749699354795821,1.7103154454722298
-2.7482601619162574,1.683719056594072
-2.736092649389079,1.4549542865313363
-2.732858375292368,1.3960981975671323
-2.7280358120284167,1.3178087597048762
-2.726529915075834,1.2843858547567089
-2.7244796990055176,1.2135142378397057
-2.7230227447716993,1.202011013243535
-2.7115187885340104,0.9409835101162115
-2.7091588815079763,0.9136106596589645
-2.708461893977373,0.8689630912971438
-2.706586066100477,0.8381533768328299
-2.702477968907994,0.7463972873738682
-2.7019714603836187,0.6852668455233416
-2.6924420992963567,0.4717846684382034
-2.688440279644432,0.398742054215876
-2.6871636971803854,0.3377904092999175
-2.6778961978890283,0.09474016728261012
-2.6595931307123184,-0.3249202098361301
-2.653951207203239,-0.47493444076445945
-2.646152661850671,-0.6886334003095673
-2.635576377194166,-0.9094295388707166
-2.632462049819527,-0.9794982364211771
-2.6262945765330974,-1.1184854705661804
-2.6190029067649214,-1.287985420637432
-2.6155164780955173,-1.360976614709692
-2.610470194320462,-1.427955879580244
-2.6004219137662314,-1.6454639577176002
-2.5888437247661447,-1.8510620647533889
-2.586754718635718,-1.8607933795907758
