n_harmonics,base_freq,magnitudes,instruments
6,4.740023256453108,[ 1.7709806  -0.39281008 -0.46193073 -0.75653329 -0.35790779  0.94493808],"[<ufunc 'sin'> <ufunc 'cos'> <ufunc 'cos'> <ufunc 'cos'> <ufunc 'cos'>
 <ufunc 'sin'>]"
x,y
-2.997315861788197,2.6760459117488757
-2.9918610579386824,2.662829194079584
-2.9913348611438266,2.634256011505703
-2.9852556984744942,2.621120120889801
-2.9684090481403462,2.449264742981918
-2.9636537334972304,2.401293925721671
-2.9581350611974773,2.3572460398465402
-2.946821548003003,2.2245308651983566
-2.9425516585241125,2.1249642800180157
-2.9371126979218056,1.9925786148015674
-2.933859883791042,1.9422954183250378
-2.924476002122365,1.6800343999596177
-2.9124296278984305,1.4386654895178528
-2.906445452809246,1.24369103523308
-2.902774921896061,1.1400133353689137
-2.897817424572816,0.9397414519799985
-2.8904723491701168,0.7457678784019086
-2.8735773180633846,0.2515500981979827
-2.8700902745166026,0.07446779053826205
-2.864108897323007,-0.024261341256728963
-2.8561848709760413,-0.22942687248954058
-2.8469200509743207,-0.433491412280451
-2.846529511746618,-0.43962393720267806
-2.8460504396970348,-0.4084836928840809
-2.8428265485162845,-0.498432093453757
-2.8335000861993382,-0.7033179054365409
-2.8315644706848575,-0.6550832939212086
-2.8272658470259353,-0.6814899572150637
-2.8256044969637726,-0.6860708622892614
-2.8220213348001346,-0.7119443729502148
-2.814388434146341,-0.7720905464701961
-2.780266958107169,-0.5933903021847793
-2.7795881325517002,-0.5768049173380196
-2.7795261245452636,-0.6071102233053149
-2.778426816338674,-0.6255219633526788
-2.7776816227003387,-0.5881409599731519
-2.775964109689281,-0.5491773649456521
-2.772769964934261,-0.5493367666853088
-2.7589588012261865,-0.5170901883691563
-2.7588878147733658,-0.45467095576060146
-2.758693756271751,-0.5306450922249794
-2.753060704463948,-0.47473535689881635
-2.7286793766922814,-0.5197949576044563
-2.7094057586410294,-0.7592230295391396
-2.703132759593424,-1.0141389862218544
-2.701631783083306,-0.970658195805038
-2.6916307323463857,-1.2527642398129524
-2.6783430691122834,-1.6547497298873912
-2.6783055249865884,-1.6565963822224727
-2.6780045137519544,-1.6424764918409267
-2.677785714232485,-1.6565360397988198
-2.6656138343192577,-1.9929946866141537
-2.664490800563734,-2.0334226908267077
-2.6603606618336846,-2.153600708005071
-2.6505375132545925,-2.390696070328324
-2.63655333126757,-2.6736788841482664
-2.630507404507462,-2.6676868751873637
-2.6301050538072395,-2.634630208106514
-2.6243097665556143,-2.690985123377907
-2.6202191969167545,-2.705765318997887
-2.6074970523194723,-2.627495034222669
-2.586913817622294,-2.1206014968910893
-2.5830672510002053,-2.0525311316540655
-2.581640780784855,-1.9714188668021329
-2.581107023188175,-1.9709566398198617
-2.578020862829805,-1.8886572362648562
-2.577128323641805,-1.861815723207114
-2.576182374332138,-1.8129572145270194
-2.5717134374413293,-1.6482804264495723
-2.568902055498401,-1.5576575522762948
-2.5629979802639493,-1.3202194484221588
-2.5523006292600594,-0.893881524192226
-2.5387959944533502,-0.4338804426421919
-2.5353618913475975,-0.2948478527202528
-2.532371215335629,-0.20064938013112277
-2.5279201287154773,-0.06484973614618339
-2.521875947273264,0.06076897667461321
-2.51876159905154,0.19280402793795393
-2.5064042409981577,0.4290450481784448
-2.498961115576672,0.4233889802781456
-2.4907321911154847,0.41906630955338864
-2.4833536380520673,0.4609650540648389
-2.4732094766437984,0.2621336834263341
-2.47109172507208,0.26476642246600784
-2.469082704767203,0.18161076119962313
-2.461126149507177,0.01757131421982272
-2.4495930203835345,-0.27616046768562325
-2.4349591464734526,-0.6615656299343546
-2.4343898780133184,-0.6935219743197669
-2.4179187393287616,-1.1029878991747804
-2.414535998362288,-1.1617923208319811
-2.4133881561652393,-1.1753143524151268
-2.4096836953115055,-1.239167723538008
-2.398656890637081,-1.4089445053388576
