n_harmonics,base_freq,magnitudes,instruments
4,3.856074309381417,[ 0.778644   -0.21072537  0.50035324  0.40861864],[<ufunc 'cos'> <ufunc 'sin'> <ufunc 'sin'> <ufunc 'sin'>]
x,y
-2.995056782089785,-2.7174900707791267
-2.9908572767377817,-2.7606377323173543
-2.9831558610186777,-2.821899339406966
-2.973014219542864,-2.8380041309773656
-2.9685516486227383,-2.831409500966442
-2.9622896344606873,-2.8327368533110184
-2.9596648518448427,-2.806813563936087
-2.95948919091819,-2.8057801417600925
-2.9594007685181003,-2.815652295463342
-2.9570137165538526,-2.816430819606315
-2.9516140363864354,-2.7690577370333203
-2.950822419624723,-2.760550594354366
-2.941000388241584,-2.643114714218322
-2.927092461246729,-2.4791448871065462
-2.927083729555198,-2.472518520903271
-2.888814497663302,-1.6341808462959988
-2.8699526962189124,-1.1031821277971325
-2.8681540175767077,-1.044893619386821
-2.864697522610327,-0.9392482869839834
-2.8591385893529786,-0.7772923133809658
-2.8562518010149116,-0.7036798129916049
-2.849638600932427,-0.49153721874586687
-2.847854060940794,-0.45599865840807086
-2.846455493639901,-0.4233596391846962
-2.845901814344223,-0.38502628392682137
-2.8417480434466427,-0.25698003983636386
-2.841602575818932,-0.26640351300999904
-2.8272366694844875,0.142923549654272
-2.825977139267424,0.18715754531382087
-2.8256774650034364,0.18917654359873862
-2.8097061364961635,0.6222425134139382
-2.802878352270823,0.7605038751930527
-2.8022362488038475,0.7853921492122716
-2.796631813975663,0.9176582023661959
-2.7848779709443194,1.1660443890363892
-2.7763339731914902,1.3042001280868603
-2.775708865357724,1.3230135348834022
-2.774050588720801,1.3424931325468032
-2.7703178116091602,1.414594731057769
-2.7604880104368563,1.538943953339889
-2.751950925912563,1.636513382942838
-2.7459274587343336,1.6827380285501614
-2.7452789670548707,1.6815500117648277
-2.74241605794366,1.72133767746331
-2.741931427457889,1.7028016769409413
-2.725311230124201,1.786315004302656
-2.724928516006122,1.7670084634820333
-2.7237526358073882,1.7729888767061865
-2.721781978254156,1.7714576241538142
-2.721589839437998,1.7747015663477441
-2.7207635164687645,1.7854412727273934
-2.7206541148037156,1.7802533486214571
-2.7145316635229353,1.750821286046739
-2.708805153510557,1.747801819612004
-2.7057104979792914,1.7537860277002735
-2.704442414564367,1.7381411959598885
-2.6873315740764907,1.6218248839735183
-2.6801522780589244,1.5607445437757805
-2.677757172001344,1.5438144368436804
-2.66620874650061,1.442169999238687
-2.6596694670459224,1.3365635399039697
-2.6519598142108034,1.2578324004254713
-2.6481407058092588,1.216201454304142
-2.640569270833822,1.106738161226394
-2.640402572686028,1.1164420269724173
-2.6384992667841187,1.1067719936043805
-2.623532279896236,0.9197322835101125
-2.606427390504784,0.7173976482343817
-2.598611817297672,0.646734735694491
-2.5887617618355643,0.5673796167468044
-2.5813705206566424,0.5102098826248268
-2.5798427138702005,0.4919359017453374
-2.5700634736776466,0.4473589300898409
-2.5687276859529167,0.43272138443655683
-2.5682582655327417,0.4348949819378692
-2.566091782812326,0.4382176721895815
-2.5593008584983936,0.41672271929191085
-2.5539829718960148,0.4195212502004316
-2.5522904244485156,0.3952530701217937
-2.535571837354066,0.414783826265621
-2.5329908142146618,0.43381418527584015
-2.516719010921162,0.5101096283144222
-2.516214541849086,0.5011410893093894
-2.5155310657674415,0.5131410856773565
-2.512568889822974,0.5378550603214592
-2.509110801000954,0.557050737376834
-2.5055802887088805,0.5873172782775418
-2.49870486058946,0.6487562769227004
-2.4898003976715435,0.746315227057846
-2.4666790332471322,1.0214153044460288
-2.462105920361196,1.0772607603141815
-2.460447629211577,1.0987179276288457
-2.4549570580097795,1.1779771266180024
-2.449404863998784,1.248131115801756
-2.44851372106365,1.2572082499823503
-2.4483984446897233,1.2543848881352457
-2.4461945906727127,1.2911092872489256
-2.4440602003516387,1.3141486882076996
-2.429855542904941,1.5087781909665232
-2.4239531714697233,1.5837966443476001
-2.421402124219283,1.6208483669401512
-2.415004327092219,1.6778748197611344
-2.4125857069611296,1.7238110569063745
-2.408212750318614,1.75326273251145
-2.404448761332443,1.7916431836134947
-2.3996673571506095,1.825424333032317
-2.3886186215270437,1.934440668914327
-2.382428860118098,1.9722293592234659
-2.365727076659053,2.0477693016319827
-2.3633636204794426,2.0671301292409705
-2.3534682070538944,2.068731689454397
-2.3347396151884183,2.056262703391253
-2.3310562790903493,2.017092217013221
-2.328527077962442,2.017399091966074
-2.32422931974184,2.0017870444304116
-2.323665911030081,1.9978075504060864
-2.3117572562398774,1.9021089542655125
-2.3064997143631,1.8631809578578642
