n_harmonics,base_freq,magnitudes,instruments
5,1.4588785703689253,[-0.48522294  0.19972886 -2.24248979  0.34233076  0.81117128],[<ufunc 'cos'> <ufunc 'sin'> <ufunc 'sin'> <ufunc 'sin'> <ufunc 'cos'>]
x,y
-2.9956744373045407,1.6088351984634677
-2.988378498797307,1.544853063503658
-2.974734173092518,1.3467353353817588
-2.9690278261727823,1.3380169102989632
-2.968914388378566,1.3184700117673376
-2.9500615955583394,1.0399613067612212
-2.9336129776670274,0.8805414340685777
-2.9184352075165574,0.627816404772372
-2.90993950264643,0.5466257523003057
-2.893447952498597,0.2897235411393293
-2.873432217384782,-0.08340614282641756
-2.866847475342597,-0.10295641828013075
-2.853159617954626,-0.39502417643782867
-2.8286075480444737,-0.7499922516832158
-2.8057072767740534,-1.07467808562025
-2.7988971873944597,-1.1973465174745577
-2.7927954872388914,-1.2465952775199842
-2.7914620293418086,-1.2805240236835802
-2.789642391839271,-1.236761626791354
-2.780049083268743,-1.4763493362305447
-2.7462812372034775,-1.8798661274156405
-2.744722111159949,-1.908883197612727
-2.7321857052536243,-2.011438090435594
-2.7284334225475795,-2.0706588188577846
-2.7278415634117064,-2.0605987095129965
-2.716809590895606,-2.180734901255676
-2.7125847420956184,-2.2268270678599746
-2.7052424983140257,-2.292211726751723
-2.7046015169863797,-2.3014798629885753
-2.697036546391778,-2.289203589461335
-2.6878596629760327,-2.402788672964618
-2.6861697967395552,-2.445520476347463
-2.682748081756849,-2.4856855572619327
-2.6813137754939773,-2.4427979048279456
-2.6632329642188335,-2.531335441681808
-2.661360051065551,-2.5790376299030684
-2.6584214303561593,-2.5847467442024654
-2.65049024921237,-2.650736176407825
-2.636722646870525,-2.657411808301008
-2.6356036769920115,-2.6914346610624262
-2.6324455157491666,-2.681026174072415
-2.6312980398155927,-2.680866545866058
-2.623012328061259,-2.706712995664996
-2.62145606263893,-2.7005080579492455
-2.612993993805906,-2.7379150606410727
-2.6035423897010057,-2.6712454746737504
-2.595751839766308,-2.6940217622685685
-2.5908888040506177,-2.6690515106840405
-2.5867171527081534,-2.668994176129264
-2.573447340108287,-2.632582300698246
-2.5719291087094054,-2.646875964691386
-2.5576094694556497,-2.5492332225490317
-2.557226059054819,-2.4983028021242
-2.552557442753714,-2.5127665037271916
-2.5515204833375744,-2.5003457515386183
-2.5393339536517052,-2.428667989253658
-2.5321973992738194,-2.3896765647713374
-2.5251199662672206,-2.3734473617915293
-2.5219709748809382,-2.297912553931999
-2.5186327696584074,-2.301774918222861
-2.5133150304636205,-2.2588646860509587
-2.501709334623543,-2.1460073534683137
-2.5009756616286887,-2.1242307244691325
-2.4995784395288414,-2.072484293992726
-2.498504080857849,-2.057779826042558
-2.4969880320437596,-2.06215874321719
-2.492884964902845,-1.9636283991804402
-2.487591964700608,-1.9146934405035547
-2.482893550449929,-1.850837972263398
-2.4769720998829943,-1.806677057981224
-2.4694498184438096,-1.6810718807831062
-2.4693944632449933,-1.7000049781586557
-2.4634936698696235,-1.6233808323003003
-2.454981015375325,-1.545279337020386
-2.453089270987833,-1.47867611124942
-2.4395852097320656,-1.260692397488931
-2.4323590790384246,-1.1449105550731318
-2.431977833765347,-1.2495006704531337
-2.4301634421268083,-1.128498083434717
-2.4282449196583733,-1.108771403925402
-2.4261443068927697,-1.1500094841905901
