n_harmonics,base_freq,magnitudes,instruments
6,3.0297090228702848,[ 1.55400156 -0.72668402 -2.00164522  0.60214881 -0.17101941  0.49377345],"[<ufunc 'cos'> <ufunc 'cos'> <ufunc 'cos'> <ufunc 'sin'> <ufunc 'sin'>
 <ufunc 'sin'>]"
x,y
-2.995925584502653,0.6215220404339861
-2.981988410768455,0.9797974515362492
-2.9812473754735995,1.0911509073733805
-2.9770363581523283,1.0697595565700397
-2.966976756909781,1.2905286818330506
-2.963131077214973,1.3578990478542239
-2.960078255318535,1.4272778217478144
-2.955135946054976,1.499582317445708
-2.936866832440077,1.7349727248057691
-2.9159333679334987,1.7635950104175748
-2.908411261702165,1.7325575674177787
-2.9059107374268494,1.765707384839718
-2.89950663135785,1.7383765338259065
-2.8872367414460873,1.5996525036065194
-2.88104055495568,1.5010612352991788
-2.879080298796267,1.4709113453092553
-2.866810177530909,1.2651684084834196
-2.864600874864982,1.1962130663486072
-2.8616800116304444,1.1586525071876372
-2.845475470326411,0.8501629227724355
-2.8244860666601435,0.3552087608819697
-2.8200685430120473,0.21634380801317943
-2.8161335242885164,0.1994919608384683
-2.8154098067642925,0.1244390353585092
-2.814682178435075,0.15476949458080969
-2.8142089482642527,0.15718710059022295
-2.8139250853809887,0.15099431662423538
-2.811318595208124,0.10151083537966991
-2.8074869378706837,-0.0036763742992044768
-2.792141024855054,-0.21704100674291948
-2.7910610799831557,-0.2929635938337984
-2.7691823317247204,-0.46992822418274866
-2.763956551973906,-0.49501995610334476
-2.7505942263462932,-0.5020907480561966
-2.750357192270112,-0.5205219738432283
-2.742688909493949,-0.467609187359973
-2.726611575510481,-0.26884618128933385
-2.7058338082036535,0.10674267252468102
-2.7043579678742873,0.10966592200082233
-2.701643083456668,0.21637760739774997
-2.699170813978662,0.26658605420950454
-2.694424885592092,0.42101250650447186
-2.688122187980454,0.5422007457267132
-2.6880608331164257,0.557994217112279
-2.679733743073169,0.8082135034415016
-2.659908835652205,1.4519184702328267
-2.6559323243034028,1.6171105256173468
-2.6558155175592573,1.5904451073811958
-2.6512986029681347,1.736218050174917
-2.6477911169126305,1.9239613728328047
-2.629010496765493,2.4743489057708357
-2.6188194155851003,2.7662767223282767
-2.6120500236065745,2.8588760370247095
-2.5903420561698365,3.357091448472839
-2.5808909358098653,3.455230636474702
-2.5808428101485275,3.470501323358497
-2.5799611301256964,3.493812046691857
-2.570394216873443,3.590580642301431
-2.5674548051800894,3.5830011928158556
-2.5647881603283915,3.5558350954164357
-2.549165707845898,3.539872630274129
-2.544912757742512,3.4611899931063506
-2.526051105812755,3.2326156569129876
-2.524124449236559,3.1859235029675212
-2.5149994658315973,2.971123254749744
-2.5071002648091554,2.7715644126289125
-2.5009391819413405,2.596005470358532
-2.49924230260181,2.5880622035915444
-2.4991543724852425,2.5410662616101476
-2.498265611100117,2.533927823958648
-2.497585376374106,2.5311609178526875
-2.4936814924274873,2.404577145649218
-2.491910628048739,2.3329179419144013
-2.4882099727495195,2.21034114579792
-2.485148357166623,2.085922645622439
-2.479546157253656,1.9138985242684001
-2.463858807060449,1.4134214057005585
-2.4601786123064286,1.3327091763525762
-2.4415484966048,0.6769162040686652
